room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
935697,582473,Entire home/apt,,North Beach,28,5.0,4,1.0,257.0,1,37.799772,-122.409133,2014-05-11 23:55:54.769
935967,5050189,Entire home/apt,,Potrero Hill,0,,5,2.0,1796.0,14,37.762385,-122.396853,2014-05-12 01:08:46.388
936342,5053676,Entire home/apt,,Marina,12,5.0,2,1.0,281.0,1,37.802473,-122.434436,2014-05-12 12:54:04.982
937489,43806,Shared room,,Potrero Hill,11,5.0,6,1.0,45.0,6,37.762924,-122.38944,2014-05-11 23:56:16.902
937842,2488180,Entire home/apt,,Mission,81,5.0,8,3.0,202.0,1,37.758351,-122.412793,2014-05-12 09:47:26.703
937972,805377,Entire home/apt,,North Beach,22,5.0,3,1.0,191.0,1,37.800515,-122.406643,2014-05-12 21:01:04.572
938256,5067432,Entire home/apt,,Presidio Heights,5,5.0,2,1.0,257.0,2,37.787317,-122.449883,2014-05-11 23:51:49.598
938330,1482291,Entire home/apt,,Western Addition,3,5.0,2,0.0,155.0,7,37.781732,-122.443504,2014-05-12 07:44:18.494
939189,906366,Entire home/apt,,Marina,23,5.0,6,3.0,443.0,3,37.797293,-122.430752,2014-05-12 15:39:02.234
939407,164640,Entire home/apt,,Western Addition,1,5.0,4,2.0,393.0,4,37.777398,-122.432519,2014-05-12 12:16:26.867
939601,4285208,Entire home/apt,,Financial District,19,4.5,1,1.0,253.0,1,37.78898,-122.402367,2014-05-12 05:15:49.237
939829,43806,Shared room,,Potrero Hill,9,4.5,6,1.0,45.0,5,37.765129,-122.389848,2014-05-12 02:58:12.639
939917,38836,Entire home/apt,,Nob Hill,0,,4,2.0,404.0,3,37.796097,-122.417803,2014-05-12 12:06:23.954
939948,3599695,Entire home/apt,,Pacific Heights,11,5.0,4,1.0,157.0,2,37.79068,-122.429094,2014-05-12 14:51:58.055
939996,1314138,Entire home/apt,,Russian Hill,0,,6,2.0,336.0,4,37.805307,-122.420048,2014-05-12 18:57:58.920
941551,779744,Private room,,Financial District,0,,2,1.0,168.0,2,37.786481,-122.396417,2014-05-12 20:36:53.777
942355,1357022,Entire home/apt,,South of Market,0,,4,1.0,225.0,4,37.787358,-122.389626,2014-05-12 00:07:01.151
942916,1466102,Entire home/apt,,Mission,9,4.5,10,2.0,257.0,2,37.756331,-122.423056,2014-05-12 04:12:06.701
943851,736969,Entire home/apt,,Mission,2,5.0,3,2.0,236.0,7,37.757084,-122.408012,2014-05-12 20:16:26.654
945636,5055688,Entire home/apt,,Potrero Hill,0,,2,1.0,157.0,2,37.75415,-122.401331,2014-05-12 19:38:14.245
947147,5132643,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,225.0,6,37.760785,-122.435632,2014-05-12 17:29:45.598
947516,100147,Entire home/apt,,Western Addition,10,4.5,2,1.0,202.0,2,37.785655,-122.423768,2014-05-12 03:32:07.621
947785,2260863,Entire home/apt,,Mission,26,4.5,2,1.0,196.0,3,37.750193,-122.419501,2014-05-12 04:34:40.408
947860,698337,Entire home/apt,,Russian Hill,22,4.5,4,2.0,281.0,4,37.798373,-122.41327,2014-05-12 12:44:13.167
948066,2880747,Entire home/apt,,Potrero Hill,17,5.0,2,1.0,253.0,1,37.76244,-122.403751,2014-05-12 08:24:48.856
948185,3763621,Entire home/apt,,South of Market,11,5.0,2,1.0,185.0,2,37.781945,-122.392994,2014-05-12 18:43:25.465
949605,403810,Private room,,Haight Ashbury,46,5.0,2,1.0,101.0,3,37.771055,-122.438559,2014-05-12 08:38:42.113
949612,1573950,Private room,,Mission,37,4.5,1,1.0,107.0,2,37.75536,-122.411947,2014-05-12 09:15:20.332
950094,5153588,Private room,,Bayview,19,4.5,2,1.0,111.0,2,37.734072,-122.395266,2014-05-12 05:00:25.208
950114,137467,Private room,,Marina,24,5.0,3,1.0,140.0,2,37.799898,-122.436933,2014-05-12 08:25:01.492
951284,137467,Private room,,Marina,7,5.0,4,1.0,253.0,3,37.795601,-122.444317,2014-05-12 21:02:05.251
951346,5161298,Entire home/apt,,Mission,28,4.5,3,1.0,167.0,3,37.758904,-122.408602,2014-05-12 02:44:14.665
951881,1595356,Entire home/apt,,Haight Ashbury,14,5.0,2,1.0,196.0,2,37.775895,-122.438453,2014-05-12 04:35:09.838
951917,5166103,Entire home/apt,,Marina,10,4.5,4,1.0,208.0,1,37.796941,-122.445682,2014-05-12 09:21:36.564
952277,4176277,Private room,,Mission,5,5.0,1,1.0,90.0,2,37.754396,-122.411683,2014-05-12 18:23:46.945
952288,3675966,Private room,,South of Market,16,5.0,3,1.0,129.0,2,37.769845,-122.39558,2014-05-12 19:20:08.905
953621,560790,Private room,,Western Addition,2,5.0,1,1.0,90.0,2,37.772165,-122.43031,2014-05-12 00:17:52.849
953800,4966974,Entire home/apt,,North Beach,14,4.5,6,3.0,167.0,1,37.807831,-122.410507,2014-05-12 17:14:55.131
955071,4677165,Private room,,Haight Ashbury,41,4.5,2,1.0,66.0,1,37.770325,-122.449101,2014-05-12 16:29:14.460
955543,798301,Entire home/apt,,Downtown/Civic Center,13,4.5,2,1.0,185.0,4,37.785348,-122.420536,2014-05-12 13:01:06.786
955594,680144,Entire home/apt,,Western Addition,8,5.0,4,1.0,191.0,2,37.783543,-122.444211,2014-05-12 17:25:47.044
957584,582473,Entire home/apt,,North Beach,25,5.0,7,3.0,1122.0,1,37.801928,-122.410609,2014-05-12 12:24:01.289
957605,582473,Entire home/apt,,North Beach,3,5.0,4,2.0,786.0,1,37.801901,-122.409263,2014-05-12 14:17:26.437
958331,2897224,Entire home/apt,,Bernal Heights,7,5.0,4,2.0,236.0,2,37.73994,-122.421975,2014-05-12 10:34:30.458
958507,5215262,Entire home/apt,,South of Market,41,5.0,8,3.0,337.0,4,37.777193,-122.408712,2014-05-12 02:08:47.608
958575,3866664,Private room,,Downtown/Civic Center,0,,1,1.0,112.0,7,37.780609,-122.41596,2014-05-12 09:32:51.839
958606,2377659,Private room,,Nob Hill,13,5.0,2,1.0,134.0,2,37.791473,-122.421192,2014-05-12 12:12:50.388
958632,582473,Entire home/apt,,North Beach,2,4.5,3,1.0,223.0,1,37.799224,-122.404452,2014-05-12 14:33:00.888
958700,582473,Entire home/apt,,North Beach,16,5.0,4,1.0,223.0,1,37.800288,-122.409723,2014-05-12 20:22:32.918
958749,952050,Private room,,South of Market,21,4.5,2,1.0,134.0,2,37.773716,-122.393223,2014-05-12 01:00:26.270
960272,5227748,Entire home/apt,,North Beach,4,5.0,2,1.0,196.0,2,37.806523,-122.405779,2014-05-11 23:53:05.593
960593,285002,Private room,,Haight Ashbury,98,4.5,2,1.0,73.0,1,37.771494,-122.437317,2014-05-12 05:17:28.093
960647,5230972,Entire home/apt,,South of Market,14,5.0,2,1.0,196.0,2,37.787833,-122.392946,2014-05-12 11:34:58.157
961771,140091,Entire home/apt,,Marina,0,,5,3.0,2021.0,7,37.79733,-122.444042,2014-05-12 20:17:45.551
961900,5238718,Entire home/apt,,South of Market,20,5.0,1,1.0,327.0,3,37.773302,-122.401357,2014-05-12 09:16:31.095
962039,5239897,Private room,,Russian Hill,15,5.0,2,1.0,107.0,1,37.800823,-122.420308,2014-05-12 21:18:18.922
962126,5240472,Entire home/apt,,Haight Ashbury,2,4.5,8,3.0,314.0,3,37.765272,-122.451364,2014-05-12 05:01:05.316
962688,5245329,Entire home/apt,,Castro/Upper Market,6,5.0,6,1.0,393.0,2,37.762024,-122.444437,2014-05-12 10:59:57.530
962719,3407076,Entire home/apt,,Marina,10,5.0,2,1.0,191.0,3,37.804254,-122.426265,2014-05-12 13:44:57.298
964457,499183,Entire home/apt,,Mission,15,5.0,2,1.0,167.0,2,37.759871,-122.423179,2014-05-12 09:00:16.177
964751,674976,Entire home/apt,,Inner Richmond,34,5.0,3,0.0,112.0,5,37.778418,-122.457957,2014-05-12 12:19:11.780
964952,1456008,Entire home/apt,,Castro/Upper Market,32,5.0,6,3.0,421.0,3,37.767913,-122.43658,2014-05-12 07:35:47.069
966126,1466102,Entire home/apt,,Mission,29,5.0,12,3.0,161.0,1,37.75594,-122.424222,2014-05-12 20:32:42.168
968046,5284406,Private room,,Excelsior,12,4.5,2,1.0,89.0,1,37.724886,-122.432417,2014-05-12 09:27:59.350
968852,5160351,Private room,,Western Addition,7,4.5,3,1.0,146.0,1,37.771117,-122.433641,2014-05-12 12:46:31.321
970580,5303204,Private room,,Bernal Heights,21,4.5,2,1.0,112.0,3,37.748349,-122.408131,2014-05-12 07:16:49.460
971069,5029119,Private room,,Chinatown,29,5.0,1,1.0,94.0,1,37.797252,-122.408262,2014-05-12 03:39:53.040
971116,5269779,Private room,,Haight Ashbury,19,5.0,2,1.0,129.0,1,37.77625,-122.442088,2014-05-12 09:17:30.315
971124,1343982,Private room,,Mission,6,5.0,2,1.0,84.0,3,37.76015,-122.421796,2014-05-12 09:59:51.120
971449,39920,Entire home/apt,,Inner Sunset,63,5.0,2,1.0,140.0,2,37.763124,-122.46015,2014-05-12 16:01:35.814
973416,5323009,Private room,,Marina,0,,2,1.0,112.0,1,37.804912,-122.437396,2014-05-12 08:56:08.495
973782,5325622,Entire home/apt,,Marina,20,5.0,5,2.0,393.0,3,37.797377,-122.435807,2014-05-12 18:30:32.642
975292,4546012,Entire home/apt,,Lakeshore,32,4.5,6,2.0,145.0,2,37.728926,-122.493532,2014-05-12 16:16:00.371
975490,2564711,Private room,,Presidio Heights,1,4.5,2,1.0,62.0,1,37.786281,-122.449697,2014-05-12 11:10:33.130
977050,1553106,Shared room,,Mission,0,,4,1.0,95.0,1,37.754282,-122.41321,2014-05-12 13:19:43.755
977843,2375267,Private room,,Western Addition,16,4.5,1,1.0,90.0,3,37.769978,-122.42973,2014-05-12 15:32:12.150
978372,1427612,Entire home/apt,,Western Addition,51,5.0,4,1.0,236.0,2,37.771411,-122.435098,2014-05-12 16:57:25.744
978803,127367,Private room,,Pacific Heights,2,5.0,4,1.0,157.0,4,37.793623,-122.432641,2014-05-12 09:56:14.104
978846,127367,Entire home/apt,,Pacific Heights,1,4.5,10,5.0,617.0,4,37.793473,-122.433544,2014-05-12 13:41:10.406
980240,5365580,Entire home/apt,,North Beach,55,5.0,2,1.0,168.0,3,37.80506,-122.406407,2014-05-11 23:54:22.641
980397,5148234,Entire home/apt,,Bernal Heights,24,5.0,6,3.0,337.0,1,37.734945,-122.41897,2014-05-12 15:00:39.659
980534,4935137,Entire home/apt,,Mission,24,4.5,2,1.0,223.0,1,37.75221,-122.414826,2014-05-12 03:07:00.653
980653,4984505,Private room,,Mission,9,4.5,2,1.0,94.0,2,37.752168,-122.416821,2014-05-12 15:00:44.041
980737,5370724,Entire home/apt,,Western Addition,3,4.5,2,1.0,163.0,5,37.785503,-122.435754,2014-05-11 22:49:20.559
980783,5371124,Entire home/apt,,Potrero Hill,36,5.0,2,1.0,191.0,3,37.764602,-122.404146,2014-05-12 02:30:46.998
981413,5374629,Entire home/apt,,Inner Sunset,7,4.5,8,4.0,393.0,3,37.762613,-122.470063,2014-05-12 14:18:45.014
982029,3471956,Entire home/apt,,Pacific Heights,45,5.0,6,2.0,278.0,2,37.790523,-122.431928,2014-05-11 23:40:08.631
982257,5374629,Entire home/apt,,Inner Sunset,5,5.0,10,5.0,505.0,3,37.756951,-122.472664,2014-05-12 20:48:41.640
982266,38836,Entire home/apt,,Western Addition,4,4.5,10,5.0,634.0,3,37.778516,-122.442131,2014-05-12 21:35:42.908
982298,5380962,Entire home/apt,,Outer Sunset,18,4.5,9,4.0,477.0,3,37.749843,-122.508521,2014-05-12 00:46:36.401
985666,4923155,Entire home/apt,,Nob Hill,0,,2,1.0,152.0,1,37.791978,-122.417987,2014-05-12 03:59:57.310
985673,1615512,Entire home/apt,,Haight Ashbury,5,5.0,4,1.0,179.0,2,37.771442,-122.452298,2014-05-12 04:33:09.063
985813,2732487,Entire home/apt,,Western Addition,5,4.5,2,1.0,302.0,4,37.774803,-122.425167,2014-05-12 18:21:18.717
987506,5055793,Entire home/apt,,Castro/Upper Market,43,5.0,2,1.0,222.0,2,37.760466,-122.426885,2014-05-12 09:46:14.210
987637,220862,Entire home/apt,,Castro/Upper Market,11,5.0,4,1.0,281.0,3,37.764681,-122.428983,2014-05-12 21:05:16.838
988399,3631042,Private room,,Mission,8,4.5,2,1.0,100.0,1,37.752597,-122.403197,2014-05-12 20:34:45.997
991765,5446518,Entire home/apt,,Mission,8,5.0,7,3.0,281.0,3,37.755703,-122.411506,2014-05-12 00:16:22.780
992123,2276017,Private room,,Russian Hill,7,4.5,2,1.0,152.0,1,37.798656,-122.416786,2014-05-12 10:32:30.905
992530,483486,Private room,,Mission,1,4.5,2,1.0,107.0,14,37.759721,-122.419128,2014-05-12 00:00:39.964
992596,5450691,Entire home/apt,,Russian Hill,7,4.5,4,2.0,196.0,3,37.800943,-122.412808,2014-05-12 07:12:58.870
992676,3306715,Entire home/apt,,Glen Park,73,5.0,2,1.0,123.0,1,37.735186,-122.43289,2014-05-12 14:08:32.267
992689,5378981,Entire home/apt,,Western Addition,12,4.5,2,1.0,145.0,4,37.775566,-122.428073,2014-05-12 15:17:15.432
992913,1360620,Private room,,North Beach,66,4.5,2,1.0,86.0,1,37.80076,-122.406657,2014-05-12 12:27:49.070
994653,5463353,Entire home/apt,,Marina,3,5.0,5,2.0,346.0,3,37.800456,-122.430013,2014-05-12 07:58:25.738
995310,5467359,Private room,,Haight Ashbury,36,5.0,2,1.0,107.0,3,37.772548,-122.443553,2014-05-12 20:30:30.421
995360,5062811,Private room,,Bayview,3,4.5,1,1.0,75.0,2,37.732095,-122.388926,2014-05-12 01:12:54.024
995535,360644,Private room,,Bernal Heights,32,5.0,2,1.0,129.0,2,37.737052,-122.417517,2014-05-12 17:50:00.517
995673,5336646,Private room,,South of Market,3,4.5,1,1.0,95.0,1,37.776581,-122.402901,2014-05-12 07:38:33.973
996856,899892,Private room,,Haight Ashbury,33,5.0,2,1.0,129.0,1,37.772464,-122.444341,2014-05-12 21:20:52.618
997001,1659026,Entire home/apt,,Noe Valley,19,4.5,4,2.0,225.0,3,37.754975,-122.431856,2014-05-12 11:43:44.161
997326,5480192,Entire home/apt,,South of Market,1,5.0,2,1.0,168.0,7,37.771001,-122.401761,2014-05-12 17:44:24.910
997356,5480373,Private room,,Glen Park,43,5.0,2,1.0,90.0,2,37.734888,-122.438613,2014-05-12 20:20:30.274
997382,1032643,Private room,,Haight Ashbury,67,4.5,1,1.0,56.0,3,37.772066,-122.449969,2014-05-11 23:00:49.156
998032,3333476,Entire home/apt,,Western Addition,29,5.0,5,3.0,449.0,3,37.775993,-122.42988,2014-05-12 12:22:08.702
998701,5488987,Private room,,Outer Sunset,39,5.0,2,1.0,109.0,2,37.759523,-122.507121,2014-05-12 02:17:29.979
998708,5489002,Entire home/apt,,Inner Richmond,4,4.5,4,2.0,191.0,2,37.774299,-122.472441,2014-05-12 02:52:43.290
998782,986409,Entire home/apt,,Western Addition,2,5.0,1,1.0,146.0,1,37.7797,-122.43727,2014-05-12 10:47:07.238
998935,5490399,Entire home/apt,,Pacific Heights,11,4.5,2,1.0,168.0,1,37.794971,-122.434169,2014-05-12 00:28:00.137
998990,5294439,Entire home/apt,,Russian Hill,0,,5,2.0,253.0,3,37.798432,-122.420339,2014-05-12 04:59:15.743
1000135,5498141,Private room,,Mission,10,5.0,2,1.0,115.0,7,37.757072,-122.409475,2014-05-12 17:08:33.768
1001118,1395956,Entire home/apt,,Marina,0,,9,3.0,1010.0,7,37.799247,-122.432184,2014-05-12 13:37:53.472
1001415,648553,Entire home/apt,,Noe Valley,6,5.0,4,1.0,281.0,3,37.754492,-122.425999,2014-05-12 17:08:36.481
1002358,5512204,Private room,,Mission,0,,2,1.0,101.0,1,37.756424,-122.425356,2014-05-12 10:07:49.006
1003348,2748578,Entire home/apt,,Noe Valley,12,4.5,4,1.0,168.0,2,37.742782,-122.429376,2014-05-12 07:13:45.316
1003756,3347282,Entire home/apt,,Potrero Hill,1,5.0,2,2.0,267.0,2,37.759632,-122.401915,2014-05-12 20:20:59.296
1005642,4085271,Private room,,Mission,37,5.0,2,1.0,100.0,2,37.762022,-122.423347,2014-05-12 04:39:55.827
1006997,5538931,Entire home/apt,,Potrero Hill,21,5.0,3,1.0,163.0,3,37.765077,-122.404974,2014-05-12 12:49:32.127
1007157,5539889,Entire home/apt,,Nob Hill,15,4.5,9,4.0,449.0,2,37.795903,-122.418129,2014-05-12 02:58:24.758
1008899,971198,Entire home/apt,,Haight Ashbury,8,5.0,4,2.0,336.0,2,37.763817,-122.445222,2014-05-11 22:50:22.706
1009718,5013949,Entire home/apt,,Mission,42,4.5,4,1.0,185.0,2,37.749746,-122.417942,2014-05-12 03:04:06.700
1011292,5562662,Entire home/apt,,Noe Valley,3,4.5,6,3.0,337.0,5,37.746836,-122.426972,2014-05-12 07:54:37.488
1011537,2494448,Entire home/apt,,Marina,2,5.0,2,1.0,168.0,5,37.799133,-122.429482,2014-05-12 05:16:20.052
1011751,5565510,Private room,,West of Twin Peaks,11,5.0,4,1.0,84.0,1,37.734288,-122.464126,2014-05-12 01:47:30.858
1012339,5569584,Entire home/apt,,Haight Ashbury,15,5.0,10,3.0,393.0,3,37.768333,-122.447937,2014-05-12 09:53:05.342
1013866,5576228,Entire home/apt,,Bernal Heights,40,5.0,4,2.0,253.0,3,37.741792,-122.416126,2014-05-12 09:03:35.092
1014016,5565510,Private room,,West of Twin Peaks,16,4.5,4,1.0,100.0,1,37.734202,-122.464493,2014-05-11 17:16:19.952
1014452,1214400,Entire home/apt,,Downtown/Civic Center,1,4.5,2,1.0,225.0,1,37.787275,-122.41459,2014-05-12 15:34:28.620
1014551,3445027,Private room,,Inner Richmond,36,5.0,2,1.0,79.0,5,37.780932,-122.460448,2014-05-12 00:29:22.957
1015901,5590068,Private room,,Mission,0,,1,1.0,90.0,7,37.757324,-122.422249,2014-05-12 08:00:00.322
1015941,1103305,Entire home/apt,,Castro/Upper Market,9,4.5,1,1.0,145.0,2,37.76533,-122.436944,2014-05-12 11:24:19.175
1016604,58930,Private room,,Inner Richmond,0,,6,1.0,225.0,7,37.779405,-122.460529,2014-05-12 00:54:24.302
1018224,2383419,Entire home/apt,,Downtown/Civic Center,13,5.0,3,1.0,163.0,2,37.78882,-122.418846,2014-05-12 09:38:09.090
1019029,4253502,Private room,,Mission,50,5.0,2,1.0,123.0,1,37.763137,-122.423454,2014-05-12 12:50:36.580
1019119,5610391,Entire home/apt,,Castro/Upper Market,0,,2,1.0,163.0,3,37.765726,-122.426672,2014-05-12 20:37:50.687
1019149,4955917,Private room,,Outer Richmond,0,,1,1.0,146.0,5,37.775117,-122.501568,2014-05-11 23:38:11.651
1021459,5621514,Entire home/apt,,Mission,8,5.0,4,2.0,365.0,1,37.757597,-122.421866,2014-05-12 00:08:21.327
1022316,5554147,Private room,,Western Addition,6,4.5,1,1.0,140.0,1,37.772003,-122.435318,2014-05-12 09:15:53.034
1024202,1846693,Private room,,Chinatown,25,5.0,1,1.0,140.0,1,37.795335,-122.408279,2014-05-12 17:26:06.886
1024685,1143362,Entire home/apt,,Marina,8,5.0,4,2.0,281.0,4,37.802618,-122.429342,2014-05-12 14:58:59.918
1024791,971198,Private room,,Castro/Upper Market,3,5.0,2,1.0,140.0,3,37.761561,-122.445245,2014-05-12 00:29:59.905
1025157,4546012,Private room,,Lakeshore,5,4.5,2,1.0,89.0,1,37.728624,-122.491477,2014-05-12 11:25:04.142
1026195,4924711,Shared room,,Chinatown,21,5.0,1,1.0,67.0,1,37.796931,-122.408239,2014-05-12 12:40:37.916
1029621,5161705,Entire home/apt,,Castro/Upper Market,3,5.0,3,1.0,196.0,3,37.768612,-122.433072,2014-05-12 21:07:44.597
1030352,1274930,Entire home/apt,,Mission,62,5.0,5,3.0,223.0,2,37.753885,-122.410243,2014-05-12 17:59:18.344
1030703,5672005,Entire home/apt,,Noe Valley,1,5.0,5,3.0,382.0,4,37.752329,-122.428341,2014-05-12 02:29:00.836
1031899,5678214,Entire home/apt,,Noe Valley,1,5.0,2,1.0,337.0,7,37.748329,-122.426208,2014-05-12 18:54:27.862
1032194,1330480,Entire home/apt,,Potrero Hill,0,,4,2.0,247.0,4,37.760258,-122.399122,2014-05-11 22:49:51.346
1032953,1091811,Private room,,Marina,7,4.5,2,1.0,112.0,1,37.802755,-122.440389,2014-05-12 21:29:24.474
1033012,873316,Private room,,Castro/Upper Market,25,5.0,1,1.0,95.0,2,37.764262,-122.427102,2014-05-12 02:55:18.243
1033754,5689322,Entire home/apt,,Outer Sunset,27,5.0,6,3.0,258.0,1,37.75746,-122.504019,2014-05-12 00:45:46.501
1034721,1931479,Entire home/apt,,Western Addition,0,,2,1.0,213.0,1,37.771064,-122.431783,2014-05-12 19:25:19.907
1035018,3772252,Entire home/apt,,Castro/Upper Market,43,5.0,5,2.0,337.0,1,37.760504,-122.429068,2014-05-11 23:24:57.835
1035044,5697348,Private room,,Western Addition,0,,4,1.0,146.0,1,37.788061,-122.423717,2014-05-12 01:34:13.797
1035696,5683083,Private room,,Western Addition,1,5.0,1,1.0,123.0,2,37.789148,-122.425592,2014-05-12 15:15:09.980
1036276,250861,Private room,,Outer Sunset,5,4.5,1,1.0,66.0,6,37.748789,-122.486137,2014-05-12 21:04:01.503
1036818,2229499,Entire home/apt,,South of Market,9,4.5,4,1.0,399.0,2,37.777528,-122.395774,2014-05-12 00:04:12.290
1036860,5708168,Entire home/apt,,Russian Hill,2,5.0,4,2.0,309.0,2,37.805193,-122.421428,2014-05-12 03:33:59.813
1037156,2001409,Entire home/apt,,Excelsior,0,,6,3.0,221.0,1,37.731269,-122.427829,2014-05-12 08:35:05.398
1037198,5710108,Entire home/apt,,Inner Sunset,13,5.0,5,2.0,331.0,4,37.762715,-122.452633,2014-05-12 12:14:07.731
1037251,698337,Entire home/apt,,Bernal Heights,15,4.5,4,1.0,163.0,3,37.743813,-122.406124,2014-05-12 16:51:32.473
1038324,5716115,Private room,,Mission,25,4.5,2,1.0,82.0,1,37.752309,-122.408267,2014-05-12 21:04:09.716
1039096,5720770,Entire home/apt,,Western Addition,6,5.0,5,2.0,387.0,2,37.786636,-122.436676,2014-05-12 21:23:59.375
1039760,5724857,Entire home/apt,,Castro/Upper Market,15,5.0,2,1.0,191.0,3,37.763272,-122.436893,2014-05-12 12:25:46.624
1039779,295976,Private room,,Bernal Heights,4,4.5,2,1.0,101.0,1,37.741436,-122.413826,2014-05-12 14:07:06.513
1042052,1319775,Entire home/apt,,Castro/Upper Market,4,4.5,4,2.0,309.0,3,37.761569,-122.444661,2014-05-12 11:21:30.476
1042145,323761,Entire home/apt,,South of Market,5,4.0,2,1.0,241.0,3,37.773332,-122.411002,2014-05-12 19:26:09.677
1042292,840498,Private room,,Castro/Upper Market,39,5.0,2,1.0,171.0,2,37.764567,-122.430881,2014-05-12 10:00:24.696
1042861,1979037,Entire home/apt,,Downtown/Civic Center,2,4.5,2,,179.0,15,37.788434,-122.411821,2014-05-12 15:00:22.583
1043023,4864698,Entire home/apt,,Potrero Hill,24,5.0,2,1.0,168.0,3,37.761724,-122.396855,2014-05-12 05:07:22.445
1043127,1264413,Entire home/apt,,Inner Richmond,0,,4,2.0,213.0,21,37.774301,-122.477082,2014-05-12 15:51:04.703
1043282,5381076,Private room,,Castro/Upper Market,26,5.0,2,1.0,135.0,2,37.758854,-122.444711,2014-05-12 07:06:10.071
1045685,5756037,Entire home/apt,,Bernal Heights,8,5.0,6,3.0,157.0,4,37.747713,-122.417197,2014-05-12 15:41:54.663
1046482,5674873,Entire home/apt,,Ocean View,2,4.5,6,3.0,281.0,3,37.720726,-122.455344,2014-05-12 18:10:48.420
1051454,4649348,Entire home/apt,,Inner Sunset,2,5.0,3,1.0,135.0,5,37.765246,-122.46605,2014-05-12 03:40:41.146
1051504,839849,Entire home/apt,,Mission,29,4.5,6,2.0,225.0,3,37.761322,-122.408218,2014-05-12 09:35:44.919
1051828,5790916,Entire home/apt,,Western Addition,15,5.0,3,1.0,145.0,2,37.778798,-122.439259,2014-05-12 15:32:44.905
1053136,5790916,Private room,,Western Addition,26,5.0,2,1.0,118.0,1,37.778961,-122.440897,2014-05-12 17:55:16.219
1053551,5801198,Entire home/apt,,Potrero Hill,0,,3,2.0,170.0,4,37.752251,-122.393487,2014-05-12 09:29:46.415
1053666,1572034,Private room,,Mission,10,5.0,2,1.0,168.0,4,37.756976,-122.411258,2014-05-12 19:27:09.110
1053945,5803665,Entire home/apt,,Haight Ashbury,23,4.5,2,1.0,152.0,3,37.770601,-122.450745,2014-05-12 21:25:34.201
1054134,5804845,Private room,,Outer Sunset,0,,2,1.0,100.0,1,37.762691,-122.50503,2014-05-12 15:42:57.432
