room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2856374,4041109,Private room,,Mission,8,4.0,2.0,1.0,135.0,3.0,37.769742,-122.423834,2015-11-22 14:12:59.080283
251792,1320750,Entire home/apt,,Outer Sunset,3,5.0,,3.0,395.0,2.0,37.754972,-122.489563,2015-11-22 22:14:40.086681
4236013,4820263,Private room,,Mission,0,,2.0,1.0,120.0,1.0,37.752773,-122.41506,2015-11-23 03:53:16.187559
2331166,10573197,Private room,,Outer Richmond,65,5.0,2.0,1.0,75.0,3.0,37.773338,-122.500904,2015-11-23 06:41:58.747882
7725690,11138041,Entire home/apt,,Potrero Hill,5,5.0,2.0,1.0,250.0,,37.759006,-122.398389,2015-11-24 03:48:58.699381
652004,3273518,Private room,,Outer Mission,7,5.0,1.0,1.0,98.0,1.0,37.727892,-122.43674,2015-11-22 08:39:26.677283
8276309,2113363,Private room,,Western Addition,11,4.5,2.0,1.0,116.0,1.0,37.771906,-122.432263,2015-11-22 02:13:05.464675
1810486,9485417,Entire home/apt,,Western Addition,19,5.0,5.0,2.0,300.0,1.0,37.772959,-122.432151,2015-11-22 02:15:49.086217
2785715,14249760,Entire home/apt,,Western Addition,27,5.0,,3.0,400.0,2.0,37.786814,-122.434643,2015-11-22 16:13:48.307696
1076743,887032,Entire home/apt,,Russian Hill,48,5.0,4.0,2.0,425.0,2.0,37.799505,-122.417135,2015-11-24 10:26:01.451746
5468024,17345800,Private room,,Mission,71,4.5,1.0,1.0,99.0,1.0,37.749074,-122.412402,2015-11-24 09:03:12.960864
2356554,10436280,Entire home/apt,,Bernal Heights,52,4.5,2.0,1.0,125.0,2.0,37.733518,-122.417064,2015-11-23 08:19:52.347459
8085920,96655,Private room,,Noe Valley,1,5.0,2.0,1.0,175.0,1.0,37.753454,-122.441958,2015-11-23 01:59:40.124189
8684508,17042045,Private room,,Downtown/Civic Center,5,4.5,2.0,1.0,95.0,1.0,37.787685,-122.409896,2015-11-22 21:15:46.114446
1454407,4110058,Entire home/apt,,Potrero Hill,59,5.0,,3.0,120.0,2.0,37.757896,-122.403007,2015-11-22 02:39:56.937813
2739803,13618144,Entire home/apt,,West of Twin Peaks,41,5.0,2.0,1.0,119.0,4.0,37.734979,-122.446291,2015-11-22 22:37:51.434627
4110344,20850212,Entire home/apt,,Marina,16,4.5,2.0,1.0,148.0,1.0,37.79782,-122.425873,2015-11-24 06:04:18.877257
7116936,22613781,Shared room,,South of Market,2,5.0,2.0,1.0,60.0,1.0,37.780777,-122.400189,2015-11-23 08:49:17.491195
7759317,40794548,Private room,,Glen Park,7,5.0,3.0,1.0,150.0,2.0,37.734297,-122.430609,2015-11-23 01:21:09.295396
5019863,2764634,Private room,,Mission,9,5.0,2.0,1.0,169.0,2.0,37.75865,-122.425296,2015-11-22 08:01:51.697184
2105714,10734923,Private room,,Pacific Heights,50,5.0,2.0,1.0,99.0,1.0,37.795752,-122.425217,2015-11-21 16:51:27.641552
115903,576368,Private room,,Mission,48,5.0,2.0,1.0,90.0,2.0,37.761721,-122.423035,2015-11-21 21:46:00.433331
6749393,2208997,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,259.0,2.0,37.789866,-122.425031,2015-11-22 20:46:15.023287
7886398,20676300,Private room,,South of Market,1,5.0,3.0,1.0,85.0,1.0,37.769805,-122.415222,2015-11-21 15:50:15.055765
8324569,4435448,Private room,,Western Addition,11,5.0,2.0,1.0,125.0,1.0,37.771648,-122.436937,2015-11-23 07:20:26.370375
5670016,5324881,Shared room,,South of Market,19,4.0,1.0,1.0,33.0,30.0,37.777297,-122.408934,2015-11-24 06:12:48.030440
8473252,482426,Private room,,Haight Ashbury,0,,2.0,1.0,200.0,5.0,37.774329,-122.438941,2015-11-24 03:22:38.227710
8016064,33434274,Private room,,South of Market,1,3.0,2.0,1.0,185.0,2.0,37.78007,-122.404477,2015-11-22 05:18:44.158708
2710372,13832870,Entire home/apt,,Marina,4,5.0,4.0,2.0,315.0,1.0,37.796935,-122.437088,2015-11-22 13:14:11.609868
68239,337833,Entire home/apt,,Mission,16,5.0,4.0,1.0,491.0,1.0,37.755517,-122.424484,2015-11-23 00:22:13.504484
5785631,8281096,Private room,,West of Twin Peaks,0,,2.0,1.0,100.0,1.0,37.748575,-122.469416,2015-11-22 16:40:27.537969
6045135,23592992,Private room,,Excelsior,4,5.0,1.0,1.0,50.0,5.0,37.723703,-122.434226,2015-11-22 12:10:14.191385
1309354,7117407,Entire home/apt,,Castro/Upper Market,1,5.0,5.0,3.0,550.0,7.0,37.760625,-122.436797,2015-11-24 06:23:00.012437
6675827,34940133,Private room,,North Beach,2,5.0,1.0,1.0,100.0,1.0,37.806052,-122.408925,2015-11-22 14:45:13.692339
7921496,3751908,Entire home/apt,,Nob Hill,7,5.0,5.0,1.0,210.0,1.0,37.796686,-122.412746,2015-11-23 06:19:51.458624
7149792,17468566,Private room,,Inner Richmond,1,5.0,1.0,1.0,60.0,1.0,37.783654,-122.467028,2015-11-22 17:13:50.001371
3594786,18110990,Private room,,Mission,29,5.0,2.0,1.0,150.0,2.0,37.759326,-122.419071,2015-11-21 16:52:23.368168
7263625,10379668,Private room,,Outer Richmond,1,5.0,3.0,1.0,130.0,1.0,37.777623,-122.481369,2015-11-23 06:36:47.355455
7985071,24467061,Private room,,Outer Richmond,10,5.0,1.0,1.0,125.0,1.0,37.780214,-122.494414,2015-11-22 00:42:04.143727
56200,266101,Entire home/apt,,Western Addition,259,5.0,4.0,1.0,160.0,,37.786289,-122.439566,2015-11-24 04:14:18.702804
7348839,38010297,Entire home/apt,,Bernal Heights,3,4.0,,4.0,400.0,3.0,37.742492,-122.422799,2015-11-24 14:46:13.115748
8880013,12569298,Private room,,Bayview,0,,2.0,1.0,69.0,1.0,37.730321,-122.373365,2015-11-23 01:10:14.464405
492284,595792,Entire home/apt,,South of Market,17,5.0,,3.0,349.0,3.0,37.775569,-122.409793,2015-11-23 04:03:53.789626
6006768,26870698,Entire home/apt,,Presidio Heights,33,5.0,2.0,1.0,140.0,3.0,37.789959,-122.449814,2015-11-21 19:42:03.360713
3200885,16221435,Entire home/apt,,Marina,42,4.5,5.0,2.0,230.0,2.0,37.805436,-122.441882,2015-11-22 16:13:55.916051
2356515,69475,Entire home/apt,,Outer Mission,8,4.5,4.0,2.0,300.0,2.0,37.73024,-122.433262,2015-11-22 19:36:24.227527
6872036,819888,Entire home/apt,,Haight Ashbury,1,5.0,3.0,1.0,150.0,1.0,37.769516,-122.437996,2015-11-24 06:05:42.953876
7968117,285165,Private room,,Haight Ashbury,4,5.0,2.0,1.0,75.0,2.0,37.766605,-122.447175,2015-11-22 19:48:20.179446
4654737,22951039,Entire home/apt,,Marina,25,4.5,,2.0,435.0,3.0,37.800977,-122.439081,2015-11-21 19:12:02.682771
1203526,4677165,Private room,,Haight Ashbury,92,4.5,2.0,1.0,99.0,1.0,37.771391,-122.447295,2015-11-22 16:14:32.851320
8471936,31402488,Entire home/apt,,Marina,0,,2.0,0.0,240.0,3.0,37.802439,-122.431975,2015-11-22 06:23:27.843717
7345947,38386064,Entire home/apt,,Haight Ashbury,0,,,3.0,250.0,1.0,37.769465,-122.452862,2015-11-24 14:38:02.551741
4219227,5167694,Entire home/apt,,Haight Ashbury,16,5.0,4.0,1.0,230.0,2.0,37.775744,-122.438723,2015-11-21 17:38:36.892304
1056591,1495667,Entire home/apt,,Pacific Heights,3,4.5,3.0,1.0,225.0,2.0,37.79396,-122.424588,2015-11-24 01:41:49.276579
7750962,40749790,Private room,,South of Market,9,5.0,2.0,1.0,155.0,1.0,37.787196,-122.392493,2015-11-23 03:37:53.000249
124011,617985,Entire home/apt,,Inner Sunset,4,5.0,5.0,3.0,495.0,7.0,37.76334,-122.469476,2015-11-22 23:57:49.281942
3877130,19131795,Entire home/apt,,Mission,67,4.5,,4.0,399.0,1.0,37.752322,-122.422214,2015-11-22 19:49:47.691830
6199930,29584895,Private room,,Western Addition,1,,1.0,1.0,90.0,1.0,37.788987,-122.428418,2015-11-24 15:55:50.573414
5945396,30857973,Entire home/apt,,Financial District,1,5.0,,3.0,980.0,1.0,37.787394,-122.401937,2015-11-24 04:48:55.431952
7162430,6267,Entire home/apt,,Downtown/Civic Center,4,5.0,4.0,1.0,250.0,3.0,37.789188,-122.415379,2015-11-22 03:06:56.529976
5851966,4266086,Entire home/apt,,Mission,25,3.5,2.0,0.0,125.0,1.0,37.758631,-122.421615,2015-11-22 11:31:01.741805
5164874,23595394,Private room,,Outer Sunset,16,5.0,2.0,1.0,120.0,1.0,37.759208,-122.481146,2015-11-22 23:28:28.512344
7958214,6346492,Entire home/apt,,Downtown/Civic Center,2,5.0,4.0,0.0,180.0,2.0,37.786638,-122.409427,2015-11-21 23:45:09.405913
909063,2874279,Private room,,Mission,115,5.0,1.0,1.0,80.0,4.0,37.766051,-122.420662,2015-11-24 05:19:10.709233
8780906,46026739,Private room,,Russian Hill,0,,1.0,1.0,180.0,14.0,37.805186,-122.42221,2015-11-21 16:32:38.256627
3811916,19595581,Private room,,Castro/Upper Market,73,5.0,2.0,1.0,130.0,3.0,37.756556,-122.434358,2015-11-24 03:42:53.254595
5765371,3942235,Private room,,Western Addition,1,4.0,,1.0,75.0,1.0,37.786484,-122.42319,2015-11-22 07:47:34.690573
8050050,30167883,Private room,,Downtown/Civic Center,1,5.0,1.0,1.0,289.0,2.0,37.788814,-122.414036,2015-11-22 09:04:12.953271
8203348,43233571,Entire home/apt,,Pacific Heights,4,4.0,,3.0,465.0,2.0,37.795797,-122.429224,2015-11-21 16:57:53.532833
3105998,1456262,Entire home/apt,,Mission,7,5.0,2.0,1.0,275.0,3.0,37.75229,-122.415934,2015-11-23 07:28:37.873138
4155352,5628157,Entire home/apt,,Western Addition,10,5.0,4.0,2.0,550.0,2.0,37.789579,-122.425846,2015-11-22 04:53:05.089622
5213718,10681562,Entire home/apt,,Western Addition,19,4.5,3.0,1.0,160.0,2.0,37.775104,-122.427791,2015-11-24 06:33:40.347740
8310040,43811927,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,200.0,1.0,37.790091,-122.408313,2015-11-22 15:36:20.751682
6583338,4385059,Entire home/apt,,Downtown/Civic Center,4,4.5,4.0,1.0,179.0,1.0,37.78945,-122.4079,2015-11-24 04:11:35.931404
3523282,3363,Entire home/apt,,Western Addition,2,5.0,4.0,2.0,173.0,30.0,37.77097,-122.427393,2015-11-24 02:08:13.375666
7823062,34007109,Entire home/apt,,Mission,21,4.5,5.0,2.0,280.0,,37.755941,-122.415103,2015-11-22 07:27:32.938979
2316478,117610,Entire home/apt,,Seacliff,103,4.5,,2.0,250.0,1.0,37.779118,-122.513065,2015-11-22 03:10:58.261047
5903014,17345800,Private room,,Mission,56,5.0,1.0,1.0,89.0,1.0,37.749967,-122.412409,2015-11-23 02:38:01.889472
3842327,19801194,Private room,,Bernal Heights,10,5.0,2.0,1.0,175.0,2.0,37.746665,-122.422321,2015-11-22 13:25:26.351588
8187584,41368046,Private room,,Noe Valley,14,4.5,2.0,1.0,100.0,2.0,37.748437,-122.428197,2015-11-24 03:39:23.213289
3105361,15396421,Entire home/apt,,Noe Valley,26,5.0,4.0,2.0,250.0,2.0,37.752293,-122.431246,2015-11-22 11:18:27.984450
1170626,6409131,Entire home/apt,,West of Twin Peaks,19,5.0,,3.0,260.0,8.0,37.740421,-122.461251,2015-11-22 06:05:37.843514
1104912,6068306,Entire home/apt,,Outer Richmond,8,5.0,4.0,1.0,170.0,3.0,37.776212,-122.501685,2015-11-23 05:40:48.684129
4833664,2522761,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,170.0,3.0,37.788733,-122.413018,2015-11-21 21:04:11.937583
1209893,5124146,Entire home/apt,,Inner Richmond,1,5.0,,2.0,700.0,7.0,37.785205,-122.459497,2015-11-22 23:29:38.295535
7860581,41429891,Shared room,,Western Addition,3,4.5,1.0,1.0,70.0,1.0,37.774962,-122.424492,2015-11-22 01:32:43.335910
4439461,22338989,Private room,,Western Addition,99,5.0,2.0,1.0,129.0,1.0,37.788734,-122.434802,2015-11-23 04:35:46.404157
6481618,25550318,Private room,,Nob Hill,1,,2.0,1.0,104.0,2.0,37.795783,-122.411024,2015-11-24 09:46:03.437193
2051083,1329493,Entire home/apt,,Mission,10,5.0,,5.0,607.0,3.0,37.751468,-122.408441,2015-11-24 15:35:25.828857
105802,519119,Entire home/apt,,North Beach,9,4.5,,3.0,349.0,5.0,37.801535,-122.410444,2015-11-22 02:25:01.063262
352165,1783772,Entire home/apt,,Castro/Upper Market,63,4.0,3.0,1.0,115.0,2.0,37.758133,-122.435501,2015-11-21 20:53:32.981672
8087607,3264449,Private room,,Seacliff,0,,2.0,1.0,79.0,1.0,37.775318,-122.511621,2015-11-23 03:59:17.394602
6993593,36668744,Private room,,Nob Hill,12,5.0,2.0,1.0,195.0,2.0,37.795694,-122.417082,2015-11-22 01:39:44.117233
2026910,7096906,Entire home/apt,,Haight Ashbury,66,5.0,,3.0,293.0,29.0,37.773998,-122.453091,2015-11-22 15:42:43.366674
1931459,4141241,Entire home/apt,,Pacific Heights,38,5.0,2.0,1.0,350.0,3.0,37.791879,-122.432053,2015-11-22 22:50:41.237303
131015,644612,Private room,,Bernal Heights,192,5.0,2.0,1.0,110.0,2.0,37.736184,-122.422313,2015-11-23 03:51:19.064632
8456345,17641718,Entire home/apt,,Castro/Upper Market,7,4.0,4.0,1.0,230.0,1.0,37.764659,-122.428632,2015-11-24 02:32:34.101276
1273037,518861,Private room,,Pacific Heights,55,5.0,2.0,1.0,145.0,2.0,37.788386,-122.44526,2015-11-23 00:00:38.851279
4902444,22931450,Shared room,,North Beach,14,4.5,4.0,1.0,45.0,2.0,37.798451,-122.404453,2015-11-22 06:59:40.555458
2411142,11888238,Entire home/apt,,Glen Park,45,5.0,2.0,0.0,170.0,1.0,37.734391,-122.433792,2015-11-22 04:56:56.027413
5172404,928053,Private room,,Western Addition,0,,1.0,1.0,108.0,1.0,37.788799,-122.430956,2015-11-22 05:49:45.975593
8630414,1132167,Private room,,Mission,6,5.0,2.0,1.0,97.0,1.0,37.755035,-122.406913,2015-11-22 03:08:07.223907
6910494,35907464,Entire home/apt,,Nob Hill,5,3.5,,4.0,499.0,3.0,37.792391,-122.416751,2015-11-24 15:33:45.761977
442881,112754,Entire home/apt,,Pacific Heights,43,5.0,2.0,1.0,195.0,3.0,37.79284,-122.42627,2015-11-24 08:10:35.269032
7421483,38876448,Entire home/apt,,Russian Hill,14,5.0,5.0,2.0,450.0,2.0,37.805051,-122.418338,2015-11-22 13:19:04.098106
242571,867162,Entire home/apt,,Excelsior,30,4.0,4.0,2.0,186.0,3.0,37.715182,-122.433099,2015-11-24 03:42:07.774502
6810220,35651170,Private room,,Downtown/Civic Center,19,4.0,2.0,1.0,100.0,2.0,37.788082,-122.414591,2015-11-22 00:54:08.361062
4022990,20850212,Private room,,Marina,37,4.5,4.0,1.0,119.0,1.0,37.797442,-122.425354,2015-11-23 03:35:36.031969
7292730,588567,Entire home/apt,,Pacific Heights,2,5.0,2.0,0.0,210.0,2.0,37.794361,-122.435553,2015-11-24 13:23:30.151981
8482762,13005900,Private room,,Noe Valley,1,5.0,2.0,1.0,110.0,2.0,37.749516,-122.436393,2015-11-22 09:34:22.034934
4538533,23533633,Entire home/apt,,Chinatown,0,,2.0,1.0,204.0,1.0,37.795529,-122.405264,2015-11-22 03:11:23.942456
6973024,16464869,Shared room,,Mission,0,,1.0,1.0,50.0,2.0,37.753921,-122.413075,2015-11-22 00:47:12.928547
6438627,31587,Private room,,Ocean View,1,5.0,1.0,1.0,75.0,1.0,37.725261,-122.468844,2015-11-21 18:14:51.726651
786506,329072,Shared room,,Chinatown,39,4.5,4.0,1.0,43.0,1.0,37.792977,-122.40481,2015-11-22 17:33:12.019429
3354004,12265488,Private room,,Russian Hill,18,4.5,2.0,1.0,90.0,5.0,37.797598,-122.409744,2015-11-23 01:38:21.797318
5298102,14544971,Entire home/apt,,Marina,0,,4.0,1.0,175.0,2.0,37.801921,-122.4267,2015-11-24 06:26:34.522120
1287106,5709153,Entire home/apt,,Bernal Heights,14,4.5,,4.0,493.0,4.0,37.744039,-122.416949,2015-11-24 07:42:23.811799
1632521,8539143,Entire home/apt,,Nob Hill,8,5.0,2.0,1.0,218.0,4.0,37.79533,-122.413166,2015-11-22 12:29:50.246336
2043364,8860615,Entire home/apt,,Mission,4,4.5,2.0,1.0,100.0,5.0,37.760403,-122.415501,2015-11-21 21:33:14.211396
6748645,3109494,Entire home/apt,,Noe Valley,7,5.0,4.0,3.0,350.0,3.0,37.755479,-122.429413,2015-11-22 21:00:24.417799
8611734,31492759,Entire home/apt,,Pacific Heights,2,,4.0,0.0,250.0,1.0,37.795662,-122.42974,2015-11-24 07:29:47.158768
3820089,16512169,Entire home/apt,,Inner Richmond,17,5.0,2.0,1.0,175.0,1.0,37.773733,-122.468966,2015-11-22 14:29:32.994863
5572169,930744,Private room,,Marina,43,5.0,2.0,1.0,179.0,1.0,37.798719,-122.43556,2015-11-21 23:55:15.872112
7699276,40419188,Entire home/apt,,Castro/Upper Market,0,,,2.0,295.0,2.0,37.761703,-122.439226,2015-11-22 02:35:33.083318
7275084,4811527,Private room,,Castro/Upper Market,10,5.0,2.0,1.0,150.0,2.0,37.760742,-122.443594,2015-11-22 22:52:44.707315
2532971,12973187,Private room,,Mission,12,4.5,2.0,1.0,125.0,1.0,37.753384,-122.414722,2015-11-24 03:38:28.739694
734871,1698470,Entire home/apt,,Financial District,6,4.5,4.0,2.0,328.0,2.0,37.784508,-122.39935,2015-11-22 16:38:34.618058
3218158,1197001,Private room,,South of Market,15,4.5,4.0,1.0,135.0,2.0,37.773703,-122.412463,2015-11-22 08:48:11.826256
2112300,6204889,Private room,,Lakeshore,99,5.0,2.0,1.0,78.0,1.0,37.719196,-122.478879,2015-11-23 03:02:42.601333
950094,5153588,Private room,,Bayview,45,5.0,2.0,1.0,144.0,5.0,37.734072,-122.395266,2015-11-21 21:20:51.368602
8125411,5628914,Entire home/apt,,Castro/Upper Market,4,5.0,,3.0,375.0,2.0,37.764381,-122.428997,2015-11-21 20:21:06.420747
7143032,17042045,Private room,,Downtown/Civic Center,25,4.0,2.0,1.0,89.0,1.0,37.786212,-122.409671,2015-11-24 03:41:27.951375
6751279,6372761,Private room,,Excelsior,3,5.0,2.0,1.0,100.0,1.0,37.724979,-122.420541,2015-11-22 20:38:54.087368
4950872,794649,Entire home/apt,,Western Addition,0,,2.0,0.0,149.0,2.0,37.775625,-122.429848,2015-11-23 00:57:50.838182
8081819,1136386,Entire home/apt,,Bernal Heights,1,5.0,,2.0,400.0,2.0,37.739877,-122.414822,2015-11-24 09:51:33.003817
4258545,11883320,Private room,,Presidio Heights,15,5.0,2.0,1.0,130.0,5.0,37.781786,-122.45469,2015-11-22 15:19:26.757283
2361587,2821521,Entire home/apt,,Inner Richmond,51,4.5,,2.0,200.0,,37.774676,-122.455413,2015-11-22 11:18:44.272935
5005692,23719876,Private room,,Nob Hill,4,5.0,2.0,1.0,91.0,30.0,37.790939,-122.4197,2015-11-24 15:51:07.929183
7478864,2564127,Entire home/apt,,Diamond Heights,3,5.0,5.0,3.0,375.0,,37.738516,-122.436847,2015-11-23 01:50:51.313175
1759587,3164845,Entire home/apt,,Bayview,45,4.5,3.0,1.0,125.0,1.0,37.73039,-122.393634,2015-11-22 19:55:35.738426
2049672,7141098,Entire home/apt,,Mission,8,5.0,,4.0,450.0,4.0,37.762496,-122.422603,2015-11-21 21:13:02.300772
2372569,446698,Private room,,Inner Sunset,62,5.0,2.0,1.0,99.0,2.0,37.76298,-122.461855,2015-11-22 06:56:16.416910
1237296,6030736,Entire home/apt,,Russian Hill,92,5.0,2.0,1.0,200.0,4.0,37.802209,-122.424665,2015-11-21 16:20:44.021688
4565015,23663034,Private room,,Pacific Heights,0,,2.0,1.0,165.0,3.0,37.793525,-122.430635,2015-11-23 07:07:42.041494
1897346,9856291,Entire home/apt,,Twin Peaks,14,5.0,4.0,2.0,320.0,,37.752795,-122.449757,2015-11-23 03:04:54.063986
7365694,3557290,Entire home/apt,,Castro/Upper Market,1,5.0,1.0,2.0,220.0,1.0,37.768777,-122.430879,2015-11-22 13:57:03.143682
1892698,1349586,Shared room,,South of Market,5,4.5,4.0,1.0,36.0,30.0,37.775439,-122.406014,2015-11-21 19:13:06.107834
2822,3163,Private room,,Bayview,46,5.0,2.0,1.0,138.0,1.0,37.728192,-122.397966,2015-11-22 15:18:44.115413
3215063,6196661,Private room,,Haight Ashbury,0,,1.0,1.0,116.0,2.0,37.772053,-122.451319,2015-11-22 05:59:06.859002
8580087,9314976,Private room,,Castro/Upper Market,1,4.0,1.0,1.0,89.0,1.0,37.766565,-122.428259,2015-11-24 06:41:57.584789
4485844,23219722,Private room,,Mission,54,5.0,1.0,1.0,75.0,30.0,37.752443,-122.412759,2015-11-24 07:10:09.794310
4527366,94132,Entire home/apt,,Mission,3,4.5,,3.0,160.0,7.0,37.75428,-122.413231,2015-11-23 06:05:13.829830
1637052,8694117,Private room,,Castro/Upper Market,11,4.5,2.0,1.0,95.0,2.0,37.761747,-122.427698,2015-11-23 08:24:37.245837
96383,216682,Private room,,Pacific Heights,121,4.5,1.0,1.0,52.0,30.0,37.791756,-122.424755,2015-11-22 10:09:37.409636
1240042,1329493,Entire home/apt,,Mission,33,4.5,,5.0,607.0,3.0,37.751199,-122.408684,2015-11-23 02:17:27.753218
8354406,9296431,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,199.0,1.0,37.76383,-122.440379,2015-11-22 18:42:09.668546
1615088,180342,Private room,,Western Addition,33,5.0,2.0,1.0,149.0,2.0,37.780095,-122.438648,2015-11-22 02:21:18.190260
749926,3159453,Entire home/apt,,Chinatown,1,,2.0,2.0,158.0,30.0,37.797145,-122.406368,2015-11-24 02:31:22.711096
706504,3631413,Private room,,Outer Mission,19,5.0,2.0,1.0,130.0,4.0,37.730402,-122.445686,2015-11-23 03:29:48.335524
2309140,11792056,Entire home/apt,,Haight Ashbury,75,5.0,4.0,2.0,375.0,3.0,37.775239,-122.43937,2015-11-21 22:21:59.721995
6562308,12806929,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,119.0,2.0,37.787458,-122.426584,2015-11-24 15:51:24.582032
1292198,7025807,Private room,,Castro/Upper Market,77,4.5,1.0,1.0,95.0,2.0,37.766952,-122.436617,2015-11-23 05:09:33.186810
625655,2823146,Private room,,Outer Mission,65,5.0,2.0,1.0,99.0,3.0,37.727226,-122.439151,2015-11-24 06:15:05.869917
4242823,21083116,Entire home/apt,,Marina,2,5.0,5.0,3.0,420.0,7.0,37.801097,-122.432681,2015-11-22 21:11:09.126125
683190,1545166,Entire home/apt,,Potrero Hill,250,4.5,,1.0,250.0,1.0,37.755311,-122.385177,2015-11-22 11:17:06.340122
7562345,12940234,Private room,,Nob Hill,8,5.0,1.0,1.0,159.0,3.0,37.793464,-122.420947,2015-11-23 03:02:06.588653
7834039,27921620,Entire home/apt,,Castro/Upper Market,18,5.0,,2.0,329.0,,37.7632,-122.436343,2015-11-24 02:28:25.770514
1117756,6135190,Private room,,Mission,191,5.0,2.0,1.0,114.0,2.0,37.750521,-122.407357,2015-11-23 06:17:11.005201
6145180,6677038,Private room,,Excelsior,49,4.0,3.0,1.0,85.0,1.0,37.728043,-122.410493,2015-11-22 09:34:59.488892
7329845,37842000,Private room,,Western Addition,6,5.0,1.0,1.0,85.0,,37.785849,-122.440342,2015-11-24 01:53:49.907953
1593938,8501613,Entire home/apt,,Marina,49,5.0,,2.0,350.0,3.0,37.803599,-122.434813,2015-11-23 08:57:17.003581
2978994,8136192,Private room,,Castro/Upper Market,1,5.0,2.0,1.0,325.0,3.0,37.765365,-122.440956,2015-11-22 12:43:15.623159
6903562,36180518,Entire home/apt,,Western Addition,2,4.5,3.0,1.0,175.0,1.0,37.78087,-122.4326,2015-11-24 04:51:06.161512
6387137,31026179,Private room,,Bayview,22,4.0,2.0,1.0,45.0,2.0,37.736553,-122.389836,2015-11-23 03:27:26.252178
913169,4901483,Entire home/apt,,South of Market,17,5.0,4.0,1.0,166.0,30.0,37.786875,-122.388648,2015-11-22 03:58:40.234053
975664,5337337,Private room,,South of Market,38,5.0,2.0,1.0,140.0,7.0,37.777146,-122.398926,2015-11-23 01:29:18.207643
6551929,34268088,Entire home/apt,,Glen Park,5,5.0,4.0,2.0,150.0,2.0,37.734509,-122.436896,2015-11-21 21:31:47.088597
2926612,12118897,Entire home/apt,,Excelsior,0,,4.0,2.0,180.0,1.0,37.720627,-122.433552,2015-11-21 23:53:49.867824
450551,2237254,Entire home/apt,,Marina,107,5.0,2.0,1.0,250.0,2.0,37.800623,-122.428658,2015-11-22 04:52:09.733672
917988,1260902,Private room,,Marina,1,5.0,2.0,1.0,150.0,1.0,37.798463,-122.429217,2015-11-24 06:05:34.031989
5632275,20672353,Entire home/apt,,Noe Valley,16,4.5,2.0,1.0,165.0,3.0,37.754373,-122.429536,2015-11-22 22:02:31.395715
