room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11352921,1556091,Entire home/apt,,Mission,3,5.0,2,1.0,200.0,2.0,37.760996,-122.421799,2016-05-19 21:08:34.884055
2530808,961751,Entire home/apt,,Twin Peaks,11,4.5,2,1.0,198.0,,37.75613,-122.441736,2016-05-19 21:08:20.870757
10207254,32202288,Private room,,Excelsior,12,5.0,2,1.0,80.0,1.0,37.722917,-122.435251,2016-05-19 21:07:49.715416
890875,4374318,Entire home/apt,,Western Addition,0,,4,2.0,193.0,2.0,37.771165,-122.433728,2016-05-19 21:07:42.918381
2917932,11186281,Shared room,,South of Market,6,4.5,10,1.0,65.0,4.0,37.780387,-122.405565,2016-05-19 21:04:52.569968
12275528,27123550,Private room,,Bayview,0,,2,1.0,50.0,1.0,37.734919,-122.386848,2016-05-19 21:01:36.441232
1246891,6794769,Entire home/apt,,Castro/Upper Market,57,5.0,2,1.0,179.0,2.0,37.762595,-122.435098,2016-05-19 21:00:56.071115
9926871,1462631,Private room,,Excelsior,5,5.0,2,1.0,100.0,2.0,37.725309,-122.406251,2016-05-19 21:00:45.892965
8449727,15399047,Private room,,Haight Ashbury,0,,2,1.0,200.0,1.0,37.761187,-122.451334,2016-05-19 20:59:27.550032
9080961,47226057,Shared room,,Western Addition,20,5.0,1,1.0,55.0,1.0,37.781442,-122.438056,2016-05-19 20:59:24.872860
10549688,2775791,Private room,,Haight Ashbury,1,,2,1.0,175.0,3.0,37.772681,-122.443971,2016-05-19 20:59:03.501317
13090595,29870710,Private room,,North Beach,0,,2,1.0,75.0,1.0,37.800531,-122.407972,2016-05-19 20:58:52.521537
8650354,45465607,Private room,,Pacific Heights,10,4.5,2,1.0,100.0,,37.790858,-122.441757,2016-05-19 20:58:28.221621
517803,2549630,Entire home/apt,,Castro/Upper Market,2,,4,3.0,450.0,10.0,37.767942,-122.439057,2016-05-19 20:57:56.328686
6974377,4408416,Shared room,,Mission,2,,2,1.0,82.0,1.0,37.752545,-122.417383,2016-05-19 20:56:05.818086
1101403,2335495,Entire home/apt,,Mission,19,5.0,5,2.0,300.0,2.0,37.768141,-122.425368,2016-05-19 20:55:22.846166
7347963,38495710,Entire home/apt,,Western Addition,13,4.5,3,,180.0,2.0,37.785973,-122.422184,2016-05-19 20:55:08.494213
1948456,9198378,Entire home/apt,,Castro/Upper Market,2,,2,1.0,500.0,2.0,37.757527,-122.427694,2016-05-19 20:54:54.558213
10767334,8870869,Private room,,Russian Hill,0,,2,1.0,250.0,3.0,37.79917,-122.424143,2016-05-19 20:53:34.571219
2447647,3664534,Entire home/apt,,Western Addition,24,4.5,4,2.0,200.0,3.0,37.772257,-122.431485,2016-05-19 20:52:47.820709
405622,2022081,Private room,,Parkside,8,4.5,2,1.0,75.0,1.0,37.738621,-122.502324,2016-05-19 20:52:31.031963
5185316,26821897,Private room,,Inner Richmond,6,4.5,2,1.0,79.0,1.0,37.781949,-122.464781,2016-05-19 20:52:05.628381
11849702,24493637,Private room,,South of Market,0,,1,1.0,119.0,1.0,37.78722,-122.392402,2016-05-19 20:51:27.991343
223213,1094844,Entire home/apt,,Mission,0,,4,2.0,200.0,2.0,37.756989,-122.408564,2016-05-19 20:50:47.853385
2612741,13379673,Entire home/apt,,Western Addition,34,5.0,6,2.0,200.0,3.0,37.770277,-122.434789,2016-05-19 20:50:36.834243
7826323,12870042,Entire home/apt,,Marina,5,5.0,2,0.0,180.0,3.0,37.801496,-122.443984,2016-05-19 20:50:15.711776
4978780,23629093,Private room,,Western Addition,0,,1,1.0,115.0,3.0,37.77324,-122.433968,2016-05-19 20:50:11.839634
10791575,10175185,Shared room,,South of Market,0,,2,1.0,78.0,4.0,37.773883,-122.419902,2016-05-19 20:49:47.838136
486950,2409932,Private room,,Mission,0,,1,1.0,100.0,4.0,37.753116,-122.408631,2016-05-19 20:49:44.402523
2847542,1619368,Private room,,Mission,4,5.0,2,1.0,80.0,1.0,37.760127,-122.415408,2016-05-19 20:49:29.477891
10766080,12832831,Entire home/apt,,Bernal Heights,14,4.5,3,2.0,110.0,2.0,37.747671,-122.414824,2016-05-19 20:49:26.101098
3312490,14950298,Entire home/apt,,Outer Sunset,74,5.0,2,1.0,155.0,3.0,37.762559,-122.47784,2016-05-19 20:49:06.498557
4464347,22931450,Shared room,,Financial District,100,4.5,4,1.0,45.0,1.0,37.797587,-122.40422,2016-05-19 20:49:03.115490
7240598,17042045,Private room,,Downtown/Civic Center,33,4.0,2,1.0,99.0,1.0,37.785999,-122.409735,2016-05-19 20:47:46.209841
2468465,268591,Private room,,Western Addition,30,5.0,1,1.0,165.0,3.0,37.770277,-122.435326,2016-05-19 20:47:38.872100
287907,428414,Entire home/apt,,Outer Mission,36,5.0,6,3.0,300.0,,37.730931,-122.437662,2016-05-19 18:22:12.530081
4264187,10956015,Shared room,,Lakeshore,2,,2,1.0,90.0,3.0,37.721077,-122.478423,2016-05-19 18:21:50.971505
3201323,16224164,Private room,,Parkside,27,5.0,2,1.0,100.0,2.0,37.744058,-122.501947,2016-05-19 18:19:48.897380
12812551,69865306,Private room,,Western Addition,1,,1,1.0,137.0,1.0,37.781958,-122.433749,2016-05-19 18:19:17.558678
4439461,22338989,Private room,,Western Addition,136,5.0,2,1.0,129.0,1.0,37.788734,-122.434802,2016-05-19 18:18:10.222597
749744,3940564,Entire home/apt,,Haight Ashbury,88,4.5,4,1.0,295.0,2.0,37.767386,-122.449304,2016-05-19 18:17:59.793606
11593303,43385098,Private room,,Mission,4,5.0,2,1.0,48.0,2.0,37.759979,-122.415016,2016-05-19 18:17:16.066862
585225,2774967,Entire home/apt,,Noe Valley,269,5.0,2,1.0,99.0,2.0,37.745553,-122.433837,2016-05-19 18:16:49.125799
3712105,18780326,Entire home/apt,,Downtown/Civic Center,14,5.0,2,1.0,400.0,3.0,37.789506,-122.41099,2016-05-19 18:16:14.833189
10808224,55952440,Entire home/apt,,Western Addition,2,,4,2.0,195.0,3.0,37.779191,-122.437374,2016-05-19 18:15:58.895043
1039779,295976,Private room,,Bernal Heights,41,4.5,2,1.0,80.0,1.0,37.741436,-122.413826,2016-05-19 18:13:50.511726
8256165,18682626,Shared room,,South of Market,0,,1,1.0,70.0,1.0,37.778477,-122.393829,2016-05-19 18:13:32.747062
7204241,37722382,Shared room,,Outer Richmond,42,5.0,1,1.0,40.0,1.0,37.77756,-122.492515,2016-05-19 18:12:33.855112
3100417,11758720,Entire home/apt,,Outer Sunset,55,5.0,5,3.0,350.0,3.0,37.762589,-122.480206,2016-05-19 18:12:11.810415
10929340,56459942,Private room,,Lakeshore,1,,1,1.0,68.0,1.0,37.731556,-122.495813,2016-05-19 18:11:16.538454
11326769,59263567,Entire home/apt,,Presidio Heights,2,,4,1.0,425.0,1.0,37.788041,-122.455388,2016-05-19 18:10:42.429908
1755158,9230402,Entire home/apt,,Outer Richmond,79,4.5,3,1.0,125.0,3.0,37.775051,-122.498288,2016-05-19 18:10:03.191330
5549826,28696652,Entire home/apt,,Castro/Upper Market,87,5.0,2,0.0,140.0,1.0,37.764026,-122.435608,2016-05-19 18:09:45.596102
206637,329072,Shared room,,Chinatown,1,,1,1.0,29.0,22.0,37.792908,-122.406375,2016-05-19 18:09:02.550912
12336642,8294873,Shared room,,Visitacion Valley,0,,1,1.0,26.0,1.0,37.713336,-122.412785,2016-05-19 18:08:32.568282
3951141,3364675,Entire home/apt,,Haight Ashbury,6,5.0,4,2.0,350.0,2.0,37.764472,-122.445085,2016-05-19 18:08:07.816650
455783,1421509,Private room,,Outer Sunset,65,4.5,2,1.0,89.0,1.0,37.753847,-122.508061,2016-05-19 18:07:33.872624
2101383,1091811,Entire home/apt,,South of Market,4,5.0,2,1.0,149.0,1.0,37.776051,-122.408368,2016-05-19 18:06:59.978082
8889145,32828946,Private room,,Western Addition,11,5.0,1,1.0,98.0,1.0,37.778721,-122.441865,2016-05-19 18:06:56.271414
3523033,4436759,Private room,,South of Market,1,,2,1.0,100.0,2.0,37.776631,-122.408396,2016-05-19 18:06:47.490858
11021831,57164569,Private room,,Western Addition,1,,2,1.0,69.0,1.0,37.776156,-122.446027,2016-05-19 18:06:28.351228
10930519,56459942,Private room,,Lakeshore,5,4.0,2,1.0,85.0,1.0,37.731634,-122.497521,2016-05-19 18:04:19.978595
1953596,10097376,Private room,,Bernal Heights,4,5.0,2,1.0,90.0,2.0,37.747547,-122.408848,2016-05-19 18:04:12.992748
699723,469757,Entire home/apt,,Potrero Hill,21,5.0,4,2.0,325.0,3.0,37.766438,-122.395883,2016-05-19 18:03:56.981494
5196070,26653520,Private room,,Crocker Amazon,7,4.5,2,1.0,110.0,3.0,37.710105,-122.446308,2016-05-19 18:03:53.211503
9906888,50941344,Private room,,North Beach,0,,1,1.0,50.0,1.0,37.799789,-122.407619,2016-05-19 18:02:36.025860
5845170,2519235,Entire home/apt,,Western Addition,5,5.0,4,2.0,150.0,4.0,37.77567,-122.427364,2016-05-19 18:02:32.955536
6042087,31356524,Entire home/apt,,North Beach,8,4.5,3,2.0,350.0,10.0,37.800132,-122.405304,2016-05-19 18:01:42.939135
4323170,21340082,Entire home/apt,,South of Market,2,,4,1.0,200.0,1.0,37.784407,-122.397061,2016-05-19 18:01:10.890478
5229280,13059334,Entire home/apt,,Parkside,62,4.5,4,1.0,139.0,1.0,37.73886,-122.477766,2016-05-19 18:01:04.103321
4721183,24386248,Shared room,,Marina,0,,2,1.0,199.0,1.0,37.802986,-122.442657,2016-05-19 18:00:57.944443
8455623,42986722,Private room,,South of Market,6,4.5,2,1.0,134.0,1.0,37.787442,-122.39237,2016-05-19 17:59:49.361309
2547844,3151325,Private room,,Outer Mission,4,5.0,5,1.0,160.0,1.0,37.732629,-122.441398,2016-05-19 17:59:10.388601
12850283,70198627,Private room,,Outer Mission,2,,2,1.0,98.0,1.0,37.727325,-122.439959,2016-05-19 17:58:47.834880
1298073,7058369,Private room,,Bernal Heights,0,,1,1.0,68.0,1.0,37.735801,-122.425975,2016-05-19 17:58:38.576857
9690365,5839690,Private room,,South of Market,0,,2,1.0,85.0,3.0,37.771793,-122.397562,2016-05-19 17:58:26.299816
1530721,7708962,Private room,,Inner Richmond,51,4.5,1,1.0,57.0,2.0,37.783569,-122.476038,2016-05-19 17:57:55.896906
4030174,20892398,Entire home/apt,,Mission,16,4.5,2,1.0,175.0,2.0,37.761243,-122.423362,2016-05-19 17:57:38.093108
3157541,14765200,Private room,,Castro/Upper Market,51,5.0,2,1.0,125.0,2.0,37.759504,-122.438767,2016-05-19 17:56:51.165680
10038862,11887179,Private room,,Marina,17,5.0,2,1.0,169.0,1.0,37.802611,-122.427639,2016-05-19 17:56:35.701409
12522344,2610398,Private room,,South of Market,4,5.0,4,1.0,119.0,1.0,37.772377,-122.392097,2016-05-19 17:56:00.910856
4787600,22377786,Entire home/apt,,Western Addition,13,4.5,5,2.0,500.0,1.0,37.77252,-122.430793,2016-05-19 17:55:45.852066
3116974,1445283,Entire home/apt,,Russian Hill,26,5.0,4,2.0,325.0,,37.798918,-122.412483,2016-05-19 17:55:03.783629
10702220,55296162,Entire home/apt,,Downtown/Civic Center,1,,3,2.0,225.0,1.0,37.786195,-122.419919,2016-05-19 17:54:49.819649
10528919,3605925,Shared room,,South of Market,7,4.5,4,1.0,52.0,3.0,37.78134,-122.404935,2016-05-19 17:54:29.391970
11461771,9744251,Entire home/apt,,Downtown/Civic Center,1,,16,10.0,75.0,1.0,37.782079,-122.421775,2016-05-19 17:54:26.714563
10940485,6493976,Private room,,Mission,12,5.0,2,1.0,100.0,3.0,37.753097,-122.419968,2016-05-19 17:54:06.171959
699195,3413780,Entire home/apt,,Marina,115,5.0,3,1.0,150.0,3.0,37.804331,-122.434688,2016-05-19 17:52:59.667371
8391829,34066720,Private room,,Pacific Heights,0,,2,1.0,199.0,1.0,37.79581,-122.437271,2016-05-19 16:06:41.984653
5420565,1717531,Private room,,Mission,27,5.0,2,1.0,75.0,2.0,37.749001,-122.406604,2016-05-19 16:06:35.448010
7116936,22613781,Shared room,,South of Market,2,,2,1.0,60.0,1.0,37.780777,-122.400189,2016-05-19 16:06:13.883280
6645106,3605925,Shared room,,South of Market,10,5.0,5,1.0,55.0,3.0,37.784203,-122.404382,2016-05-19 16:05:55.510602
3344631,15726799,Entire home/apt,,Mission,98,4.5,4,2.0,240.0,2.0,37.751535,-122.417821,2016-05-19 16:05:49.273538
6452714,33314753,Private room,,Mission,41,5.0,2,1.0,119.0,1.0,37.74954,-122.419965,2016-05-19 16:05:37.187414
7949624,41921646,Private room,,Potrero Hill,46,5.0,2,1.0,139.0,1.0,37.755256,-122.398267,2016-05-19 16:05:10.498887
4330861,9836166,Entire home/apt,,Western Addition,13,5.0,4,2.0,240.0,4.0,37.776567,-122.445511,2016-05-19 16:04:58.982678
9311466,2721612,Entire home/apt,,Parkside,20,4.5,8,2.0,300.0,1.0,37.742285,-122.503346,2016-05-19 16:04:55.711655
1978982,10213621,Entire home/apt,,Outer Sunset,59,5.0,3,2.0,149.0,2.0,37.763798,-122.480202,2016-05-19 16:04:52.441769
2467408,7131617,Private room,,Inner Richmond,0,,1,1.0,70.0,5.0,37.778524,-122.456917,2016-05-19 16:04:15.405713
4334896,21711781,Entire home/apt,,Golden Gate Park,3,4.5,3,1.0,110.0,1.0,37.773449,-122.4647,2016-05-19 16:03:51.252133
9512301,1543850,Private room,,South of Market,0,,3,1.0,175.0,1.0,37.776085,-122.394051,2016-05-19 16:03:39.679222
4170452,21408671,Shared room,,Inner Richmond,1,,1,1.0,150.0,1.0,37.773817,-122.469664,2016-05-19 16:03:34.257472
7009791,58930,Private room,,Inner Richmond,7,5.0,2,1.0,100.0,3.0,37.777796,-122.459337,2016-05-19 16:02:26.059995
5491995,17054038,Private room,,Treasure Island/YBI,18,5.0,3,1.0,89.0,4.0,37.828155,-122.377499,2016-05-19 16:02:03.682156
2461006,8360606,Entire home/apt,,Excelsior,74,4.5,3,1.0,115.0,3.0,37.730838,-122.410478,2016-05-19 16:01:04.363745
2333058,22920,Private room,,Bayview,85,4.5,5,1.0,99.0,3.0,37.731581,-122.390363,2016-05-19 16:00:37.868401
7441129,30234589,Private room,,South of Market,0,,2,1.0,180.0,1.0,37.771454,-122.41318,2016-05-19 16:00:16.408063
8533362,127367,Entire home/apt,,Bayview,0,,2,1.0,150.0,18.0,37.73919,-122.387174,2016-05-19 15:59:52.618520
11068548,10114031,Entire home/apt,,Chinatown,0,,2,0.0,275.0,1.0,37.791484,-122.406792,2016-05-19 15:58:17.733212
10911332,44941309,Private room,,Western Addition,0,,2,1.0,350.0,1.0,37.77524,-122.42866,2016-05-19 15:57:46.930648
5068265,26171881,Entire home/apt,,Inner Richmond,0,,3,2.0,400.0,2.0,37.780035,-122.469139,2016-05-19 15:56:18.807022
5083940,12847521,Private room,,South of Market,1,,2,1.0,165.0,1.0,37.786893,-122.390315,2016-05-19 15:55:57.230408
10967937,56898694,Private room,,Potrero Hill,1,,1,1.0,150.0,1.0,37.757644,-122.399961,2016-05-19 15:55:25.424855
8053899,6397664,Private room,,Russian Hill,2,,2,1.0,110.0,1.0,37.796906,-122.417001,2016-05-19 15:54:33.381985
6656023,3712529,Entire home/apt,,Chinatown,4,5.0,2,0.0,199.0,2.0,37.79099,-122.408133,2016-05-19 15:54:29.404425
4023585,20859407,Entire home/apt,,Ocean View,12,4.5,6,3.0,250.0,2.0,37.720646,-122.456289,2016-05-19 15:54:09.807250
10272797,52805266,Private room,,Lakeshore,0,,1,1.0,45.0,1.0,37.717101,-122.480832,2016-05-19 15:53:48.696168
5684130,5243194,Shared room,,Presidio,0,,1,1.0,150.0,1.0,37.793463,-122.447507,2016-05-19 15:53:24.989626
6958831,4581592,Shared room,,Outer Sunset,14,5.0,1,1.0,39.0,3.0,37.759101,-122.507172,2016-05-19 15:53:02.105014
6765439,33532518,Private room,,Inner Richmond,38,4.5,2,1.0,73.0,1.0,37.779299,-122.459767,2016-05-19 15:52:56.163365
1769688,4297383,Private room,,Western Addition,56,5.0,3,1.0,72.0,3.0,37.779227,-122.441993,2016-05-19 15:52:39.295440
11444136,60159698,Entire home/apt,,Marina,2,,6,3.0,500.0,2.0,37.802553,-122.430188,2016-05-19 15:52:15.477419
6074750,31531759,Private room,,Russian Hill,82,5.0,2,1.0,155.0,2.0,37.798247,-122.410903,2016-05-19 15:52:13.628037
1508483,4463956,Entire home/apt,,Castro/Upper Market,4,5.0,6,2.0,375.0,3.0,37.76369,-122.428582,2016-05-19 15:51:05.476750
1206233,4677165,Private room,,Haight Ashbury,157,4.0,2,1.0,79.0,1.0,37.771676,-122.449146,2016-05-19 15:50:57.686469
537771,2642158,Private room,,Outer Sunset,2,,2,1.0,480.0,1.0,37.758931,-122.506662,2016-05-19 15:50:54.162651
1645712,250861,Private room,,Outer Sunset,9,4.0,1,1.0,129.0,6.0,37.748809,-122.486259,2016-05-19 15:50:32.175776
4795263,24711163,Private room,,Downtown/Civic Center,56,3.5,2,1.0,90.0,1.0,37.782816,-122.410792,2016-05-19 15:50:18.221532
13100047,22267033,Entire home/apt,,Downtown/Civic Center,0,,4,0.0,209.0,1.0,37.788464,-122.409366,2016-05-19 15:50:11.960572
430776,2106851,Private room,,Bernal Heights,18,5.0,2,1.0,75.0,2.0,37.745841,-122.417398,2016-05-19 15:49:35.611120
11870451,36997746,Shared room,,Inner Richmond,10,5.0,1,1.0,49.0,2.0,37.777328,-122.466765,2016-05-19 15:49:20.605735
7548762,17042045,Private room,,Downtown/Civic Center,14,4.0,2,1.0,89.0,1.0,37.78541,-122.408456,2016-05-19 15:49:08.085456
9026925,46107456,Private room,,Outer Richmond,20,4.5,2,1.0,50.0,1.0,37.783279,-122.479833,2016-05-19 15:48:35.603906
12157566,36737750,Entire home/apt,,South of Market,4,4.0,6,2.0,302.0,,37.777908,-122.404677,2016-05-19 15:47:39.814903
4519757,22931450,Shared room,,North Beach,46,4.5,4,1.0,49.0,2.0,37.798939,-122.405961,2016-05-19 15:46:48.598556
10499789,54132671,Entire home/apt,,Western Addition,0,,2,0.0,150.0,2.0,37.773098,-122.429434,2016-05-19 15:46:42.911352
7856443,6076870,Entire home/apt,,Seacliff,1,,6,3.0,285.0,2.0,37.782133,-122.49273,2016-05-19 15:46:36.569614
893754,99463,Entire home/apt,,Twin Peaks,43,5.0,2,1.0,175.0,3.0,37.757763,-122.444706,2016-05-19 15:45:58.343310
11761053,36848707,Entire home/apt,,Lakeshore,9,4.5,4,2.0,298.0,2.0,37.728731,-122.477652,2016-05-19 15:45:49.784253
11253958,57557655,Private room,,Nob Hill,0,,2,1.0,75.0,1.0,37.790646,-122.419024,2016-05-19 15:45:09.480148
8167459,42713588,Private room,,Outer Richmond,40,5.0,3,1.0,125.0,2.0,37.77812,-122.502621,2016-05-19 15:45:00.256286
8404771,36471102,Shared room,,Bayview,0,,4,1.0,75.0,1.0,37.738795,-122.40218,2016-05-19 15:43:59.411580
3925424,13612488,Entire home/apt,,Marina,0,,12,4.0,2200.0,3.0,37.797543,-122.429333,2016-05-19 15:43:39.225532
8469950,3605925,Shared room,,South of Market,2,,4,1.0,75.0,3.0,37.778398,-122.414819,2016-05-19 15:43:32.520309
492284,595792,Entire home/apt,,South of Market,28,5.0,6,3.0,349.0,3.0,37.775569,-122.409793,2016-05-19 15:42:09.011139
10636207,54910901,Entire home/apt,,Nob Hill,0,,3,1.0,1100.0,4.0,37.792549,-122.418059,2016-05-19 15:41:56.675760
564074,528745,Private room,,Western Addition,6,5.0,2,1.0,99.0,2.0,37.78713,-122.446204,2016-05-19 15:41:03.740106
9369028,39989352,Shared room,,South of Market,10,4.5,1,1.0,59.0,2.0,37.781358,-122.403731,2016-05-19 15:39:31.358311
11624048,13649959,Private room,,Mission,1,,2,1.0,206.0,1.0,37.765532,-122.420912,2016-05-19 15:38:48.222844
3069680,15617388,Entire home/apt,,Downtown/Civic Center,2,,2,0.0,190.0,1.0,37.784633,-122.414106,2016-05-19 19:45:27.306686
7345033,4581592,Shared room,,Outer Sunset,13,4.5,1,1.0,39.0,3.0,37.758341,-122.505235,2016-05-19 19:42:18.267309
11344888,3656373,Private room,,Castro/Upper Market,1,,2,1.0,135.0,1.0,37.76196,-122.442772,2016-05-19 19:41:55.095586
8072329,42640476,Entire home/apt,,Parkside,0,,6,2.0,280.0,3.0,37.738505,-122.493076,2016-05-19 19:40:24.918958
9370837,7893022,Entire home/apt,,Pacific Heights,1,,2,0.0,80.0,1.0,37.789167,-122.437132,2016-05-19 19:39:55.311789
9315872,48353049,Entire home/apt,,Inner Richmond,34,4.5,2,0.0,119.0,1.0,37.774305,-122.466002,2016-05-19 19:39:18.388281
12857179,329072,Shared room,,Financial District,0,,4,1.0,45.0,1.0,37.794714,-122.403286,2016-05-19 19:37:48.572313
141545,259158,Entire home/apt,,Russian Hill,19,5.0,2,1.0,101.0,5.0,37.804786,-122.41873,2016-05-19 19:37:29.861985
535743,2632753,Entire home/apt,,Lakeshore,2,,3,1.0,205.0,4.0,37.712618,-122.488736,2016-05-19 19:36:24.642385
9228961,31833123,Shared room,,Western Addition,0,,2,1.0,90.0,1.0,37.776981,-122.43955,2016-05-19 19:36:20.635567
2221057,11331176,Entire home/apt,,Outer Sunset,12,5.0,4,2.0,130.0,2.0,37.746315,-122.505387,2016-05-19 19:35:48.225913
2479366,4139123,Entire home/apt,,Castro/Upper Market,130,5.0,4,1.0,168.0,,37.762127,-122.440066,2016-05-19 19:35:33.032547
3664261,2555455,Entire home/apt,,Castro/Upper Market,62,4.5,5,2.0,230.0,2.0,37.765397,-122.437426,2016-05-19 19:35:27.205515
7919970,41762398,Entire home/apt,,Lakeshore,8,5.0,4,1.0,130.0,2.0,37.715984,-122.498481,2016-05-19 19:35:01.684562
11758590,39989352,Shared room,,South of Market,0,,1,1.0,59.0,2.0,37.781947,-122.402853,2016-05-19 19:32:49.720578
10709376,6140636,Shared room,,Potrero Hill,1,,1,1.0,74.0,1.0,37.759993,-122.397901,2016-05-19 19:32:42.235724
2933899,6346492,Entire home/apt,,Downtown/Civic Center,17,5.0,4,0.0,180.0,1.0,37.788904,-122.410982,2016-05-19 19:31:41.492521
241235,329072,Shared room,,Financial District,121,4.5,4,1.0,45.0,1.0,37.792708,-122.403826,2016-05-19 19:31:28.629202
9172460,47733748,Entire home/apt,,Western Addition,9,5.0,3,1.0,229.0,7.0,37.783294,-122.445175,2016-05-19 19:31:14.514678
12705874,22662429,Private room,,Parkside,1,,2,1.0,68.0,4.0,37.745421,-122.498063,2016-05-19 19:31:05.918868
283977,1474705,Private room,,Noe Valley,104,5.0,2,1.0,120.0,1.0,37.755968,-122.436477,2016-05-19 19:30:46.466549
7147566,5368366,Private room,,Inner Richmond,32,4.0,2,1.0,69.0,1.0,37.780976,-122.471765,2016-05-19 19:30:41.435138
7482687,14894843,Entire home/apt,,Outer Mission,12,5.0,4,1.0,195.0,1.0,37.73041,-122.442438,2016-05-19 19:30:00.841026
12522494,22662429,Private room,,Parkside,1,,2,1.0,80.0,5.0,37.743179,-122.498255,2016-05-19 19:29:22.242387
10551627,7206100,Shared room,,South of Market,1,,4,1.0,75.0,3.0,37.775059,-122.392738,2016-05-19 19:27:50.552814
4216441,21882552,Entire home/apt,,Bayview,51,4.5,5,1.0,199.0,1.0,37.720895,-122.394442,2016-05-19 19:26:59.101732
8195090,21815368,Entire home/apt,,Twin Peaks,22,5.0,2,0.0,125.0,2.0,37.753781,-122.442865,2016-05-19 19:24:49.141588
11043897,54405196,Entire home/apt,,Pacific Heights,3,5.0,2,1.0,145.0,1.0,37.791462,-122.430588,2016-05-19 19:22:30.846610
3082327,15089647,Private room,,Outer Sunset,137,5.0,1,1.0,80.0,2.0,37.756766,-122.488914,2016-05-19 19:19:37.580801
13082363,12176788,Shared room,,North Beach,0,,1,1.0,72.0,2.0,37.801855,-122.408703,2016-05-19 19:18:07.439296
12734942,38491361,Private room,,Western Addition,0,,2,1.0,450.0,1.0,37.776807,-122.433855,2016-05-19 19:15:26.097925
6852800,11164643,Entire home/apt,,Russian Hill,23,5.0,2,0.0,200.0,2.0,37.800295,-122.422456,2016-05-19 19:15:12.256204
