room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8733931,3164845,Entire home/apt,,Bayview,0,,5.0,2.0,180.0,3.0,37.72984,-122.392851,2015-10-22 00:17:04.169271
8903641,62867,Entire home/apt,,Bernal Heights,0,,4.0,1.0,134.0,3.0,37.734708,-122.421374,2015-10-22 18:08:07.197403
8848449,46335453,Entire home/apt,,Bernal Heights,0,,2.0,1.0,125.0,1.0,37.748287,-122.404856,2015-10-22 15:17:25.335100
8612902,45309275,Entire home/apt,,Bernal Heights,0,,,,599.0,,37.736912,-122.414483,2015-10-21 19:43:08.532525
8149547,43027187,Entire home/apt,,Bernal Heights,9,5.0,4.0,2.0,235.0,2.0,37.73208,-122.415244,2015-10-21 21:49:14.981384
8762966,21289346,Entire home/apt,,Bernal Heights,0,,,,300.0,4.0,37.744448,-122.416825,2015-10-21 18:41:04.218396
300275,375067,Entire home/apt,,Bernal Heights,1,4.5,4.0,1.0,200.0,1.0,37.743398,-122.423359,2015-10-22 00:22:30.967584
7544803,4416304,Entire home/apt,,Bernal Heights,0,,5.0,3.0,500.0,1.0,37.737828,-122.413415,2015-10-23 00:13:34.653052
250263,375067,Entire home/apt,,Bernal Heights,0,,,2.0,400.0,1.0,37.743814,-122.422569,2015-10-21 23:17:58.904607
629475,1163308,Entire home/apt,,Bernal Heights,0,,,3.0,375.0,2.0,37.745103,-122.415304,2015-10-22 12:21:44.121222
8989534,46951630,Entire home/apt,,Chinatown,0,,2.0,0.0,120.0,2.0,37.791702,-122.40694,2015-10-22 23:48:47.237229
8407352,33702646,Entire home/apt,,Financial District,0,,2.0,1.0,300.0,3.0,37.790249,-122.405928,2015-10-22 16:46:22.565135
7678681,17473582,Entire home/apt,,South of Market,0,,2.0,1.0,175.0,2.0,37.776349,-122.417789,2015-10-22 12:00:10.913078
8598274,22718902,Entire home/apt,,Downtown/Civic Center,1,5.0,3.0,0.0,150.0,1.0,37.777912,-122.416413,2015-10-21 20:39:34.791435
8780567,27448962,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,150.0,2.0,37.777693,-122.41839,2015-10-21 20:42:10.570115
8594771,45164648,Entire home/apt,,Downtown/Civic Center,0,,1.0,1.0,88.0,1.0,37.782906,-122.413802,2015-10-22 16:58:28.256381
3036967,1257432,Entire home/apt,,Downtown/Civic Center,8,5.0,2.0,2.0,500.0,10.0,37.775076,-122.420983,2015-10-22 12:49:15.775790
8865630,17370225,Entire home/apt,,Marina,0,,2.0,1.0,250.0,4.0,37.798284,-122.426063,2015-10-21 21:18:34.448951
8065112,2308862,Entire home/apt,,Marina,0,,,,130.0,3.0,37.797788,-122.437571,2015-10-21 19:20:13.487731
8656153,45489298,Entire home/apt,,Marina,1,5.0,2.0,1.0,299.0,2.0,37.798362,-122.434645,2015-10-22 17:40:19.229945
256037,129655,Entire home/apt,,Marina,0,,,4.0,600.0,7.0,37.798894,-122.430186,2015-10-23 00:58:59.852129
8581778,121584,Entire home/apt,,Potrero Hill,1,5.0,2.0,0.0,165.0,2.0,37.761751,-122.389554,2015-10-22 18:53:00.945225
8762045,30123136,Entire home/apt,,Downtown/Civic Center,3,5.0,,,175.0,1.0,37.786148,-122.415705,2015-10-21 15:49:29.073435
8208269,43283374,Entire home/apt,,Downtown/Civic Center,3,3.0,3.0,1.0,140.0,2.0,37.789502,-122.408955,2015-10-21 23:18:29.733395
8956617,46811944,Entire home/apt,,Downtown/Civic Center,0,,,,139.0,1.0,37.784103,-122.408701,2015-10-21 18:40:49.959989
6459085,22252429,Entire home/apt,,Downtown/Civic Center,0,,1.0,0.0,150.0,1.0,37.787233,-122.416656,2015-10-21 21:01:12.784474
7898445,10505408,Entire home/apt,,Downtown/Civic Center,1,5.0,2.0,0.0,210.0,4.0,37.787769,-122.413532,2015-10-22 22:14:24.802778
8651569,3947857,Entire home/apt,,Downtown/Civic Center,1,5.0,3.0,0.0,365.0,2.0,37.788934,-122.416816,2015-10-22 15:15:05.636150
8597259,14406356,Entire home/apt,,Downtown/Civic Center,1,5.0,2.0,0.0,125.0,1.0,37.788966,-122.414106,2015-10-22 17:45:35.597223
280540,232759,Entire home/apt,,Financial District,39,5.0,2.0,1.0,285.0,2.0,37.788746,-122.406765,2015-10-21 22:58:05.897808
208235,143532,Entire home/apt,,Downtown/Civic Center,50,4.5,2.0,1.0,150.0,3.0,37.788481,-122.41576,2015-10-22 15:57:20.162483
2426448,138302,Entire home/apt,,Downtown/Civic Center,2,5.0,,3.0,400.0,3.0,37.787437,-122.417338,2015-10-22 13:21:16.389147
5918014,29241278,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,150.0,14.0,37.789076,-122.414667,2015-10-22 22:07:28.900833
6711065,33514542,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,275.0,1.0,37.789286,-122.412274,2015-10-22 22:21:14.458333
664206,67928,Entire home/apt,,Castro/Upper Market,4,5.0,4.0,2.0,249.0,5.0,37.767206,-122.432275,2015-10-21 20:24:42.443858
8794820,19863360,Entire home/apt,,North Beach,0,,2.0,1.0,130.0,1.0,37.804851,-122.412235,2015-10-22 14:16:41.589169
8682664,6346492,Entire home/apt,,Russian Hill,0,,4.0,0.0,180.0,2.0,37.804382,-122.419807,2015-10-22 22:34:02.717235
8195086,6346492,Entire home/apt,,Russian Hill,0,,,,180.0,1.0,37.804446,-122.420047,2015-10-21 18:24:56.446544
8152237,6346492,Entire home/apt,,Russian Hill,0,,,2.0,275.0,1.0,37.806464,-122.419442,2015-10-22 22:22:49.135242
8759773,45936671,Entire home/apt,,Russian Hill,0,,4.0,1.0,3000.0,1.0,37.806558,-122.419914,2015-10-21 22:29:15.991997
8699557,18174638,Entire home/apt,,North Beach,0,,3.0,1.0,195.0,1.0,37.805659,-122.413202,2015-10-22 13:00:59.644922
8843718,17862015,Entire home/apt,,North Beach,0,,,,160.0,1.0,37.805131,-122.411922,2015-10-21 18:06:55.714898
8688715,8285167,Entire home/apt,,North Beach,4,5.0,4.0,0.0,100.0,1.0,37.806252,-122.411624,2015-10-21 22:58:45.474225
8846036,2959425,Entire home/apt,,Outer Mission,0,,4.0,2.0,139.0,8.0,37.733271,-122.433194,2015-10-22 00:16:12.590562
8924702,262355,Entire home/apt,,Haight Ashbury,0,,2.0,1.0,150.0,1.0,37.771437,-122.440848,2015-10-22 12:53:06.569012
8844548,46316665,Entire home/apt,,Haight Ashbury,0,,2.0,0.0,150.0,1.0,37.771778,-122.44541,2015-10-22 12:11:50.142967
5685131,19484891,Entire home/apt,,Haight Ashbury,17,4.5,,,139.0,2.0,37.773039,-122.43859,2015-10-21 18:04:13.314103
8976130,6502145,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,165.0,1.0,37.769779,-122.453629,2015-10-23 00:04:42.197273
8941317,14385307,Entire home/apt,,Castro/Upper Market,0,,,,859.0,1.0,37.768003,-122.437207,2015-10-21 18:50:56.425616
8761630,2017539,Entire home/apt,,Haight Ashbury,0,,,,150.0,1.0,37.769944,-122.447776,2015-10-21 16:40:45.420031
8933606,370518,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,139.0,1.0,37.770352,-122.438041,2015-10-21 22:45:27.841258
8591098,12116341,Entire home/apt,,Haight Ashbury,0,,,4.0,1500.0,7.0,37.771802,-122.444038,2015-10-22 19:56:36.829360
8640377,45425666,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,350.0,3.0,37.768073,-122.451881,2015-10-21 23:26:27.203577
8566804,26086558,Entire home/apt,,Haight Ashbury,0,,,3.0,500.0,3.0,37.7685,-122.451577,2015-10-22 00:23:31.037831
5259978,2600063,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,230.0,1.0,37.776416,-122.422587,2015-10-21 23:33:13.984465
8765524,45923199,Entire home/apt,,Western Addition,0,,3.0,0.0,185.0,1.0,37.771299,-122.434751,2015-10-21 20:33:27.186919
8869806,2113363,Entire home/apt,,Western Addition,0,,4.0,1.0,215.0,2.0,37.772213,-122.432359,2015-10-21 22:59:44.507516
8651483,8290605,Entire home/apt,,South of Market,0,,4.0,2.0,550.0,1.0,37.772046,-122.421638,2015-10-22 13:58:34.699838
8584000,5580766,Entire home/apt,,Western Addition,0,,4.0,1.0,300.0,1.0,37.774,-122.42826,2015-10-21 20:38:27.399490
8717008,321440,Entire home/apt,,Western Addition,0,,4.0,2.0,188.0,1.0,37.77798,-122.42607,2015-10-21 22:28:24.191406
4603784,23856983,Entire home/apt,,Western Addition,0,,4.0,2.0,351.0,3.0,37.776555,-122.426153,2015-10-22 18:51:22.240956
7845599,13320132,Entire home/apt,,Western Addition,4,5.0,4.0,0.0,166.0,2.0,37.773835,-122.435917,2015-10-22 13:16:48.843769
8153606,27069156,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,240.0,1.0,37.772913,-122.425572,2015-10-22 14:47:26.672198
8845157,22697039,Entire home/apt,,Western Addition,0,,3.0,2.0,160.0,1.0,37.77395,-122.428185,2015-10-21 21:25:46.353225
8656123,21515191,Entire home/apt,,Downtown/Civic Center,0,,,,150.0,1.0,37.774214,-122.422385,2015-10-21 17:55:58.142852
8779829,9681358,Entire home/apt,,West of Twin Peaks,0,,5.0,2.0,175.0,1.0,37.725554,-122.460413,2015-10-21 23:27:59.045237
3554611,17898086,Entire home/apt,,Inner Sunset,0,,2.0,1.0,120.0,1.0,37.756959,-122.461492,2015-10-22 00:37:12.917226
6866584,26438939,Entire home/apt,,Inner Sunset,1,5.0,2.0,1.0,195.0,2.0,37.764395,-122.466099,2015-10-21 20:58:01.186589
8686391,3146981,Entire home/apt,,Inner Sunset,1,4.0,2.0,0.0,150.0,3.0,37.76026,-122.470188,2015-10-22 18:28:01.640789
8742770,31521801,Entire home/apt,,Inner Sunset,0,,5.0,3.0,650.0,3.0,37.753901,-122.470277,2015-10-22 23:31:02.111433
8839978,46294750,Entire home/apt,,Inner Sunset,0,,2.0,1.0,140.0,3.0,37.759262,-122.475304,2015-10-21 22:16:23.998870
8883928,46485903,Entire home/apt,,Inner Sunset,0,,4.0,0.0,195.0,2.0,37.75514,-122.474847,2015-10-21 22:33:28.639036
8570043,3579067,Entire home/apt,,Inner Sunset,0,,2.0,1.0,200.0,3.0,37.762531,-122.466453,2015-10-21 21:53:59.414671
7743792,25500024,Entire home/apt,,Inner Sunset,0,,2.0,0.0,180.0,1.0,37.758535,-122.465455,2015-10-22 00:43:12.685230
2017079,10373486,Entire home/apt,,Inner Sunset,3,3.5,2.0,1.0,130.0,7.0,37.763232,-122.463488,2015-10-21 20:42:42.453968
2146200,10956015,Entire home/apt,,Lakeshore,0,,4.0,1.0,300.0,3.0,37.727975,-122.47948,2015-10-22 12:13:54.593747
8540406,44961191,Entire home/apt,,Lakeshore,0,,4.0,0.0,120.0,1.0,37.717801,-122.498071,2015-10-21 21:12:16.137551
8847801,2739261,Entire home/apt,,Marina,0,,4.0,2.0,250.0,2.0,37.801595,-122.445253,2015-10-22 13:26:28.774679
7346955,38490033,Entire home/apt,,Marina,0,,,,160.0,1.0,37.798775,-122.445397,2015-10-21 18:10:26.589588
8924372,46665006,Entire home/apt,,Marina,0,,,,400.0,1.0,37.800981,-122.436485,2015-10-21 16:33:25.121337
8675315,12231483,Entire home/apt,,Marina,0,,2.0,1.0,99.0,1.0,37.804246,-122.431792,2015-10-23 01:09:19.002080
8823834,315276,Entire home/apt,,Marina,0,,3.0,1.0,168.0,1.0,37.801037,-122.42663,2015-10-21 20:43:10.325499
8646903,45451507,Entire home/apt,,Marina,0,,2.0,1.0,495.0,,37.803167,-122.442038,2015-10-21 23:40:40.051452
7163311,37517426,Entire home/apt,,Marina,8,4.5,4.0,1.0,295.0,2.0,37.80383,-122.442085,2015-10-22 18:27:03.258050
4157555,21574688,Entire home/apt,,Marina,3,5.0,2.0,1.0,150.0,2.0,37.802562,-122.443933,2015-10-22 00:03:43.574295
5298102,14544971,Entire home/apt,,Marina,0,,4.0,1.0,320.0,2.0,37.801921,-122.4267,2015-10-22 00:44:48.680662
8623744,11430617,Entire home/apt,,Marina,0,,4.0,1.0,200.0,1.0,37.801693,-122.430737,2015-10-22 00:51:12.888336
8826832,5468966,Entire home/apt,,Mission,0,,2.0,1.0,115.0,1.0,37.759205,-122.408686,2015-10-23 00:20:02.366934
2516676,821038,Entire home/apt,,Mission,8,4.5,4.0,2.0,197.0,1.0,37.767882,-122.42023,2015-10-22 21:36:02.564611
8941601,46740514,Entire home/apt,,Mission,0,,2.0,1.0,165.0,1.0,37.753487,-122.413418,2015-10-22 01:48:42.440418
4777415,466347,Entire home/apt,,Mission,0,,4.0,2.0,250.0,3.0,37.759451,-122.423356,2015-10-22 17:02:33.287003
8784838,45527644,Entire home/apt,,Mission,2,5.0,4.0,1.0,175.0,2.0,37.759694,-122.411682,2015-10-21 23:51:06.057232
7618503,713834,,,Castro/Upper Market,0,,,,200.0,1.0,37.768423,-122.428344,2015-10-23 00:23:25.397774
7603600,30238213,Entire home/apt,,Mission,2,5.0,2.0,1.0,129.0,2.0,37.756354,-122.422216,2015-10-22 17:12:35.445721
1403992,7577333,Entire home/apt,,Mission,0,,3.0,1.0,148.0,5.0,37.766007,-122.418331,2015-10-22 22:28:13.332506
8423604,5446539,Entire home/apt,,Mission,1,5.0,2.0,1.0,250.0,2.0,37.757842,-122.416818,2015-10-21 23:11:39.533172
1450899,7183434,Entire home/apt,,Castro/Upper Market,0,,3.0,2.0,250.0,2.0,37.758362,-122.427363,2015-10-21 20:43:12.773905
8717203,374832,Entire home/apt,,Mission,0,,4.0,3.0,400.0,3.0,37.75991,-122.425161,2015-10-22 18:06:25.306161
8690577,14084797,Entire home/apt,,Castro/Upper Market,3,4.5,4.0,2.0,208.0,,37.766211,-122.427538,2015-10-22 13:33:22.364583
8533291,532998,Entire home/apt,,Mission,0,,,,350.0,3.0,37.759261,-122.421486,2015-10-21 17:22:21.434823
8904047,46574267,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,175.0,2.0,37.76297,-122.42829,2015-10-22 18:28:08.535723
8701367,3894624,Entire home/apt,,Mission,0,,2.0,1.0,200.0,7.0,37.750418,-122.415119,2015-10-22 17:38:02.258396
1181926,2498108,Entire home/apt,,Mission,0,,4.0,2.0,200.0,3.0,37.756481,-122.408193,2015-10-22 17:36:33.888890
4709284,373689,Entire home/apt,,Mission,1,5.0,3.0,2.0,204.0,3.0,37.755926,-122.416096,2015-10-22 13:29:51.209835
840424,25355,Entire home/apt,,Mission,1,,4.0,2.0,250.0,3.0,37.750661,-122.41497,2015-10-22 20:46:27.850411
8506292,44791834,Entire home/apt,,Mission,0,,4.0,1.0,190.0,3.0,37.765745,-122.424893,2015-10-22 18:56:31.157231
5320910,1012829,Entire home/apt,,Mission,0,,4.0,2.0,300.0,,37.764294,-122.417649,2015-10-22 18:07:22.009398
8697414,45661078,Entire home/apt,,Castro/Upper Market,0,,4.0,3.0,350.0,21.0,37.76719,-122.427491,2015-10-22 01:14:52.713289
8632376,45396206,Entire home/apt,,South of Market,0,,,,250.0,1.0,37.771133,-122.422273,2015-10-21 16:34:57.907699
1380323,1573950,Entire home/apt,,Mission,2,4.5,,,400.0,7.0,37.754362,-122.410099,2015-10-21 16:08:50.510215
7369589,124303,Entire home/apt,,Mission,3,5.0,,3.0,500.0,4.0,37.758703,-122.419713,2015-10-22 21:08:17.278678
8612252,45306340,Entire home/apt,,Mission,2,5.0,3.0,1.0,215.0,2.0,37.762836,-122.422473,2015-10-22 22:55:38.099583
250465,1312814,Entire home/apt,,Mission,7,5.0,4.0,2.0,210.0,7.0,37.760297,-122.409377,2015-10-22 19:12:48.716047
8703269,266536,Entire home/apt,,Mission,0,,,7.0,3000.0,1.0,37.769008,-122.416078,2015-10-21 20:54:33.833295
8341345,43965838,Entire home/apt,,Outer Mission,0,,,,1400.0,1.0,37.730617,-122.434644,2015-10-21 18:39:46.055081
8839169,46291199,Entire home/apt,,Outer Mission,0,,,3.0,375.0,1.0,37.727525,-122.440458,2015-10-23 00:51:10.054736
8595489,45234845,Entire home/apt,,Outer Mission,0,,2.0,1.0,125.0,2.0,37.724313,-122.43883,2015-10-22 22:06:08.122490
3053569,3645383,Entire home/apt,,Outer Mission,9,4.5,,2.0,325.0,2.0,37.731376,-122.435909,2015-10-22 00:16:09.475154
7226513,37833018,Entire home/apt,,Nob Hill,2,5.0,,,100.0,2.0,37.791363,-122.412907,2015-10-21 18:50:50.193150
8926150,46677062,Entire home/apt,,Nob Hill,0,,4.0,1.0,199.0,1.0,37.795837,-122.410483,2015-10-21 20:18:48.436023
8943178,276049,Entire home/apt,,Nob Hill,0,,,,365.0,3.0,37.791776,-122.414896,2015-10-21 19:56:06.947063
8901762,46563704,Entire home/apt,,Russian Hill,0,,2.0,1.0,150.0,2.0,37.797066,-122.417745,2015-10-21 23:48:21.996411
7826496,25109877,Entire home/apt,,Nob Hill,9,4.5,2.0,1.0,250.0,1.0,37.792645,-122.413789,2015-10-21 21:56:56.922852
8634602,7286625,Entire home/apt,,Downtown/Civic Center,1,5.0,4.0,0.0,390.0,2.0,37.788597,-122.419039,2015-10-22 12:17:28.606358
8614819,45317952,Entire home/apt,,Chinatown,0,,,,10000.0,1.0,37.793006,-122.406832,2015-10-21 17:48:27.931438
8207812,8761064,Entire home/apt,,Nob Hill,2,4.0,2.0,,180.0,1.0,37.790599,-122.409593,2015-10-22 14:44:23.790017
7220035,37797558,Entire home/apt,,Nob Hill,0,,2.0,1.0,150.0,2.0,37.792976,-122.414611,2015-10-22 14:07:33.857812
3265792,2813703,Entire home/apt,,Nob Hill,26,5.0,4.0,0.0,170.0,1.0,37.793587,-122.415217,2015-10-21 23:31:11.216467
8812785,5937685,Entire home/apt,,Nob Hill,0,,2.0,0.0,250.0,1.0,37.791416,-122.410598,2015-10-21 20:18:26.750992
7279165,8620218,Entire home/apt,,Nob Hill,1,5.0,,1.0,329.0,2.0,37.790468,-122.418689,2015-10-22 19:45:27.325412
7897161,760133,Entire home/apt,,Nob Hill,0,,,,499.0,2.0,37.795679,-122.418751,2015-10-21 19:22:25.816869
8670914,11039955,Entire home/apt,,Nob Hill,1,,4.0,1.0,180.0,2.0,37.789967,-122.419398,2015-10-21 22:36:55.341221
6994719,7686060,Entire home/apt,,Western Addition,1,5.0,4.0,2.0,190.0,2.0,37.789743,-122.422773,2015-10-21 20:27:13.346500
8779650,9880745,Entire home/apt,,Mission,0,,5.0,3.0,188.0,1.0,37.749955,-122.423847,2015-10-22 12:08:40.110126
8973469,19780942,Entire home/apt,,Mission,0,,,3.0,1500.0,1.0,37.749846,-122.423943,2015-10-22 00:22:46.857962
8900220,27939488,Entire home/apt,,Noe Valley,0,,,3.0,478.0,1.0,37.752949,-122.436896,2015-10-21 22:11:39.743634
8995495,2373020,Entire home/apt,,Noe Valley,0,,,,110.0,2.0,37.745362,-122.424944,2015-10-21 17:20:02.991006
8781453,17986475,Entire home/apt,,Noe Valley,0,,,4.0,995.0,5.0,37.74862,-122.436498,2015-10-22 21:47:33.204983
8700433,801578,Entire home/apt,,Noe Valley,1,5.0,,,550.0,1.0,37.755209,-122.428054,2015-10-21 18:42:26.041355
8616598,1295436,Entire home/apt,,Noe Valley,0,,,4.0,750.0,1.0,37.753475,-122.430568,2015-10-22 23:54:08.472317
6885422,335127,Entire home/apt,,Noe Valley,1,5.0,,,400.0,1.0,37.751602,-122.432758,2015-10-21 17:36:53.802423
8841788,19603570,Entire home/apt,,North Beach,0,,2.0,1.0,290.0,1.0,37.801873,-122.409162,2015-10-23 00:13:58.065629
8672706,2100272,Entire home/apt,,North Beach,0,,4.0,1.0,150.0,,37.805905,-122.410376,2015-10-22 16:21:56.400668
8762307,1450849,Entire home/apt,,Parkside,0,,,2.0,150.0,5.0,37.745083,-122.496187,2015-10-22 13:13:43.242931
8666251,35665239,Entire home/apt,,Outer Sunset,1,5.0,,,295.0,2.0,37.747897,-122.504541,2015-10-21 18:59:01.067330
8421984,33875767,Entire home/apt,,Outer Sunset,1,4.0,1.0,0.0,99.0,1.0,37.756924,-122.479857,2015-10-22 19:48:09.150921
8609876,2567124,Entire home/apt,,Outer Sunset,0,,4.0,1.0,150.0,1.0,37.762169,-122.50716,2015-10-23 01:02:16.830115
8889445,46510909,Entire home/apt,,Pacific Heights,0,,,,150.0,1.0,37.795629,-122.430056,2015-10-21 15:29:52.014799
8741287,45857677,Entire home/apt,,Pacific Heights,0,,2.0,1.0,135.0,1.0,37.791333,-122.426209,2015-10-22 00:31:28.897227
8606034,5057839,Entire home/apt,,Pacific Heights,1,5.0,2.0,1.0,225.0,2.0,37.793314,-122.433931,2015-10-22 20:07:01.561435
8916505,2183152,Entire home/apt,,Marina,0,,,,250.0,1.0,37.797097,-122.434375,2015-10-21 16:19:52.286197
8673679,7217884,Entire home/apt,,Pacific Heights,0,,4.0,2.0,1500.0,1.0,37.792924,-122.440838,2015-10-22 01:31:36.476153
8686676,14254148,Entire home/apt,,Pacific Heights,0,,2.0,1.0,180.0,1.0,37.793415,-122.423731,2015-10-23 00:39:29.524683
8809821,20496991,Entire home/apt,,Pacific Heights,1,4.0,5.0,1.0,270.0,1.0,37.790558,-122.439165,2015-10-22 23:55:21.005226
9008342,812014,Entire home/apt,,Pacific Heights,0,,,,300.0,1.0,37.795859,-122.425689,2015-10-21 15:25:57.884053
8598197,45249066,Entire home/apt,,Marina,0,,,4.0,700.0,3.0,37.797766,-122.424795,2015-10-23 00:17:20.582788
7871076,1476353,Entire home/apt,,Pacific Heights,0,,1.0,0.0,250.0,1.0,37.790711,-122.434017,2015-10-21 22:51:16.984582
8864274,46398210,Entire home/apt,,Pacific Heights,0,,,5.0,1200.0,7.0,37.790489,-122.444717,2015-10-21 21:25:23.822583
8760141,1397115,Entire home/apt,,Western Addition,0,,3.0,2.0,185.0,3.0,37.788541,-122.433637,2015-10-21 23:27:18.865608
6120436,31755027,Entire home/apt,,Marina,0,,,,350.0,5.0,37.797302,-122.439161,2015-10-21 18:14:30.366222
8763822,1593655,Entire home/apt,,Western Addition,0,,,,225.0,1.0,37.787682,-122.434346,2015-10-21 16:21:30.509187
8611734,31492759,Entire home/apt,,Pacific Heights,2,,,,250.0,1.0,37.795662,-122.42974,2015-10-21 18:06:33.716382
5730562,2750547,Entire home/apt,,Pacific Heights,3,5.0,2.0,0.0,250.0,5.0,37.792132,-122.424981,2015-10-22 00:37:56.125150
8582218,17053384,Entire home/apt,,Pacific Heights,0,,2.0,1.0,250.0,1.0,37.792096,-122.443974,2015-10-23 01:13:20.249667
1360756,7386820,Entire home/apt,,Marina,0,,2.0,1.0,148.0,2.0,37.796928,-122.436699,2015-10-22 01:22:05.936464
7292730,588567,Entire home/apt,,Pacific Heights,0,,,,210.0,2.0,37.794361,-122.435553,2015-10-21 14:33:43.853225
6975528,6003700,Entire home/apt,,Pacific Heights,1,5.0,,,300.0,5.0,37.791584,-122.426387,2015-10-21 20:07:07.462807
7534836,31423445,Entire home/apt,,Excelsior,1,5.0,3.0,1.0,89.0,1.0,37.727365,-122.404775,2015-10-22 23:59:54.636610
8417986,107910,Entire home/apt,,Potrero Hill,5,5.0,3.0,1.0,130.0,2.0,37.758078,-122.399776,2015-10-22 17:06:44.600991
8972726,4184863,Entire home/apt,,South of Market,0,,2.0,1.0,42.0,2.0,37.767449,-122.402706,2015-10-21 23:13:40.125340
8627753,2566289,Entire home/apt,,Potrero Hill,1,5.0,1.0,1.0,300.0,1.0,37.762103,-122.3988,2015-10-22 23:19:46.208139
8700165,1642988,Entire home/apt,,Potrero Hill,0,,4.0,2.0,174.0,2.0,37.753891,-122.400444,2015-10-21 23:27:50.413803
8647278,929321,Entire home/apt,,Potrero Hill,0,,,3.0,380.0,21.0,37.759788,-122.400864,2015-10-21 23:01:41.674794
6798309,6043985,Entire home/apt,,Outer Richmond,2,5.0,2.0,0.0,125.0,2.0,37.77473,-122.495572,2015-10-22 22:17:24.527924
8595307,10258403,Entire home/apt,,Inner Richmond,0,,,,250.0,1.0,37.779194,-122.447593,2015-10-21 16:11:48.733385
8956815,1977176,Entire home/apt,,Inner Richmond,0,,,,450.0,3.0,37.775859,-122.455561,2015-10-21 14:45:56.833122
8781215,44836175,Entire home/apt,,Outer Richmond,0,,,,899.0,2.0,37.77962,-122.484897,2015-10-21 17:44:34.618738
8719998,45767721,Entire home/apt,,Inner Richmond,1,5.0,4.0,1.0,145.0,1.0,37.782018,-122.463402,2015-10-22 12:45:53.822368
