room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14652409,90996155,Private room,,Seacliff,2,,2,,200.0,1.0,37.786369,-122.490553,2016-11-22 08:13:54.440419
867555,4562696,Entire home/apt,,Mission,21,5.0,4,,489.0,5.0,37.7665,-122.418298,2016-11-22 08:13:46.550703
7746463,5697150,Shared room,,Mission,3,5.0,1,,49.0,1.0,37.759037,-122.418827,2016-11-22 08:12:40.587387
7161543,6390533,Entire home/apt,,Noe Valley,11,5.0,5,,240.0,2.0,37.753382,-122.431284,2016-11-22 08:12:19.323048
2407048,2178251,Private room,,Castro/Upper Market,11,5.0,2,,120.0,3.0,37.769192,-122.428462,2016-11-22 08:11:26.770182
14187127,5940467,Private room,,North Beach,20,4.5,2,,110.0,1.0,37.806802,-122.412853,2016-11-22 08:11:23.061956
15896222,82336193,Shared room,,South of Market,1,,1,,50.0,1.0,37.785742,-122.39407,2016-11-22 08:11:09.495700
13578021,75404121,Private room,,Nob Hill,27,4.5,2,,145.0,1.0,37.793401,-122.418881,2016-11-22 08:11:06.418891
10586068,338939,Entire home/apt,,Mission,17,5.0,4,,275.0,2.0,37.758457,-122.408665,2016-11-22 11:48:53.508857
10889614,26701642,Entire home/apt,,Russian Hill,0,,12,,405.0,3.0,37.797408,-122.419014,2016-11-22 11:46:20.152303
4882295,23795896,Private room,,Bernal Heights,116,5.0,2,,90.0,2.0,37.73612,-122.411097,2016-11-22 11:45:47.594977
1499238,3415242,Entire home/apt,,Western Addition,3,4.5,3,,180.0,10.0,37.775326,-122.431494,2016-11-22 11:45:43.736355
10589671,52719669,Entire home/apt,,Inner Richmond,0,,3,,575.0,3.0,37.785159,-122.474355,2016-11-22 11:43:38.552885
11993313,34707572,Private room,,Mission,0,,1,,2500.0,1.0,37.756197,-122.418677,2016-11-22 11:43:28.457252
1627455,7066914,Private room,,Downtown/Civic Center,27,5.0,1,,129.0,3.0,37.789134,-122.412149,2016-11-22 11:43:21.629911
11888682,8280568,Entire home/apt,,Bernal Heights,7,5.0,2,,175.0,3.0,37.746253,-122.423612,2016-11-22 11:42:38.073185
9844630,1902653,Private room,,Noe Valley,1,,1,,170.0,7.0,37.752973,-122.435578,2016-11-22 11:42:30.013531
5989890,31099695,Entire home/apt,,Mission,0,,6,,219.0,14.0,37.75366,-122.422809,2016-11-22 11:42:23.905936
7499793,16505203,Private room,,Bernal Heights,1,,3,,130.0,2.0,37.741796,-122.416745,2016-11-22 11:40:43.426975
12340989,7107599,Private room,,Nob Hill,1,,1,,100.0,7.0,37.794507,-122.413326,2016-11-22 11:40:03.271677
5852599,5138559,Entire home/apt,,Western Addition,16,5.0,4,,300.0,3.0,37.776508,-122.437204,2016-11-22 11:39:28.000580
479415,350839,Entire home/apt,,Bernal Heights,6,4.5,6,,225.0,2.0,37.739624,-122.414839,2016-11-22 11:39:09.736639
7679171,31252780,Entire home/apt,,Mission,9,5.0,2,,150.0,3.0,37.752987,-122.424248,2016-11-22 11:38:54.584587
10965575,43830745,Entire home/apt,,West of Twin Peaks,0,,6,,1150.0,1.0,37.728954,-122.465584,2016-11-22 11:37:57.894278
13828725,41190857,Entire home/apt,,Inner Richmond,1,,4,,250.0,2.0,37.77532,-122.46654,2016-11-22 11:37:39.669515
10654922,20870752,Private room,,Twin Peaks,0,,2,,100.0,1.0,37.756808,-122.443245,2016-11-22 11:36:42.408173
10925833,56637099,Entire home/apt,,Twin Peaks,2,,4,,349.0,3.0,37.751962,-122.448508,2016-11-22 11:36:26.750298
5005492,3411905,Private room,,Bernal Heights,0,,2,,120.0,1.0,37.745796,-122.419686,2016-11-22 11:35:47.578120
592799,2343533,Entire home/apt,,Haight Ashbury,4,5.0,4,,115.0,1.0,37.770127,-122.450079,2016-11-22 11:35:27.489983
4549488,652509,Entire home/apt,,Glen Park,23,5.0,3,,250.0,3.0,37.739525,-122.429492,2016-11-22 11:34:35.247676
2889301,1291328,Entire home/apt,,Mission,50,4.5,4,,300.0,2.0,37.7535,-122.41575,2016-11-22 11:34:31.602828
3116428,2436652,Entire home/apt,,Castro/Upper Market,18,5.0,3,,200.0,4.0,37.767882,-122.436081,2016-11-22 11:33:52.168896
15253799,33663709,Shared room,,Financial District,0,,1,,34.0,1.0,37.792248,-122.393271,2016-11-22 11:33:12.769305
14886240,74385949,Private room,,Inner Richmond,11,5.0,2,,77.0,1.0,37.777465,-122.447726,2016-11-22 11:33:00.273313
1206184,4677165,Private room,,Haight Ashbury,153,4.5,2,,89.0,1.0,37.771126,-122.446165,2016-11-22 11:32:33.666429
15082731,47226057,Shared room,,Western Addition,5,5.0,1,,47.0,1.0,37.781177,-122.437839,2016-11-22 11:32:22.894770
6163821,6884446,Private room,,Potrero Hill,88,5.0,2,,146.0,1.0,37.755389,-122.3973,2016-11-22 08:10:02.769695
13560107,17042045,Entire home/apt,,Downtown/Civic Center,17,4.5,2,,89.0,,37.78724,-122.409391,2016-11-22 08:09:19.644379
638875,2379731,Entire home/apt,,Downtown/Civic Center,21,4.5,2,,225.0,3.0,37.784302,-122.410331,2016-11-22 08:08:09.212008
14155323,76785126,Private room,,Treasure Island/YBI,2,,1,,85.0,3.0,37.822997,-122.374974,2016-11-22 08:07:44.813579
1208928,739859,Entire home/apt,,Haight Ashbury,48,4.5,8,,390.0,3.0,37.769183,-122.448489,2016-11-22 08:07:28.476531
792370,278835,Entire home/apt,,Castro/Upper Market,32,4.5,2,,145.0,4.0,37.768831,-122.43491,2016-11-22 08:06:33.076430
15484215,1340541,Entire home/apt,,Castro/Upper Market,0,,6,,400.0,2.0,37.760197,-122.442822,2016-11-22 08:06:29.809070
7726184,4097204,Entire home/apt,,Inner Richmond,16,5.0,6,,225.0,2.0,37.779597,-122.470036,2016-11-22 08:06:15.088693
6717010,31557113,Entire home/apt,,Western Addition,0,,4,,750.0,2.0,37.772004,-122.431619,2016-11-22 08:06:12.453023
4252808,3059177,Entire home/apt,,Outer Sunset,78,5.0,3,,130.0,,37.75734,-122.508541,2016-11-22 08:05:20.240592
15872552,39962917,Private room,,Western Addition,1,,1,,65.0,1.0,37.778584,-122.431828,2016-11-22 08:05:17.299014
12623927,13635803,Private room,,Western Addition,3,5.0,2,,99.0,1.0,37.771534,-122.430991,2016-11-22 08:05:09.458716
3809432,8141082,Entire home/apt,,Haight Ashbury,0,,2,,432.0,1.0,37.775481,-122.442521,2016-11-22 08:05:06.665616
10250606,19197313,Private room,,Chinatown,4,5.0,2,,80.0,1.0,37.790373,-122.408196,2016-11-22 08:04:34.810257
15483800,17509248,Private room,,Mission,6,5.0,2,,75.0,1.0,37.756905,-122.407927,2016-11-22 08:03:41.142739
6852699,3786490,Entire home/apt,,Mission,18,5.0,2,,149.0,2.0,37.763795,-122.425448,2016-11-22 08:03:33.747604
6490965,15247683,Private room,,Outer Mission,2,,2,,149.0,2.0,37.733475,-122.449813,2016-11-22 08:02:17.323806
14040855,84133769,Shared room,,South of Market,6,5.0,1,,72.0,5.0,37.781508,-122.390068,2016-11-22 08:02:00.147010
13389746,61983661,Entire home/apt,,Mission,8,5.0,4,,180.0,2.0,37.750983,-122.412499,2016-11-22 08:01:17.562960
9150693,204441,Private room,,North Beach,56,4.0,2,,96.0,1.0,37.799002,-122.404031,2016-11-22 07:58:55.148989
5376059,21811422,Entire home/apt,,Noe Valley,43,5.0,4,,390.0,1.0,37.742412,-122.4265,2016-11-22 07:57:21.866034
11227376,58495789,Entire home/apt,,Outer Sunset,11,5.0,8,,175.0,1.0,37.754502,-122.504266,2016-11-22 07:57:04.764787
14802259,9129703,Entire home/apt,,Noe Valley,8,5.0,3,,199.0,3.0,37.753323,-122.435453,2016-11-22 07:56:43.505419
8351923,8146166,Entire home/apt,,West of Twin Peaks,80,5.0,2,,99.0,2.0,37.742877,-122.461469,2016-11-22 07:56:29.127438
8763620,23278,Shared room,,Mission,43,5.0,1,,55.0,2.0,37.758181,-122.412875,2016-11-22 07:55:06.155558
2101383,1091811,Entire home/apt,,South of Market,4,5.0,2,,149.0,1.0,37.776051,-122.408368,2016-11-22 07:55:00.433767
10886224,56409151,Private room,,South of Market,0,,2,,150.0,1.0,37.784483,-122.397674,2016-11-22 07:54:34.070561
13772008,80824107,Entire home/apt,,Haight Ashbury,1,,2,,210.0,3.0,37.770783,-122.44401,2016-11-22 07:54:10.348482
13467547,30800654,Private room,,Lakeshore,0,,1,,22.0,9.0,37.715921,-122.483905,2016-11-22 07:53:35.432994
10380780,39015343,Private room,,South of Market,0,,2,,145.0,1.0,37.787285,-122.390855,2016-11-22 07:53:17.428744
12857222,329072,Shared room,,Financial District,15,4.5,4,,45.0,1.0,37.793044,-122.403238,2016-11-22 07:53:13.480906
5107706,26393866,Entire home/apt,,Mission,0,,3,,500.0,1.0,37.760594,-122.418553,2016-11-22 07:52:50.056439
10297903,234859,Entire home/apt,,Mission,12,5.0,2,,175.0,3.0,37.770126,-122.421607,2016-11-22 07:52:38.015017
8781629,18069846,Entire home/apt,,Haight Ashbury,13,5.0,2,,150.0,2.0,37.768075,-122.445206,2016-11-22 07:51:02.605535
12935388,775967,Entire home/apt,,Bernal Heights,2,,6,,350.0,5.0,37.73855,-122.421373,2016-11-22 07:50:43.494207
4846398,5735473,Entire home/apt,,Haight Ashbury,0,,4,,350.0,1.0,37.774654,-122.447482,2016-11-22 07:50:22.168661
9229519,1278372,Entire home/apt,,Castro/Upper Market,0,,4,,250.0,4.0,37.766142,-122.433965,2016-11-22 07:49:10.675426
5967397,9038572,Private room,,Castro/Upper Market,0,,2,,125.0,1.0,37.768947,-122.431291,2016-11-22 07:48:35.719829
10745423,3383765,Entire home/apt,,Mission,8,5.0,4,,200.0,3.0,37.756179,-122.405986,2016-11-22 07:47:47.095353
15182184,153101,Entire home/apt,,Bernal Heights,0,,2,,750.0,2.0,37.74709,-122.424156,2016-11-22 07:47:27.726499
2412174,12328146,Entire home/apt,,Western Addition,29,4.0,5,,300.0,1.0,37.784559,-122.445992,2016-11-22 07:47:25.111762
15855837,17531615,Entire home/apt,,Castro/Upper Market,0,,5,,375.0,3.0,37.769247,-122.430769,2016-11-22 07:47:16.857169
461206,2033455,Private room,,Western Addition,2,,2,,150.0,2.0,37.773085,-122.427415,2016-11-22 07:46:41.797407
15466398,96094635,Private room,,Inner Sunset,0,,4,,92.0,2.0,37.75722,-122.46997,2016-11-22 07:45:20.646405
400433,1583699,Entire home/apt,,Mission,11,5.0,4,,285.0,3.0,37.76016,-122.422647,2016-11-22 07:45:06.993408
10105592,33605283,Entire home/apt,,Mission,0,,3,,200.0,2.0,37.763937,-122.423059,2016-11-22 07:43:53.020746
10827932,3808018,Entire home/apt,,Noe Valley,1,,4,,200.0,4.0,37.744296,-122.426994,2016-11-22 07:43:33.703700
16037467,42781059,Private room,,Financial District,0,,2,,166.0,1.0,37.787815,-122.39453,2016-11-22 07:43:30.665312
14110702,4513874,Private room,,Parkside,10,5.0,2,,80.0,1.0,37.739784,-122.472573,2016-11-22 07:42:54.562429
9972077,47980391,Entire home/apt,,Haight Ashbury,16,5.0,2,,225.0,2.0,37.761225,-122.45095,2016-11-22 07:42:44.816043
62651,185923,Entire home/apt,,Mission,36,5.0,6,,850.0,3.0,37.762455,-122.424321,2016-11-22 07:42:31.144609
377301,1896342,Entire home/apt,,Bernal Heights,15,5.0,4,,232.0,2.0,37.744283,-122.416021,2016-11-22 06:28:26.706805
11948102,63799333,Entire home/apt,,Inner Richmond,1,,5,,360.0,7.0,37.773841,-122.471102,2016-11-22 06:28:18.586204
1421671,7630810,Entire home/apt,,Mission,57,5.0,2,,169.0,1.0,37.770091,-122.423415,2016-11-22 06:27:46.394676
14774354,87392388,Entire home/apt,,Haight Ashbury,0,,4,,99.0,7.0,37.768038,-122.448005,2016-11-22 06:27:43.422194
12368621,66829012,Entire home/apt,,Pacific Heights,22,4.5,2,,213.0,2.0,37.790254,-122.444387,2016-11-22 06:27:39.146301
2350404,12002561,Private room,,Ocean View,50,4.5,2,,149.0,2.0,37.721991,-122.464179,2016-11-22 06:27:21.786058
13057920,288562,Entire home/apt,,Inner Sunset,2,,4,,149.0,3.0,37.762259,-122.46719,2016-11-22 06:26:58.265127
164207,783438,Private room,,West of Twin Peaks,233,5.0,2,,99.0,5.0,37.741593,-122.465782,2016-11-22 06:26:50.180960
2126868,5565510,Private room,,West of Twin Peaks,79,4.5,1,,45.0,2.0,37.733766,-122.46429,2016-11-22 06:25:46.634466
3616919,1550397,Entire home/apt,,Inner Sunset,5,4.0,6,,325.0,2.0,37.759215,-122.474936,2016-11-22 06:25:14.294442
4721183,24386248,Shared room,,Marina,4,4.5,2,,199.0,1.0,37.802986,-122.442657,2016-11-22 06:25:02.471322
15898724,39962917,Private room,,Western Addition,3,4.5,2,,65.0,1.0,37.778591,-122.432781,2016-11-22 06:24:53.001047
11127992,313844,Private room,,Western Addition,23,5.0,2,,130.0,1.0,37.782264,-122.442962,2016-11-22 06:24:46.617059
7620172,33519290,Private room,,Outer Richmond,0,,1,,150.0,1.0,37.780952,-122.484389,2016-11-22 06:23:47.674651
1494503,7988057,Entire home/apt,,Haight Ashbury,8,5.0,4,,400.0,2.0,37.772548,-122.452084,2016-11-22 06:23:17.984565
6348742,17187571,Entire home/apt,,Noe Valley,33,5.0,4,,269.0,3.0,37.753262,-122.43598,2016-11-22 06:22:32.626014
11260204,58770915,Entire home/apt,,Outer Richmond,9,4.5,8,,175.0,1.0,37.77541,-122.509065,2016-11-22 06:22:27.739214
15822507,35020320,Private room,,North Beach,0,,5,,275.0,1.0,37.805358,-122.412775,2016-11-22 06:21:46.251019
6387526,23319517,Entire home/apt,,Mission,8,5.0,5,,350.0,2.0,37.767069,-122.423904,2016-11-22 06:21:43.122873
8635973,45407614,Private room,,Bayview,93,4.5,3,,78.0,1.0,37.72074,-122.393846,2016-11-22 06:21:12.294221
3522119,17736231,Entire home/apt,,Nob Hill,86,5.0,2,,200.0,3.0,37.792915,-122.417757,2016-11-22 06:21:05.727040
379418,510040,Entire home/apt,,Bernal Heights,8,4.5,6,,330.0,4.0,37.74587,-122.416263,2016-11-22 06:20:54.566846
15792616,7231041,Private room,,Western Addition,3,,1,,150.0,2.0,37.773501,-122.423964,2016-11-22 06:18:41.057762
13799488,81137757,Entire home/apt,,Western Addition,10,5.0,2,,177.0,,37.770752,-122.436135,2016-11-22 06:18:14.781443
10774305,55734074,Entire home/apt,,Downtown/Civic Center,0,,2,,250.0,1.0,37.774212,-122.421906,2016-11-22 06:17:23.303373
10648093,54983982,Entire home/apt,,Potrero Hill,3,5.0,6,,500.0,,37.762004,-122.392784,2016-11-22 06:17:13.412178
487499,1682183,Entire home/apt,,Mission,155,5.0,2,,195.0,3.0,37.760986,-122.42183,2016-11-22 06:17:10.135658
1999959,1726785,Private room,,Russian Hill,77,5.0,2,,185.0,3.0,37.803996,-122.417389,2016-11-22 06:17:03.917650
11047057,57331502,Entire home/apt,,Visitacion Valley,0,,2,,500.0,1.0,37.71987,-122.400474,2016-11-22 06:17:00.268946
4379621,22740583,Entire home/apt,,Haight Ashbury,82,4.5,6,,211.0,2.0,37.77,-122.448137,2016-11-22 06:16:34.202470
13029769,2430503,Private room,,Parkside,5,5.0,4,,160.0,1.0,37.741692,-122.479476,2016-11-22 06:16:21.251265
13958525,38307539,Entire home/apt,,Noe Valley,1,,5,,330.0,2.0,37.7439,-122.428075,2016-11-22 06:15:22.303238
11735293,1543040,Entire home/apt,,Haight Ashbury,1,,6,,900.0,5.0,37.772261,-122.440153,2016-11-22 06:15:15.587077
12133952,62988495,Shared room,,South of Market,0,,2,,3500.0,1.0,37.77354,-122.401683,2016-11-22 06:14:55.400061
13560820,36561131,Entire home/apt,,Outer Mission,12,4.5,4,,235.0,3.0,37.731002,-122.442477,2016-11-22 06:13:58.527847
10888761,3798575,Private room,,Downtown/Civic Center,0,,1,,75.0,2.0,37.787469,-122.415048,2016-11-22 06:13:07.927920
15486354,4510189,Private room,,Pacific Heights,1,,2,,100.0,1.0,37.791418,-122.440808,2016-11-22 06:12:39.842183
13086674,36252511,Entire home/apt,,South of Market,2,,4,,10000.0,1.0,37.773682,-122.41848,2016-11-22 06:12:12.374236
4093807,3608449,Private room,,Bernal Heights,10,5.0,1,,129.0,2.0,37.743835,-122.409595,2016-11-22 06:11:25.402072
2530808,961751,Entire home/apt,,Castro/Upper Market,20,4.5,2,,198.0,3.0,37.758095,-122.44255,2016-11-22 06:10:47.147318
7351420,12233116,Entire home/apt,,Western Addition,1,,2,,139.0,2.0,37.773854,-122.432829,2016-11-22 06:10:14.822867
7086626,11609628,Private room,,Lakeshore,36,5.0,1,,75.0,1.0,37.73337,-122.491595,2016-11-22 06:09:43.035694
1112462,1670106,Entire home/apt,,Mission,3,5.0,3,,350.0,3.0,37.761648,-122.420555,2016-11-22 06:09:40.144573
8442634,1217691,Entire home/apt,,Western Addition,0,,4,,950.0,3.0,37.774612,-122.427538,2016-11-22 06:09:18.617100
15166182,54217986,Entire home/apt,,West of Twin Peaks,4,5.0,3,,165.0,3.0,37.739365,-122.459447,2016-11-22 06:09:08.600389
15082987,94818163,Entire home/apt,,Inner Sunset,0,,3,,300.0,1.0,37.765254,-122.45535,2016-11-22 06:08:45.039298
8209055,107051,Entire home/apt,,Western Addition,15,5.0,2,,150.0,,37.78835,-122.428334,2016-11-22 06:08:41.909563
13299858,7630810,Entire home/apt,,Mission,15,5.0,2,,219.0,1.0,37.770183,-122.423984,2016-11-22 06:08:16.755315
5423473,455818,Private room,,South of Market,0,,2,,210.0,1.0,37.771901,-122.390206,2016-11-22 06:07:31.755239
779109,4091830,Private room,,Mission,40,5.0,3,,160.0,1.0,37.75029,-122.421571,2016-11-22 06:07:12.613512
3569574,16426004,Private room,,Presidio Heights,44,4.5,2,,250.0,2.0,37.788606,-122.461142,2016-11-22 06:06:43.891270
12973256,71393169,Entire home/apt,,Haight Ashbury,4,4.5,2,,180.0,3.0,37.772468,-122.439612,2016-11-22 06:06:02.430469
12360520,42701649,Entire home/apt,,Bernal Heights,0,,2,,275.0,2.0,37.741619,-122.420561,2016-11-22 06:05:43.493165
6481492,23073793,Entire home/apt,,Mission,2,,8,,375.0,2.0,37.755277,-122.410477,2016-11-22 06:05:27.618374
7227910,32169668,Entire home/apt,,Pacific Heights,7,5.0,10,,975.0,,37.790743,-122.425045,2016-11-22 06:04:48.713787
12932903,71013040,Private room,,South of Market,17,5.0,1,,119.0,2.0,37.77334,-122.419734,2016-11-22 06:03:59.064932
7418450,21428399,Entire home/apt,,Castro/Upper Market,68,5.0,2,,179.0,1.0,37.757381,-122.434523,2016-11-22 06:03:40.847884
14742794,91852391,Private room,,Mission,0,,1,,64.0,7.0,37.754915,-122.417309,2016-11-22 06:03:29.476388
7620288,39967728,Entire home/apt,,Downtown/Civic Center,0,,3,,175.0,1.0,37.776609,-122.417735,2016-11-22 06:03:02.179165
13899585,20278690,Entire home/apt,,Ocean View,11,4.5,2,,103.0,2.0,37.724386,-122.459653,2016-11-22 06:02:28.040445
15731733,19753077,Private room,,Castro/Upper Market,1,,2,,100.0,1.0,37.760069,-122.443942,2016-11-22 06:01:49.417269
15771005,3383190,Entire home/apt,,Downtown/Civic Center,0,,1,,65.0,4.0,37.781339,-122.414104,2016-11-22 06:01:46.541113
8154004,401418,Entire home/apt,,Inner Sunset,1,,1,,120.0,3.0,37.765332,-122.470277,2016-11-22 06:01:33.300010
7180644,12575154,Entire home/apt,,Haight Ashbury,2,,2,,169.0,3.0,37.761003,-122.447561,2016-11-22 06:01:17.273230
10070760,51673718,Shared room,,Visitacion Valley,25,4.5,1,,40.0,1.0,37.713184,-122.412082,2016-11-22 06:01:06.644064
7329845,37842000,Private room,,Western Addition,62,5.0,1,,94.0,,37.785849,-122.440342,2016-11-22 06:01:03.906290
13587745,49017291,Entire home/apt,,Inner Sunset,1,,6,,375.0,3.0,37.760817,-122.471899,2016-11-22 06:00:27.612809
10986459,1470865,Entire home/apt,,Castro/Upper Market,0,,4,,300.0,1.0,37.760874,-122.426512,2016-11-22 05:59:17.696108
14043110,84154713,Private room,,Bayview,13,4.5,4,,99.0,,37.728642,-122.387862,2016-11-22 05:57:56.295998
6117147,6872494,Entire home/apt,,Outer Sunset,36,5.0,2,,119.0,2.0,37.753185,-122.500991,2016-11-22 05:57:45.006499
15701942,100390518,Private room,,Downtown/Civic Center,0,,2,,89.0,1.0,37.786055,-122.408378,2016-11-22 05:57:34.354440
8524982,28784940,Private room,,North Beach,61,5.0,2,,150.0,2.0,37.803017,-122.41025,2016-11-22 05:56:23.725512
14725998,8880019,Private room,,Bayview,6,4.5,4,,70.0,2.0,37.733076,-122.391992,2016-11-22 05:56:12.802421
14205598,25081707,Private room,,Visitacion Valley,38,4.5,2,,98.0,1.0,37.721003,-122.410237,2016-11-22 05:55:21.187199
15327674,5138158,Entire home/apt,,Inner Richmond,5,5.0,4,,295.0,3.0,37.776533,-122.473874,2016-11-22 05:55:13.117606
10998250,1504399,Private room,,Russian Hill,36,5.0,2,,80.0,2.0,37.805351,-122.421581,2016-11-22 05:54:54.826506
6424975,6135508,Entire home/apt,,Noe Valley,8,5.0,3,,156.0,2.0,37.753713,-122.430818,2016-11-22 05:54:41.426084
13587130,78461299,Entire home/apt,,Bayview,2,,2,,90.0,,37.725845,-122.394846,2016-11-22 05:53:46.064101
2448356,2308301,Private room,,Pacific Heights,112,5.0,2,,145.0,3.0,37.797058,-122.423923,2016-11-22 05:52:51.242474
10546734,54389715,Entire home/apt,,Marina,27,5.0,2,,200.0,2.0,37.80357,-122.445295,2016-11-22 05:52:39.471401
10123387,20024412,Entire home/apt,,Bayview,4,4.5,6,,196.0,3.0,37.733137,-122.382027,2016-11-22 05:51:44.998836
10193457,19994286,Entire home/apt,,Outer Sunset,29,4.5,4,,140.0,2.0,37.746662,-122.500715,2016-11-22 09:59:27.170121
5641815,29239000,Entire home/apt,,Castro/Upper Market,115,5.0,2,,125.0,,37.758754,-122.433639,2016-11-22 09:58:34.469270
4816543,6985248,Entire home/apt,,Bernal Heights,6,5.0,2,,185.0,2.0,37.739666,-122.418579,2016-11-22 09:58:04.031376
2315086,11804983,Private room,,Western Addition,142,5.0,3,,145.0,3.0,37.786286,-122.445696,2016-11-22 09:57:40.148770
11044110,57316351,Private room,,Inner Richmond,0,,2,,200.0,3.0,37.783823,-122.476935,2016-11-22 09:56:55.715239
7806079,41089817,Entire home/apt,,Nob Hill,0,,2,,119.0,3.0,37.793414,-122.417816,2016-11-22 09:56:45.538914
13867146,44207072,Private room,,Downtown/Civic Center,14,4.5,2,,145.0,1.0,37.788004,-122.417771,2016-11-22 09:56:34.057327
5917728,14916038,Private room,,Castro/Upper Market,0,,2,,99.0,1.0,37.767475,-122.432383,2016-11-22 09:56:27.176869
229240,329072,Shared room,,Financial District,190,4.5,4,,45.0,1.0,37.793414,-122.403399,2016-11-22 09:56:22.572788
13186688,15050419,Entire home/apt,,Inner Richmond,4,5.0,6,,400.0,3.0,37.779636,-122.477,2016-11-22 09:56:16.559660
14219518,40016123,Private room,,Haight Ashbury,10,5.0,4,,129.0,2.0,37.771147,-122.437347,2016-11-22 09:56:09.599754
