room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10541422,23614756,Entire home/apt,,Inner Sunset,0,,8,4.0,1500.0,4.0,37.763187,-122.452745,2016-06-05 09:23:15.628095
8581778,121584,Entire home/apt,,Potrero Hill,1,,2,0.0,165.0,2.0,37.761751,-122.389554,2016-06-05 09:23:13.669034
8054331,42536541,Entire home/apt,,Bernal Heights,0,,4,0.0,400.0,1.0,37.747533,-122.413912,2016-06-05 10:10:30.846716
6495015,169443,Entire home/apt,,Mission,53,4.5,6,2.0,268.0,1.0,37.759717,-122.421642,2016-06-05 10:10:25.918818
5196070,26653520,Private room,,Crocker Amazon,7,4.5,2,1.0,110.0,3.0,37.710105,-122.446308,2016-06-05 10:10:18.335971
10742900,2759836,Private room,,Mission,0,,1,1.0,100.0,2.0,37.749274,-122.418086,2016-06-05 10:09:55.678429
3836052,19757214,Private room,,Bernal Heights,93,5.0,3,1.0,135.0,3.0,37.738761,-122.416999,2016-06-05 10:09:28.500464
12870992,31482236,Entire home/apt,,Western Addition,0,,6,3.0,600.0,4.0,37.770523,-122.429708,2016-06-05 10:09:24.891342
12982441,68120831,Entire home/apt,,Inner Richmond,4,4.5,6,2.0,438.0,2.0,37.777393,-122.455574,2016-06-05 10:09:20.541524
232060,1214006,Entire home/apt,,Inner Sunset,106,5.0,2,1.0,99.0,30.0,37.758546,-122.464444,2016-06-05 10:09:03.496690
10139068,52032557,Entire home/apt,,Nob Hill,6,5.0,4,1.0,225.0,,37.792786,-122.416619,2016-06-05 10:08:49.168718
11045563,22652641,Private room,,Mission,0,,2,1.0,200.0,1.0,37.768206,-122.418422,2016-06-05 10:08:46.036709
1487849,1590094,Entire home/apt,,Bernal Heights,119,4.5,5,1.0,167.0,2.0,37.746691,-122.40586,2016-06-05 10:08:41.888151
92249,496649,Entire home/apt,,Marina,2,,2,1.0,175.0,2.0,37.802604,-122.437433,2016-06-05 10:08:27.080188
2209751,3926041,Private room,,Western Addition,4,4.5,2,1.0,125.0,2.0,37.773416,-122.435662,2016-06-05 10:08:17.952699
10921907,24766325,Entire home/apt,,South of Market,0,,2,1.0,250.0,2.0,37.778337,-122.40321,2016-06-05 10:08:02.148363
3354203,13484061,Entire home/apt,,Parkside,8,5.0,7,3.0,380.0,4.0,37.743877,-122.470978,2016-06-05 10:07:58.108855
3262216,6951329,Entire home/apt,,Outer Mission,3,5.0,6,3.0,200.0,3.0,37.731536,-122.43515,2016-06-05 10:07:56.648194
4257075,3942235,Entire home/apt,,Western Addition,2,,16,10.0,2000.0,1.0,37.787924,-122.424581,2016-06-05 10:07:55.340740
6784288,7206100,Shared room,,Financial District,1,,4,1.0,65.0,3.0,37.783645,-122.402934,2016-06-05 10:07:54.041613
10884529,9503014,Entire home/apt,,Western Addition,0,,5,2.0,800.0,2.0,37.78444,-122.431158,2016-06-05 10:07:50.111700
586715,2892294,Entire home/apt,,Bernal Heights,37,5.0,2,2.0,205.0,3.0,37.743269,-122.41727,2016-06-05 10:07:47.577131
11458994,22502880,Private room,,South of Market,1,,2,1.0,100.0,2.0,37.781584,-122.404902,2016-06-05 10:07:39.478847
6364788,14526432,Private room,,Castro/Upper Market,4,5.0,4,1.0,99.0,1.0,37.762211,-122.434908,2016-06-05 10:07:29.262825
8339,24215,Entire home/apt,,Western Addition,21,5.0,5,2.0,425.0,4.0,37.775249,-122.436374,2016-06-05 10:07:25.504703
10042558,5223683,Entire home/apt,,Haight Ashbury,0,,4,2.0,140.0,4.0,37.765498,-122.448076,2016-06-05 10:07:09.512957
4892016,20850212,Private room,,Marina,14,4.5,6,1.0,169.0,1.0,37.797469,-122.425106,2016-06-05 10:07:05.242842
9847111,11102201,Private room,,Castro/Upper Market,0,,2,1.0,91.0,3.0,37.760206,-122.426364,2016-06-05 10:07:00.848884
11047448,8216920,Private room,,Western Addition,11,5.0,2,1.0,82.0,3.0,37.777578,-122.43971,2016-06-05 10:06:57.494334
8390580,44211294,Entire home/apt,,Russian Hill,0,,3,0.0,400.0,1.0,37.798642,-122.413086,2016-06-05 10:06:44.260905
5980518,5090809,Private room,,Bernal Heights,19,5.0,2,1.0,115.0,1.0,37.74696,-122.407426,2016-06-05 10:06:38.121865
2081420,10607931,Entire home/apt,,Haight Ashbury,26,5.0,4,1.0,175.0,3.0,37.76982,-122.44468,2016-06-05 10:06:33.601520
932481,863433,Entire home/apt,,Pacific Heights,5,5.0,6,3.0,975.0,7.0,37.790933,-122.432235,2016-06-05 10:06:26.581124
5346803,105051,Entire home/apt,,Western Addition,71,5.0,2,1.0,195.0,,37.773083,-122.434174,2016-06-05 10:06:15.232816
9776134,1491461,Private room,,Mission,1,,2,1.0,85.0,1.0,37.770034,-122.421154,2016-06-05 10:06:08.493044
3116019,929273,Entire home/apt,,Western Addition,17,4.5,4,2.0,375.0,3.0,37.78668,-122.44458,2016-06-05 10:06:07.246874
10437411,4413556,Entire home/apt,,Haight Ashbury,6,5.0,2,0.0,195.0,2.0,37.770254,-122.447384,2016-06-05 10:05:42.824751
4244943,15399047,Entire home/apt,,Haight Ashbury,2,,6,2.0,350.0,2.0,37.763813,-122.447619,2016-06-05 10:05:35.539310
5890033,30588646,Entire home/apt,,Outer Richmond,2,,3,2.0,120.0,1.0,37.77216,-122.50176,2016-06-05 10:05:31.093334
5299461,23278,Shared room,,Mission,61,5.0,1,1.0,55.0,2.0,37.758618,-122.413177,2016-06-05 10:05:23.488205
4084756,2290641,Private room,,Western Addition,2,,2,1.0,148.0,2.0,37.777572,-122.425725,2016-06-05 10:05:17.660713
2949071,15054557,Entire home/apt,,Inner Richmond,3,4.5,5,2.0,150.0,30.0,37.785748,-122.470821,2016-06-05 10:05:16.432689
9119210,23752034,Private room,,Outer Richmond,5,5.0,2,1.0,100.0,2.0,37.772407,-122.501687,2016-06-05 10:04:59.329145
3030653,15436573,Entire home/apt,,Mission,164,4.5,2,1.0,140.0,2.0,37.767096,-122.424149,2016-06-05 10:04:48.179237
12025995,5642683,Entire home/apt,,Noe Valley,4,5.0,3,1.0,248.0,2.0,37.752253,-122.432181,2016-06-05 10:04:43.933506
56621,216682,Private room,,Pacific Heights,112,4.5,1,1.0,63.0,30.0,37.792157,-122.424582,2016-06-05 10:04:41.448738
1930548,3677492,Entire home/apt,,Mission,3,4.5,8,4.0,650.0,5.0,37.750693,-122.417157,2016-06-05 10:04:36.192784
650082,127367,Entire home/apt,,Noe Valley,10,4.0,2,1.0,150.0,18.0,37.742487,-122.428271,2016-06-05 09:23:00.045203
6959726,76571,Entire home/apt,,Mission,13,5.0,4,2.0,200.0,2.0,37.755669,-122.424201,2016-06-05 09:22:54.415238
6922612,3570102,Entire home/apt,,Western Addition,4,5.0,2,1.0,135.0,3.0,37.785265,-122.423206,2016-06-05 09:22:48.060320
5175347,18738573,Entire home/apt,,South of Market,37,4.5,3,1.0,169.0,1.0,37.778179,-122.41232,2016-06-05 09:22:43.925258
6596859,34066720,Private room,,Pacific Heights,24,5.0,2,1.0,109.0,3.0,37.795086,-122.431445,2016-06-05 09:22:40.675376
4874904,25079158,Entire home/apt,,Parkside,3,5.0,6,2.0,280.0,5.0,37.744147,-122.486728,2016-06-05 09:22:40.376012
7958168,6346492,Entire home/apt,,Downtown/Civic Center,11,5.0,4,0.0,180.0,2.0,37.787332,-122.409249,2016-06-05 09:22:30.669079
325478,1579337,Entire home/apt,,Mission,58,5.0,4,2.0,395.0,4.0,37.760654,-122.424135,2016-06-05 09:22:16.017847
2104437,2682061,Private room,,Nob Hill,21,5.0,2,1.0,145.0,1.0,37.795497,-122.411058,2016-06-05 09:22:05.801269
11524384,3654143,Private room,,South of Market,4,5.0,2,1.0,120.0,1.0,37.775603,-122.388035,2016-06-05 09:22:02.091572
202228,127367,Entire home/apt,,Castro/Upper Market,0,,2,1.0,140.0,30.0,37.763222,-122.432059,2016-06-05 09:21:44.650028
1214186,6628087,Entire home/apt,,Outer Mission,13,5.0,7,3.0,475.0,5.0,37.731619,-122.44354,2016-06-05 09:21:38.940209
6514826,27061527,Entire home/apt,,Mission,18,5.0,5,2.0,250.0,3.0,37.762828,-122.42547,2016-06-05 09:21:23.309157
1659729,8795257,Private room,,Bayview,29,4.5,2,1.0,98.0,30.0,37.731439,-122.378737,2016-06-05 09:21:16.444297
11365069,23626101,Private room,,South of Market,30,5.0,3,1.0,93.0,1.0,37.779122,-122.404476,2016-06-05 09:21:09.785139
760539,3713398,Private room,,Mission,29,4.5,3,1.0,89.0,1.0,37.767534,-122.421877,2016-06-05 09:20:56.136955
2319032,248132,Private room,,Western Addition,34,5.0,2,1.0,95.0,1.0,37.773252,-122.429939,2016-06-05 09:20:54.069218
10839800,21549940,Private room,,Inner Sunset,29,5.0,2,1.0,87.0,1.0,37.763045,-122.464497,2016-06-05 09:20:53.025061
10814455,3353923,Entire home/apt,,Western Addition,0,,2,1.0,250.0,1.0,37.789295,-122.424729,2016-06-05 09:20:49.377243
9275612,48171824,Private room,,Bernal Heights,2,,16,1.0,625.0,1.0,37.743924,-122.421806,2016-06-05 09:20:43.863109
8685817,17042045,Private room,,Downtown/Civic Center,3,4.0,2,1.0,89.0,1.0,37.78543,-122.408306,2016-06-05 09:13:12.822469
4315205,22401530,Entire home/apt,,Noe Valley,53,5.0,2,1.0,199.0,3.0,37.743619,-122.434874,2016-06-05 09:13:02.936353
6692402,34906283,Entire home/apt,,Western Addition,27,5.0,2,1.0,300.0,5.0,37.787782,-122.432224,2016-06-05 09:12:57.974946
2614474,12967588,Private room,,South of Market,16,5.0,1,1.0,98.0,4.0,37.781742,-122.402188,2016-06-05 09:12:55.782098
7389541,1995465,Entire home/apt,,Outer Sunset,26,5.0,2,1.0,250.0,2.0,37.759435,-122.503348,2016-06-05 09:12:55.271367
11585296,61259451,Entire home/apt,,Castro/Upper Market,0,,4,2.0,350.0,5.0,37.767944,-122.433017,2016-06-05 09:12:37.023242
11983792,47658166,Private room,,Financial District,4,5.0,2,1.0,85.0,1.0,37.78517,-122.40456,2016-06-05 09:12:34.249377
2028997,4885938,Entire home/apt,,Bernal Heights,4,4.5,4,2.0,250.0,3.0,37.747723,-122.423818,2016-06-05 09:12:17.997292
9868555,29694356,Shared room,,Parkside,0,,3,1.0,35.0,30.0,37.740341,-122.473298,2016-06-05 09:12:11.782617
11048759,23580082,Entire home/apt,,Potrero Hill,12,5.0,3,0.0,160.0,2.0,37.755034,-122.401835,2016-06-05 09:11:59.017896
3468179,5854417,Private room,,South of Market,3,5.0,2,1.0,160.0,1.0,37.779082,-122.408861,2016-06-05 09:11:56.211794
3115424,5376811,Entire home/apt,,Western Addition,5,5.0,4,1.0,250.0,4.0,37.779004,-122.424378,2016-06-05 09:11:49.021702
8761630,2017539,Entire home/apt,,Haight Ashbury,1,,4,2.0,150.0,1.0,37.769944,-122.447776,2016-06-05 09:11:38.737320
13059536,1751722,Entire home/apt,,Western Addition,0,,5,2.0,400.0,7.0,37.779519,-122.441382,2016-06-05 09:11:36.215839
12069391,40651483,Entire home/apt,,Inner Richmond,2,,4,1.0,225.0,30.0,37.778583,-122.466968,2016-06-05 09:11:33.212893
89285,136780,Private room,,Mission,1,,2,1.0,175.0,1.0,37.759609,-122.41253,2016-06-05 09:11:29.927594
1944382,7173175,Entire home/apt,,Haight Ashbury,72,5.0,8,4.0,550.0,1.0,37.769649,-122.447393,2016-06-05 09:11:18.057622
12445187,57455659,Private room,,Downtown/Civic Center,3,3.5,2,1.0,160.0,1.0,37.779425,-122.415938,2016-06-05 09:11:14.657361
11464408,37939657,Entire home/apt,,Outer Mission,15,4.5,3,1.0,92.0,1.0,37.723628,-122.442647,2016-06-05 09:11:04.037859
13278804,21889338,Entire home/apt,,Marina,0,,6,2.0,389.0,5.0,37.805883,-122.426299,2016-06-05 09:10:41.517346
6732755,1421509,Shared room,,Outer Sunset,76,4.5,2,1.0,68.0,1.0,37.753552,-122.508474,2016-06-05 09:10:37.372659
9395222,25963295,Entire home/apt,,Seacliff,39,4.5,4,1.0,155.0,1.0,37.781433,-122.505179,2016-06-05 09:10:25.312206
5454228,10769869,Entire home/apt,,Noe Valley,1,,4,2.0,215.0,3.0,37.742839,-122.427318,2016-06-05 09:10:21.267534
6836411,22267033,Entire home/apt,,Downtown/Civic Center,6,5.0,4,0.0,209.0,1.0,37.787447,-122.410587,2016-06-05 09:10:18.271213
10887347,45465607,Entire home/apt,,Pacific Heights,0,,8,3.0,800.0,1.0,37.789783,-122.442144,2016-06-05 09:09:56.309634
11015529,57149589,Private room,,Haight Ashbury,0,,2,1.0,69.0,1.0,37.774842,-122.445002,2016-06-05 09:09:51.978762
6934874,25943995,Entire home/apt,,Outer Sunset,30,5.0,8,2.0,299.0,,37.757339,-122.501944,2016-06-05 09:09:49.192969
2958906,4623460,Entire home/apt,,South of Market,6,5.0,4,2.0,325.0,5.0,37.779517,-122.398106,2016-06-05 09:09:40.409216
5561522,28832610,Entire home/apt,,Inner Richmond,20,5.0,4,1.0,200.0,3.0,37.775682,-122.459969,2016-06-05 09:09:36.903903
8521718,30081902,Private room,,Western Addition,1,,3,1.0,175.0,1.0,37.776515,-122.442227,2016-06-05 09:09:28.621263
531494,261077,Entire home/apt,,Castro/Upper Market,29,5.0,4,2.0,249.0,4.0,37.768937,-122.432789,2016-06-05 09:09:18.099858
904365,3509116,Entire home/apt,,Inner Richmond,47,4.5,5,2.0,130.0,30.0,37.775778,-122.458937,2016-06-05 09:09:05.417184
9844630,1902653,Private room,,Noe Valley,1,,1,1.0,170.0,7.0,37.752973,-122.435578,2016-06-05 09:09:02.301422
9823882,14404340,Entire home/apt,,South of Market,4,5.0,3,1.0,125.0,2.0,37.777147,-122.413798,2016-06-05 09:08:51.222510
10706630,2488487,Entire home/apt,,Financial District,0,,3,1.0,900.0,2.0,37.785462,-122.397393,2016-06-05 09:08:31.933956
5420651,1717531,Private room,,Mission,27,4.5,1,1.0,75.0,2.0,37.749491,-122.406275,2016-06-05 09:08:21.293322
10267366,52790709,Entire home/apt,,Financial District,0,,4,1.0,600.0,1.0,37.790631,-122.392794,2016-06-05 09:07:57.613536
10812289,17165837,Entire home/apt,,Mission,14,4.5,2,1.0,125.0,2.0,37.75479,-122.412329,2016-06-05 09:07:47.937567
10001980,8576590,Entire home/apt,,Mission,22,4.5,6,3.0,250.0,5.0,37.752234,-122.423209,2016-06-05 09:07:37.145287
9065928,47226057,Shared room,,Western Addition,21,4.5,1,1.0,55.0,1.0,37.781714,-122.439459,2016-06-05 09:07:34.318079
10920346,56601918,Entire home/apt,,Outer Sunset,0,,4,3.0,600.0,1.0,37.746024,-122.493515,2016-06-05 09:07:28.498527
1467522,953461,Entire home/apt,,Western Addition,6,5.0,5,2.0,237.0,1.0,37.775192,-122.435897,2016-06-05 09:07:20.503256
11223141,836274,Entire home/apt,,Noe Valley,0,,1,0.0,75.0,1.0,37.745519,-122.433234,2016-06-05 09:07:12.307027
3992580,13061601,Private room,,Bernal Heights,1,,2,1.0,190.0,2.0,37.737416,-122.424269,2016-06-05 09:07:09.618640
10706309,20763245,Entire home/apt,,Outer Richmond,2,,2,1.0,119.0,1.0,37.785066,-122.482115,2016-06-05 09:07:02.221060
8106473,101929,Entire home/apt,,Mission,1,,2,1.0,150.0,2.0,37.755941,-122.419299,2016-06-05 09:06:51.411261
10868024,33786695,Entire home/apt,,Parkside,13,5.0,2,0.0,125.0,1.0,37.741881,-122.499376,2016-06-05 09:06:50.109782
3563261,9699999,Entire home/apt,,Noe Valley,38,4.5,4,1.0,185.0,3.0,37.753745,-122.426786,2016-06-05 09:06:45.911342
12551557,12247957,Private room,,Outer Mission,2,,2,1.0,39.0,2.0,37.708466,-122.457702,2016-06-05 09:06:45.787376
678556,3453060,Entire home/apt,,Haight Ashbury,200,5.0,2,1.0,130.0,3.0,37.774313,-122.452362,2016-06-05 09:06:38.347304
4330861,9836166,Entire home/apt,,Western Addition,13,5.0,4,2.0,240.0,4.0,37.776567,-122.445511,2016-06-05 09:06:29.147357
9217318,41770588,Private room,,Parkside,33,4.5,1,1.0,60.0,1.0,37.740278,-122.506072,2016-06-05 09:06:15.221230
7350876,12995524,Private room,,Mission,6,4.5,2,1.0,149.0,3.0,37.761084,-122.425571,2016-06-05 09:05:59.705164
5853587,16022933,Private room,,Excelsior,10,5.0,2,1.0,70.0,5.0,37.722186,-122.430775,2016-06-05 09:05:50.537409
10732878,5212297,Entire home/apt,,Pacific Heights,14,5.0,3,0.0,200.0,1.0,37.793683,-122.43452,2016-06-05 09:05:22.520120
1333047,7231087,Private room,,Mission,74,5.0,3,1.0,165.0,1.0,37.749935,-122.414521,2016-06-05 09:05:01.825435
11226576,5621990,Private room,,Western Addition,1,,2,1.0,80.0,1.0,37.770366,-122.42795,2016-06-05 09:04:53.667286
3312490,14950298,Entire home/apt,,Outer Sunset,75,5.0,2,1.0,155.0,3.0,37.762559,-122.47784,2016-06-05 09:04:52.997258
9028989,47131408,Private room,,Mission,1,,1,1.0,45.0,4.0,37.76506,-122.425212,2016-06-05 09:04:40.957484
2935640,4917431,Entire home/apt,,Western Addition,12,5.0,2,1.0,200.0,2.0,37.774723,-122.436407,2016-06-05 09:04:38.386277
10654334,8549618,Entire home/apt,,Outer Richmond,5,5.0,4,2.0,175.0,5.0,37.782969,-122.486481,2016-06-05 09:04:33.739731
96383,216682,Private room,,Pacific Heights,123,4.5,1,1.0,77.0,30.0,37.791756,-122.424755,2016-06-05 09:04:30.109137
3761446,8056326,Entire home/apt,,Nob Hill,6,5.0,8,3.0,999.0,3.0,37.791481,-122.413861,2016-06-05 09:04:22.926577
2629833,13471395,Entire home/apt,,Mission,63,5.0,6,3.0,400.0,30.0,37.75392,-122.425022,2016-06-05 09:04:20.319377
4548131,21449569,Entire home/apt,,Nob Hill,0,,4,2.0,439.0,1.0,37.79465,-122.41639,2016-06-05 09:04:19.175017
3571735,4191595,Private room,,Bernal Heights,8,4.5,1,1.0,49.0,3.0,37.736402,-122.424022,2016-06-05 09:04:16.146734
10864909,31667203,Entire home/apt,,Pacific Heights,0,,8,3.0,2000.0,1.0,37.797329,-122.424029,2016-06-05 09:04:09.803479
10840593,6165979,Entire home/apt,,Bernal Heights,10,4.5,4,2.0,185.0,2.0,37.739901,-122.417461,2016-06-05 09:04:04.965273
5520863,286128,Entire home/apt,,Bernal Heights,1,,6,3.0,249.0,3.0,37.736912,-122.422918,2016-06-05 09:03:52.586401
2917973,5381601,Private room,,Mission,9,4.5,2,1.0,94.0,4.0,37.767114,-122.405208,2016-06-05 09:03:36.437635
5591544,587173,Entire home/apt,,Mission,22,5.0,4,2.0,299.0,2.0,37.754458,-122.423989,2016-06-05 09:03:30.321564
1208928,739859,Entire home/apt,,Haight Ashbury,36,4.5,8,4.0,390.0,3.0,37.769183,-122.448489,2016-06-05 09:03:27.543445
7995834,42206888,Entire home/apt,,Castro/Upper Market,14,5.0,3,1.0,185.0,4.0,37.757499,-122.436059,2016-06-05 09:03:24.471014
7163276,17149861,Entire home/apt,,Castro/Upper Market,0,,4,2.0,300.0,1.0,37.759442,-122.434756,2016-06-05 09:03:13.971753
607500,1805856,Entire home/apt,,Haight Ashbury,27,4.5,6,3.0,825.0,2.0,37.766681,-122.450952,2016-06-05 09:03:13.255408
683318,1021722,Private room,,Western Addition,4,5.0,2,1.0,90.0,30.0,37.7758,-122.436805,2016-06-05 09:03:00.037310
3323268,15874376,Private room,,Outer Richmond,19,5.0,2,1.0,101.0,1.0,37.774246,-122.502413,2016-06-05 09:02:58.252797
4956697,266139,Entire home/apt,,Inner Richmond,71,4.5,3,2.0,125.0,2.0,37.778183,-122.476454,2016-06-05 09:02:56.415316
3789600,17249115,Entire home/apt,,Downtown/Civic Center,98,5.0,6,2.0,395.0,2.0,37.787939,-122.417366,2016-06-05 09:02:50.396487
1360756,7386820,Entire home/apt,,Marina,8,4.5,2,1.0,200.0,2.0,37.796928,-122.436699,2016-06-05 09:02:49.845379
862201,355513,Entire home/apt,,Potrero Hill,108,5.0,2,0.0,179.0,,37.754141,-122.400589,2016-06-05 09:02:39.493649
11084170,5932384,Shared room,,Ocean View,3,4.0,4,1.0,29.0,30.0,37.71698,-122.471042,2016-06-05 09:02:35.693408
7697839,21463015,Private room,,Mission,1,,2,1.0,149.0,3.0,37.753612,-122.421714,2016-06-05 09:02:31.957317
3218158,1197001,Private room,,South of Market,19,4.5,4,1.0,150.0,2.0,37.773703,-122.412463,2016-06-05 09:02:27.916233
11870451,36997746,Shared room,,Inner Richmond,13,5.0,1,1.0,49.0,2.0,37.777328,-122.466765,2016-06-05 09:02:14.725352
9653073,6683937,Private room,,South of Market,0,,2,1.0,150.0,1.0,37.782652,-122.409072,2016-06-05 09:02:11.781942
4730628,172371,Private room,,Western Addition,1,,1,1.0,100.0,1.0,37.776246,-122.427884,2016-06-05 09:02:00.630273
10930017,56459942,Private room,,Lakeshore,6,4.0,4,1.0,135.0,1.0,37.732362,-122.495796,2016-06-05 09:01:58.332534
1584119,3485414,Shared room,,South of Market,23,4.0,1,1.0,54.0,5.0,37.779923,-122.397575,2016-06-05 09:01:54.306761
852960,4453203,Entire home/apt,,Western Addition,0,,4,2.0,395.0,2.0,37.770926,-122.432936,2016-06-05 09:01:44.642203
5193689,26866124,Private room,,Noe Valley,0,,2,1.0,200.0,,37.742033,-122.429993,2016-06-05 09:01:23.766573
9411294,528249,Shared room,,Mission,3,5.0,1,1.0,59.0,30.0,37.757063,-122.416116,2016-06-05 09:00:49.845527
996856,899892,Entire home/apt,,Haight Ashbury,35,5.0,5,1.0,425.0,2.0,37.770803,-122.444279,2016-06-05 09:00:49.518828
2461006,8360606,Entire home/apt,,Excelsior,79,4.5,3,1.0,165.0,3.0,37.730838,-122.410478,2016-06-05 09:00:47.063582
11111229,22658456,Entire home/apt,,Outer Richmond,0,,2,0.0,500.0,1.0,37.778155,-122.486402,2016-06-05 09:00:36.948109
10998711,6456229,Entire home/apt,,Inner Richmond,0,,5,1.0,300.0,2.0,37.779489,-122.448722,2016-06-05 09:00:33.084573
8456859,23852998,Entire home/apt,,Outer Richmond,37,5.0,4,0.0,160.0,,37.773922,-122.509251,2016-06-05 09:00:22.262777
10929133,5390700,Private room,,Western Addition,7,5.0,2,1.0,100.0,2.0,37.785509,-122.425731,2016-06-05 09:00:18.033039
11209021,15433975,Entire home/apt,,South of Market,2,,3,1.0,319.0,1.0,37.774023,-122.391786,2016-06-05 09:00:07.597426
8584491,2559337,Private room,,Haight Ashbury,1,,1,1.0,125.0,3.0,37.769077,-122.436643,2016-06-05 09:00:03.129676
8192881,6387932,Private room,,Haight Ashbury,32,5.0,2,1.0,150.0,3.0,37.769224,-122.446982,2016-06-05 09:00:02.130748
3842292,266536,Entire home/apt,,Mission,17,5.0,12,4.0,1800.0,2.0,37.76923,-122.415496,2016-06-05 08:59:59.593426
8222493,1714954,Entire home/apt,,Pacific Heights,0,,2,1.0,400.0,4.0,37.793244,-122.434124,2016-06-05 08:59:53.218050
467839,109045,Private room,,Western Addition,28,4.5,2,1.0,120.0,2.0,37.788811,-122.429409,2016-06-05 08:59:52.165416
11816435,50915624,Entire home/apt,,Glen Park,0,,10,4.0,325.0,2.0,37.741479,-122.425105,2016-06-05 08:59:42.149333
12988023,2507609,Entire home/apt,,Noe Valley,0,,4,2.0,350.0,3.0,37.747127,-122.429014,2016-06-05 08:59:41.873903
12296000,16383223,Entire home/apt,,Russian Hill,0,,5,2.0,1225.0,2.0,37.805069,-122.422309,2016-06-05 08:59:39.233577
8989344,801842,Entire home/apt,,Pacific Heights,7,5.0,3,2.0,375.0,3.0,37.790756,-122.443055,2016-06-05 08:59:24.572660
77379,98761,Private room,,Inner Richmond,0,,1,1.0,70.0,90.0,37.786801,-122.474349,2016-06-05 08:59:21.708546
8541515,1472389,Private room,,Mission,5,4.5,2,1.0,90.0,2.0,37.756491,-122.414454,2016-06-05 08:59:16.443019
9061762,1002348,Entire home/apt,,South of Market,0,,2,1.0,249.0,1.0,37.772928,-122.390753,2016-06-05 08:59:08.229373
837490,1017526,Private room,,Pacific Heights,3,4.5,1,1.0,200.0,1.0,37.791096,-122.433818,2016-06-05 08:59:05.315538
7712235,894764,Entire home/apt,,Outer Sunset,2,,5,2.0,190.0,1.0,37.745505,-122.50529,2016-06-05 08:58:51.561405
7764018,5368366,Private room,,Inner Richmond,52,4.0,4,1.0,79.0,1.0,37.78069,-122.472397,2016-06-05 08:58:45.109413
