room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2349483,11997544,Private room,,Potrero Hill,91,5.0,2,1.0,120.0,2.0,37.759351,-122.398674,2016-04-16 01:46:07.261746
11421711,1031577,Private room,,Potrero Hill,2,,2,1.0,100.0,4.0,37.759485,-122.396546,2016-04-16 01:45:50.255978
185289,783203,Entire home/apt,,Mission,158,4.5,2,1.0,115.0,1.0,37.76467,-122.422802,2016-04-16 01:45:45.510221
159273,694377,Entire home/apt,,Pacific Heights,55,4.5,6,3.0,350.0,2.0,37.794856,-122.43042,2016-04-16 01:45:24.991828
1096497,3594968,Entire home/apt,,Marina,7,4.5,2,1.0,159.0,4.0,37.797653,-122.446307,2016-04-16 01:45:18.072977
10861973,3015964,Entire home/apt,,Noe Valley,1,,4,2.0,275.0,1.0,37.75006,-122.437226,2016-04-16 01:45:06.519028
7663186,165574,Private room,,Inner Richmond,0,,2,1.0,169.0,1.0,37.781103,-122.457352,2016-04-16 01:44:50.908922
2996514,11186281,Shared room,,South of Market,10,4.5,10,1.0,70.0,4.0,37.781882,-122.40634,2016-04-16 01:44:48.365361
857657,1503851,Entire home/apt,,Haight Ashbury,16,5.0,3,1.0,315.0,2.0,37.769985,-122.451541,2016-04-16 01:44:37.408976
1246203,6790943,Private room,,Mission,0,,2,1.0,150.0,4.0,37.758207,-122.42346,2016-04-16 01:44:31.481824
6437918,235542,Private room,,South of Market,30,5.0,2,1.0,145.0,1.0,37.776195,-122.409268,2016-04-16 01:43:37.481240
12005182,64201770,Private room,,Haight Ashbury,1,,1,1.0,125.0,1.0,37.772459,-122.443275,2016-04-16 01:43:31.158321
350479,1776403,Private room,,Mission,6,5.0,2,1.0,115.0,3.0,37.757106,-122.409627,2016-04-16 01:43:19.287085
11021851,57164569,Private room,,Haight Ashbury,1,,2,1.0,69.0,1.0,37.775421,-122.44618,2016-04-16 01:43:15.472508
8153202,43044768,Entire home/apt,,Bernal Heights,0,,6,2.0,275.0,3.0,37.743914,-122.408712,2016-04-16 01:43:04.782022
3168359,16071511,Entire home/apt,,Seacliff,73,5.0,4,1.0,192.0,3.0,37.779319,-122.509635,2016-04-16 01:42:40.022286
10705958,2796014,Entire home/apt,,Castro/Upper Market,0,,10,4.0,2000.0,1.0,37.762691,-122.439541,2016-04-16 01:42:32.607531
4891068,25136754,Private room,,Mission,71,5.0,2,1.0,120.0,1.0,37.752603,-122.422425,2016-04-16 03:52:20.529953
11796955,30152757,Entire home/apt,,Presidio Heights,0,,8,5.0,500.0,10.0,37.784842,-122.449015,2016-04-16 03:52:07.846632
14125,55475,Entire home/apt,,Mission,57,5.0,3,1.0,215.0,3.0,37.754907,-122.422455,2016-04-16 03:52:04.919637
7401158,38776382,Private room,,Inner Sunset,9,5.0,3,1.0,100.0,1.0,37.756232,-122.473555,2016-04-16 03:52:02.150066
905399,4843181,Private room,,Mission,64,5.0,2,1.0,85.0,7.0,37.748745,-122.418249,2016-04-16 03:51:37.836803
1582356,2961845,Entire home/apt,,Castro/Upper Market,7,4.0,4,2.0,220.0,2.0,37.767948,-122.432089,2016-04-16 03:51:27.997124
12048211,64515170,Private room,,Nob Hill,0,,2,1.0,199.0,1.0,37.791086,-122.409904,2016-04-16 03:51:23.287282
6120540,31755831,Private room,,Parkside,61,5.0,2,1.0,45.0,1.0,37.73436,-122.49558,2016-04-16 03:50:39.773159
11595213,5932384,Shared room,,Parkside,0,,3,1.0,40.0,2.0,37.742227,-122.487547,2016-04-16 03:50:32.037614
1661720,8805171,Entire home/apt,,Inner Sunset,5,5.0,5,2.0,250.0,3.0,37.763289,-122.463171,2016-04-16 03:50:28.181813
8697987,10076485,Private room,,Mission,46,5.0,2,1.0,145.0,1.0,37.749295,-122.417468,2016-04-16 03:50:18.544159
997382,1032643,Private room,,Haight Ashbury,178,4.5,1,1.0,53.0,2.0,37.772154,-122.449947,2016-04-16 03:50:03.787567
12233422,30026490,Entire home/apt,,South of Market,0,,2,1.0,195.0,5.0,37.775356,-122.408796,2016-04-16 03:49:53.156575
7435822,14904506,Private room,,Potrero Hill,0,,2,1.0,148.0,1.0,37.763166,-122.40365,2016-04-16 03:49:41.060052
5039770,15397682,Entire home/apt,,Nob Hill,39,4.5,3,0.0,190.0,2.0,37.793369,-122.417678,2016-04-16 03:49:20.087270
2124182,2993648,Entire home/apt,,Potrero Hill,71,5.0,2,1.0,144.0,3.0,37.75907,-122.397009,2016-04-16 03:49:10.017477
7549488,14818517,Entire home/apt,,Potrero Hill,0,,6,3.0,500.0,2.0,37.76024,-122.398987,2016-04-16 03:49:05.552803
2636716,4437415,Entire home/apt,,Pacific Heights,5,4.0,2,0.0,135.0,2.0,37.793475,-122.424418,2016-04-16 03:48:53.286223
11070328,44401766,Entire home/apt,,Downtown/Civic Center,6,4.5,2,0.0,120.0,2.0,37.78473,-122.415067,2016-04-16 03:48:48.096627
11240806,56627043,Entire home/apt,,South of Market,0,,2,1.0,125.0,5.0,37.781118,-122.408736,2016-04-16 03:48:41.237713
10998723,23035155,Entire home/apt,,South of Market,0,,3,1.0,145.0,1.0,37.778966,-122.404852,2016-04-16 03:47:58.235731
8427318,27245197,Entire home/apt,,Potrero Hill,2,,4,2.0,450.0,3.0,37.759655,-122.399067,2016-04-16 03:47:50.288634
5914215,28572736,Private room,,Outer Sunset,15,5.0,2,1.0,79.0,2.0,37.753521,-122.48103,2016-04-16 03:47:40.781084
2677288,11233014,Private room,,Castro/Upper Market,126,5.0,2,1.0,110.0,1.0,37.761609,-122.4324,2016-04-16 03:47:38.486560
9842071,143822,Private room,,Bernal Heights,0,,2,1.0,165.0,1.0,37.739745,-122.418936,2016-04-16 03:46:57.434271
10815674,15964728,Private room,,Russian Hill,1,,2,1.0,50.0,3.0,37.799705,-122.413577,2016-04-16 03:46:40.610945
12056314,290203,Entire home/apt,,Mission,0,,4,1.0,250.0,14.0,37.766788,-122.419233,2016-04-16 03:46:32.483112
5945812,30857973,Entire home/apt,,Financial District,2,,4,1.0,675.0,1.0,37.787298,-122.402701,2016-04-16 03:46:26.337642
7074753,37093318,Entire home/apt,,West of Twin Peaks,1,,8,4.0,600.0,1.0,37.737377,-122.461221,2016-04-16 03:46:23.162914
12112846,269372,Entire home/apt,,Potrero Hill,0,,4,2.0,300.0,14.0,37.765146,-122.400186,2016-04-16 03:46:07.569310
10729985,14647792,Entire home/apt,,Nob Hill,0,,6,1.0,360.0,1.0,37.794397,-122.41864,2016-04-16 03:45:53.348455
3812931,19604086,Entire home/apt,,Mission,55,5.0,2,1.0,170.0,1.0,37.7547,-122.403034,2016-04-16 03:45:46.140078
11364988,6662882,Private room,,Potrero Hill,1,,2,1.0,160.0,1.0,37.76471,-122.395134,2016-04-16 03:45:02.391314
958573,5215966,Shared room,,Outer Sunset,21,4.5,1,1.0,46.0,1.0,37.754403,-122.49309,2016-04-16 03:44:59.074403
8271855,43590469,Entire home/apt,,Inner Richmond,8,4.5,4,2.0,250.0,4.0,37.783514,-122.46008,2016-04-16 03:44:50.302932
5247898,26932354,Private room,,Noe Valley,30,5.0,2,1.0,109.0,2.0,37.745981,-122.425029,2016-04-16 03:44:37.988521
3553700,103882,Entire home/apt,,Bernal Heights,5,5.0,2,1.0,145.0,1.0,37.746776,-122.408657,2016-04-16 03:44:35.410774
5340544,27675988,Entire home/apt,,Haight Ashbury,7,4.5,6,4.0,300.0,2.0,37.770632,-122.442761,2016-04-16 03:44:32.099597
9645663,46641996,Entire home/apt,,Downtown/Civic Center,0,,1,0.0,100.0,1.0,37.781898,-122.414947,2016-04-16 03:44:23.302268
6742780,35306290,Private room,,South of Market,0,,1,1.0,79.0,1.0,37.775773,-122.393909,2016-04-16 03:44:03.323154
3630011,2544554,Private room,,Noe Valley,4,5.0,2,1.0,185.0,2.0,37.752952,-122.429353,2016-04-16 03:43:29.059783
10889166,8856806,Private room,,Bernal Heights,0,,2,1.0,60.0,7.0,37.744135,-122.4069,2016-04-16 03:43:06.772895
9317689,32630881,Private room,,Outer Richmond,0,,2,1.0,80.0,9.0,37.77376,-122.498294,2016-04-16 03:43:03.867971
2119401,10624127,Private room,,Inner Richmond,2,,1,1.0,110.0,25.0,37.774612,-122.456002,2016-04-16 03:43:01.009583
9475200,4122372,Entire home/apt,,South of Market,1,,5,1.0,500.0,2.0,37.766708,-122.395715,2016-04-16 03:42:55.276234
1403992,7577333,Entire home/apt,,Mission,0,,3,1.0,148.0,5.0,37.766007,-122.418331,2016-04-16 03:42:52.225071
7133178,37361308,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,125.0,1.0,37.783496,-122.414195,2016-04-16 03:42:50.443951
8211089,16301581,Entire home/apt,,Castro/Upper Market,5,5.0,5,2.0,249.0,3.0,37.762602,-122.435576,2016-04-16 03:42:31.536307
10589779,2837040,Entire home/apt,,Potrero Hill,3,5.0,4,2.0,300.0,2.0,37.762885,-122.389703,2016-04-16 03:42:03.624720
10357835,24239880,Private room,,Mission,21,4.5,2,1.0,120.0,1.0,37.762572,-122.420528,2016-04-16 03:42:00.551568
11084358,5932384,Shared room,,Ocean View,1,,4,1.0,35.0,2.0,37.715466,-122.470582,2016-04-16 03:41:52.414286
10588235,36234635,Entire home/apt,,Downtown/Civic Center,2,,2,0.0,250.0,1.0,37.778091,-122.41675,2016-04-16 03:41:48.456117
4392795,9708817,Entire home/apt,,Mission,21,5.0,4,1.0,204.0,1.0,37.755368,-122.407492,2016-04-16 03:41:45.107483
7263986,37868149,Entire home/apt,,Downtown/Civic Center,7,4.5,2,0.0,165.0,2.0,37.785858,-122.415344,2016-04-16 03:41:08.856493
10156101,47514427,Entire home/apt,,Downtown/Civic Center,3,4.5,4,2.0,215.0,2.0,37.778861,-122.422093,2016-04-16 03:41:00.650558
7011472,846924,Private room,,Mission,5,5.0,2,1.0,61.0,2.0,37.756421,-122.417111,2016-04-16 01:42:21.375810
2577727,3229901,Entire home/apt,,Western Addition,15,4.5,4,2.0,200.0,3.0,37.776213,-122.426885,2016-04-16 01:42:13.802965
10968160,6148678,Private room,,Bernal Heights,1,,2,1.0,120.0,1.0,37.746987,-122.424539,2016-04-16 01:42:05.275220
11012568,57146383,Private room,,Noe Valley,0,,3,1.0,300.0,1.0,37.752995,-122.428225,2016-04-16 01:41:50.893570
3790877,6275305,Entire home/apt,,Potrero Hill,4,5.0,4,2.0,200.0,3.0,37.758477,-122.39525,2016-04-16 01:41:04.704032
4106442,21269104,Entire home/apt,,Mission,52,4.5,4,1.0,200.0,2.0,37.754515,-122.416497,2016-04-16 01:40:48.535826
3985721,3308930,Private room,,Mission,12,4.5,2,1.0,100.0,1.0,37.752435,-122.415203,2016-04-16 01:39:56.385821
8577678,30607144,Private room,,Mission,0,,2,1.0,85.0,1.0,37.76513,-122.424164,2016-04-16 01:39:47.768745
11640575,32878093,Private room,,Downtown/Civic Center,0,,2,1.0,100.0,1.0,37.785466,-122.406453,2016-04-16 01:39:41.291562
8473134,44621068,Private room,,South of Market,0,,2,1.0,200.0,5.0,37.777064,-122.411389,2016-04-16 01:39:23.455805
3994686,10374314,Entire home/apt,,Potrero Hill,17,5.0,4,1.0,295.0,2.0,37.760572,-122.396526,2016-04-16 01:39:06.722145
845502,24215,Entire home/apt,,Western Addition,3,4.5,4,2.0,375.0,5.0,37.774441,-122.436725,2016-04-16 01:39:01.040264
1213989,334392,Entire home/apt,,Marina,25,5.0,3,1.0,139.0,2.0,37.803492,-122.43991,2016-04-16 01:38:50.567055
12309724,10624127,Shared room,,Bayview,0,,1,1.0,69.0,3.0,37.737353,-122.391809,2016-04-16 01:38:47.364415
834604,4365931,Entire home/apt,,Western Addition,22,5.0,2,1.0,160.0,3.0,37.773414,-122.424589,2016-04-16 01:38:31.604877
761559,4014262,Entire home/apt,,Nob Hill,48,4.5,2,1.0,140.0,3.0,37.791695,-122.417384,2016-04-16 01:38:28.401237
12270642,22931450,Shared room,,North Beach,0,,2,1.0,60.0,1.0,37.799248,-122.404596,2016-04-16 01:38:25.747032
5835314,12801957,Entire home/apt,,Western Addition,4,4.5,2,1.0,179.0,1.0,37.788216,-122.435401,2016-04-16 01:38:20.075492
10635240,6893589,Entire home/apt,,Western Addition,0,,8,3.0,2500.0,2.0,37.789,-122.428002,2016-04-16 01:37:48.047468
9389324,15396508,Private room,,Nob Hill,0,,2,1.0,150.0,1.0,37.792257,-122.415766,2016-04-16 01:37:44.344200
10731420,55469536,Entire home/apt,,Marina,0,,6,3.0,750.0,1.0,37.798863,-122.436934,2016-04-16 01:37:03.093188
12159120,4856574,Entire home/apt,,Mission,0,,8,4.0,350.0,1.0,37.757472,-122.414676,2016-04-16 01:36:43.087297
3416013,6884446,Private room,,Bayview,74,5.0,2,1.0,133.0,1.0,37.749567,-122.394569,2016-04-16 01:36:14.087642
1269738,6911042,Entire home/apt,,Mission,14,5.0,3,2.0,120.0,5.0,37.760553,-122.420868,2016-04-16 01:35:51.587987
10810619,7708322,Entire home/apt,,Mission,2,,5,2.0,250.0,2.0,37.754691,-122.41506,2016-04-16 01:35:34.834886
3032974,15449537,Entire home/apt,,Noe Valley,0,,10,4.0,2000.0,5.0,37.748625,-122.429051,2016-04-16 01:35:12.337714
10876505,24382367,Entire home/apt,,Castro/Upper Market,1,,2,1.0,170.0,1.0,37.759304,-122.440364,2016-04-16 01:34:51.417148
20483,59872,Entire home/apt,,Castro/Upper Market,35,4.5,5,2.0,350.0,1.0,37.758896,-122.430614,2016-04-16 01:34:08.205291
6712685,17563594,Entire home/apt,,Castro/Upper Market,1,,2,0.0,114.0,2.0,37.767256,-122.42823,2016-04-16 01:33:43.623708
5859735,30424204,Entire home/apt,,Pacific Heights,0,,3,3.0,1300.0,1.0,37.795613,-122.433012,2016-04-16 01:33:41.788466
11533673,60838715,Entire home/apt,,Bernal Heights,3,4.5,4,2.0,195.0,1.0,37.745334,-122.409035,2016-04-16 01:33:24.670493
8758790,3382015,Private room,,Parkside,2,,2,1.0,200.0,1.0,37.739952,-122.48115,2016-04-16 01:33:13.337553
241235,329072,Shared room,,Financial District,114,4.5,4,1.0,39.0,1.0,37.792708,-122.403826,2016-04-16 01:33:06.063494
8377605,9744251,Shared room,,Western Addition,3,4.5,2,1.0,69.0,1.0,37.784029,-122.423548,2016-04-16 01:32:34.993823
10901052,15787610,Entire home/apt,,Potrero Hill,1,,8,3.0,450.0,3.0,37.763701,-122.398899,2016-04-16 01:32:32.902242
11608062,1677122,Shared room,,Parkside,1,,3,1.0,42.0,2.0,37.744689,-122.480428,2016-04-16 01:32:24.249069
10771685,16476426,Private room,,Mission,0,,2,1.0,150.0,1.0,37.759398,-122.417727,2016-04-16 01:31:57.925873
5547500,23071835,Private room,,Castro/Upper Market,41,5.0,2,1.0,154.0,1.0,37.759127,-122.443205,2016-04-16 01:31:51.358579
7621346,810933,Entire home/apt,,Castro/Upper Market,12,5.0,4,2.0,395.0,2.0,37.757617,-122.429329,2016-04-16 01:31:17.651829
11817277,732031,Entire home/apt,,Western Addition,0,,4,1.0,200.0,1.0,37.783519,-122.431888,2016-04-16 01:31:01.180917
2761733,2495908,Entire home/apt,,Western Addition,2,,4,2.0,400.0,4.0,37.77241,-122.426957,2016-04-16 01:30:40.682852
8533362,127367,Entire home/apt,,Bayview,0,,2,1.0,150.0,18.0,37.73919,-122.387174,2016-04-16 01:30:29.376708
5173185,26755493,Entire home/apt,,Twin Peaks,8,4.0,3,1.0,204.0,2.0,37.758166,-122.445231,2016-04-16 01:30:26.630104
1608763,8568596,Entire home/apt,,Western Addition,66,4.5,2,0.0,144.0,2.0,37.772233,-122.433712,2016-04-16 01:30:23.467860
7085722,35025523,Private room,,Mission,34,5.0,1,1.0,85.0,2.0,37.762048,-122.407898,2016-04-16 01:30:07.539957
8869744,6140636,Private room,,Potrero Hill,1,,1,1.0,119.0,2.0,37.761465,-122.399703,2016-04-16 01:29:31.222694
6464808,1532097,Private room,,Inner Sunset,51,4.5,4,1.0,99.0,1.0,37.753479,-122.468348,2016-04-16 01:29:16.958856
9693088,24134170,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,149.0,4.0,37.788538,-122.41507,2016-04-16 01:29:04.366325
7563581,37238006,Private room,,Western Addition,1,,2,1.0,90.0,1.0,37.774687,-122.428608,2016-04-16 01:28:28.531065
11069241,27622780,Entire home/apt,,Mission,0,,6,2.0,150.0,2.0,37.757964,-122.419726,2016-04-16 01:28:25.097999
2508480,8961836,Private room,,Potrero Hill,127,5.0,2,1.0,95.0,2.0,37.756371,-122.400461,2016-04-16 01:27:52.259796
1438864,7728783,Private room,,Noe Valley,67,5.0,2,1.0,180.0,2.0,37.747033,-122.434945,2016-04-16 01:27:33.281475
8584000,5580766,Entire home/apt,,Western Addition,30,5.0,4,1.0,210.0,1.0,37.774,-122.42826,2016-04-16 01:27:30.761074
10521898,6848014,Entire home/apt,,Potrero Hill,4,5.0,4,1.0,200.0,1.0,37.763546,-122.387441,2016-04-16 01:27:13.319806
10948389,28257563,Entire home/apt,,Nob Hill,0,,2,1.0,400.0,2.0,37.792927,-122.41549,2016-04-16 01:27:10.203950
11435584,60086345,Entire home/apt,,Pacific Heights,0,,6,3.0,1500.0,3.0,37.79095,-122.434358,2016-04-16 01:20:38.478728
8084772,42509574,Entire home/apt,,South of Market,8,4.0,6,3.0,500.0,3.0,37.773541,-122.411187,2016-04-16 01:20:33.262295
9196933,25276846,Private room,,Mission,21,5.0,2,1.0,95.0,2.0,37.76354,-122.425241,2016-04-16 01:20:29.931856
2188976,10135,Private room,,Mission,109,4.5,2,1.0,101.0,1.0,37.764565,-122.413832,2016-04-16 01:20:27.783079
2400409,6574716,Entire home/apt,,Outer Mission,68,5.0,4,1.0,155.0,3.0,37.733026,-122.449792,2016-04-16 01:20:16.048275
9346930,48509044,Entire home/apt,,West of Twin Peaks,4,4.5,4,1.0,105.0,2.0,37.728765,-122.461426,2016-04-16 01:20:12.773660
8130665,42619100,Entire home/apt,,Outer Mission,29,5.0,4,2.0,127.0,2.0,37.730021,-122.444221,2016-04-16 01:20:08.412821
7853803,2930339,Entire home/apt,,Castro/Upper Market,4,4.5,3,2.0,275.0,1.0,37.767662,-122.426694,2016-04-16 01:19:32.645586
9219530,924770,Private room,,Mission,3,4.5,1,1.0,75.0,3.0,37.764032,-122.424823,2016-04-16 01:19:20.078972
7011937,5881706,Private room,,South of Market,0,,2,1.0,150.0,1.0,37.778576,-122.409189,2016-04-16 01:19:17.865469
666620,1841167,Entire home/apt,,Noe Valley,15,4.5,5,2.0,445.0,3.0,37.751673,-122.431853,2016-04-16 01:19:09.475871
6236579,16144885,Entire home/apt,,South of Market,7,4.5,3,1.0,350.0,2.0,37.779784,-122.406304,2016-04-16 01:18:45.687583
6257770,285583,Entire home/apt,,Western Addition,27,5.0,4,2.0,350.0,3.0,37.775852,-122.426412,2016-04-16 01:18:20.161192
9532852,8224466,Entire home/apt,,Pacific Heights,0,,5,2.0,1675.0,2.0,37.795352,-122.425315,2016-04-16 01:18:16.616724
6557523,235542,Private room,,South of Market,5,5.0,2,1.0,140.0,1.0,37.777532,-122.409542,2016-04-16 01:18:13.191121
10754133,55430618,Entire home/apt,,Western Addition,2,,6,2.0,217.0,1.0,37.779098,-122.432235,2016-04-16 01:17:56.906822
5391417,2463633,Entire home/apt,,Twin Peaks,12,4.5,4,1.0,175.0,2.0,37.755359,-122.443028,2016-04-16 01:17:51.213002
9887687,7750221,Shared room,,Ocean View,1,,1,1.0,39.0,3.0,37.714992,-122.467231,2016-04-16 01:17:08.863229
11091062,56627043,Entire home/apt,,Western Addition,1,,2,0.0,125.0,3.0,37.790125,-122.422524,2016-04-16 01:17:04.936525
3945201,10345232,Entire home/apt,,Haight Ashbury,9,4.5,6,2.0,200.0,2.0,37.772906,-122.446372,2016-04-16 01:16:41.283814
2193638,10135,Private room,,Mission,11,4.5,4,1.0,190.0,2.0,37.76538,-122.414557,2016-04-16 01:16:30.922029
3069680,15617388,Entire home/apt,,Downtown/Civic Center,2,,2,0.0,190.0,1.0,37.784633,-122.414106,2016-04-16 01:16:10.144459
11776348,8882577,Entire home/apt,,Potrero Hill,1,,2,0.0,120.0,2.0,37.761805,-122.394757,2016-04-16 01:15:48.171053
271647,1421509,Private room,,Outer Sunset,97,4.5,3,1.0,99.0,1.0,37.755529,-122.507073,2016-04-16 01:15:31.171664
11039981,56627043,Entire home/apt,,Nob Hill,1,,2,0.0,99.0,3.0,37.788893,-122.421337,2016-04-16 01:15:21.549370
3877462,20037498,Private room,,Potrero Hill,41,5.0,2,1.0,85.0,3.0,37.762168,-122.397064,2016-04-16 01:15:15.968889
9838575,43694884,Entire home/apt,,South of Market,4,5.0,7,1.0,290.0,3.0,37.775767,-122.392367,2016-04-16 01:14:43.277709
8114515,2074396,Private room,,Mission,2,,2,1.0,118.0,2.0,37.769927,-122.422878,2016-04-16 01:14:07.716102
6715383,10786181,Entire home/apt,,Ocean View,5,5.0,4,1.0,125.0,2.0,37.720591,-122.452159,2016-04-16 01:13:34.203802
10882582,56385778,Entire home/apt,,Pacific Heights,1,,6,2.0,360.0,2.0,37.796167,-122.425401,2016-04-16 01:13:16.696449
9413771,5273243,Private room,,Ocean View,6,5.0,2,1.0,42.0,,37.714439,-122.461032,2016-04-16 01:13:05.489695
683020,3480578,Private room,,Financial District,41,4.5,2,1.0,140.0,3.0,37.789388,-122.393589,2016-04-16 01:12:56.357783
11816435,50915624,Entire home/apt,,Glen Park,0,,10,4.0,325.0,2.0,37.741479,-122.425105,2016-04-16 01:12:46.718791
10811099,11716408,Private room,,South of Market,0,,2,1.0,350.0,1.0,37.775777,-122.395326,2016-04-16 01:12:22.778894
2178503,11111510,Entire home/apt,,Noe Valley,40,5.0,2,0.0,145.0,3.0,37.745944,-122.430543,2016-04-16 01:12:20.192673
9330589,586548,Private room,,Mission,4,4.5,1,1.0,85.0,2.0,37.769189,-122.421709,2016-04-16 01:12:11.084926
6275843,118409,Entire home/apt,,Castro/Upper Market,1,,5,3.0,700.0,5.0,37.759381,-122.431861,2016-04-16 01:12:07.688671
11962702,127367,Entire home/apt,,Potrero Hill,0,,3,2.0,195.0,18.0,37.754563,-122.400209,2016-04-16 01:12:05.656079
12115392,64988873,Private room,,Mission,0,,2,1.0,82.0,1.0,37.756753,-122.424666,2016-04-16 01:12:03.529022
10527674,7632358,Entire home/apt,,Western Addition,0,,5,3.0,295.0,3.0,37.776112,-122.426728,2016-04-16 01:11:59.726558
183859,882283,Entire home/apt,,Glen Park,107,5.0,4,2.0,224.0,3.0,37.736257,-122.43677,2016-04-16 01:11:42.357076
12440717,40870223,Entire home/apt,,Western Addition,0,,3,3.0,4880.0,1.0,37.777498,-122.430942,2016-04-16 01:11:36.449777
780002,732264,Private room,,Outer Richmond,12,4.0,2,1.0,70.0,2.0,37.781968,-122.490039,2016-04-16 01:11:09.643257
3962590,6458933,Private room,,Potrero Hill,8,4.5,2,1.0,149.0,2.0,37.76047,-122.392754,2016-04-16 01:11:01.889505
8016064,33434274,Private room,,South of Market,1,,2,1.0,185.0,2.0,37.78007,-122.404477,2016-04-16 01:10:37.443397
2917973,5381601,Private room,,Mission,6,5.0,2,1.0,94.0,4.0,37.767114,-122.405208,2016-04-16 01:09:50.012519
2112118,602079,Private room,,Inner Richmond,106,5.0,2,1.0,119.0,1.0,37.780864,-122.459974,2016-04-16 01:09:04.588053
10840724,6742004,Private room,,Inner Sunset,1,,2,1.0,65.0,,37.757806,-122.46054,2016-04-16 01:09:00.591826
10379560,17978089,Private room,,Outer Sunset,0,,2,1.0,80.0,1.0,37.751034,-122.506508,2016-04-16 01:08:30.147264
44323,126975,Private room,,Mission,227,5.0,2,1.0,79.0,4.0,37.758152,-122.420152,2016-04-16 01:08:20.822096
10756717,32165870,Entire home/apt,,Mission,0,,3,1.0,550.0,3.0,37.755606,-122.406719,2016-04-16 01:08:12.683168
11627166,5932384,Shared room,,Parkside,0,,4,1.0,35.0,2.0,37.743803,-122.486322,2016-04-16 01:07:53.683550
3277849,16570156,Entire home/apt,,Outer Sunset,44,4.5,7,2.0,179.0,3.0,37.754291,-122.490518,2016-04-16 01:07:49.798793
5550248,28776665,Private room,,Outer Mission,92,4.5,3,1.0,85.0,1.0,37.714998,-122.449394,2016-04-16 01:07:16.763435
