room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1777429,648553,Entire home/apt,,Castro/Upper Market,3,5,11,5,1150,,37.757,-122.426878,40:25.9
3761446,8056326,Entire home/apt,,Nob Hill,13,5,8,3,1199,,37.791481,-122.413861,40:25.9
11046897,57327807,Entire home/apt,,Mission,0,0,7,3,1500,,37.761104,-122.419742,40:24.4
10998063,28353837,Entire home/apt,,Western Addition,0,0,6,2,1200,,37.773433,-122.425318,40:24.4
10807640,7187956,Entire home/apt,,Western Addition,0,0,8,4,1000,,37.781149,-122.432897,40:24.4
3158614,16028138,Entire home/apt,,Inner Richmond,0,0,8,4,1200,,37.787562,-122.465268,40:24.4
10991224,57030134,Entire home/apt,,Russian Hill,0,0,8,3,1300,,37.799363,-122.417549,40:24.3
10808180,18266797,Entire home/apt,,South of Market,0,0,6,3,1500,,37.778851,-122.409916,40:24.3
5751316,10827446,Entire home/apt,,North Beach,0,0,6,4,1400,,37.804838,-122.408878,40:24.3
15223117,57031112,Entire home/apt,,Russian Hill,0,0,6,3,1500,,37.798053,-122.419294,40:24.3
10502649,54151958,Entire home/apt,,Western Addition,0,0,9,4,1200,,37.779403,-122.439163,40:24.3
10766464,55682155,Entire home/apt,,Mission,0,0,2,1,1500,,37.753051,-122.423426,40:24.3
8973469,19780942,Entire home/apt,,Mission,0,0,6,3,1500,,37.749846,-122.423943,40:22.7
8365732,18487269,Entire home/apt,,Potrero Hill,0,0,1,0,1400,,37.760622,-122.389021,40:22.7
10788537,30916579,Entire home/apt,,Marina,0,0,8,3,1500,,37.796783,-122.444531,40:22.6
1179825,6454997,Entire home/apt,,South of Market,0,0,2,1,1500,,37.783887,-122.391582,40:22.6
9713928,1195802,Entire home/apt,,Castro/Upper Market,0,0,9,4,1500,,37.76751,-122.427789,40:22.6
10721140,13038945,Entire home/apt,,Haight Ashbury,1,0,4,4,1178,,37.770134,-122.437571,40:22.6
8673679,7217884,Entire home/apt,,Pacific Heights,0,0,4,2,1500,,37.792924,-122.440838,40:22.6
6492391,32014859,Entire home/apt,,Nob Hill,0,0,5,3,1500,,37.792773,-122.412049,40:22.6
10920486,53511664,Entire home/apt,,Outer Mission,0,0,5,2,1500,,37.715235,-122.448534,40:22.6
10931258,56672361,Entire home/apt,,South of Market,0,0,3,1,1450,,37.788046,-122.391042,40:20.9
12494675,53872592,Entire home/apt,,Financial District,1,0,6,2,1250,,37.788997,-122.402778,40:20.9
10700563,55277390,Entire home/apt,,South of Market,0,0,8,3,1200,,37.786719,-122.393296,40:20.9
10863182,24012908,Entire home/apt,,Twin Peaks,0,0,10,4,1200,,37.751536,-122.451758,40:20.9
10919775,5351298,Entire home/apt,,North Beach,0,0,4,2,1400,,37.801193,-122.411184,40:20.9
10363272,53336375,Entire home/apt,,Haight Ashbury,0,0,10,4,1450,,37.772181,-122.44896,40:20.9
9095144,47420206,Entire home/apt,,Bernal Heights,0,0,4,3,1200,,37.747243,-122.406962,40:20.9
10615147,9838076,Entire home/apt,,Mission,0,0,8,3,1000,,37.757487,-122.415388,40:20.9
10771375,20287825,Entire home/apt,,Outer Richmond,0,0,10,4,1100,,37.775777,-122.482962,40:20.9
10489285,53737802,Entire home/apt,,Noe Valley,0,0,6,3,1270,,37.74268,-122.435804,40:20.9
10436203,11154022,Entire home/apt,,Nob Hill,0,0,4,2,1100,,37.791267,-122.413483,40:20.9
10965671,2266144,Entire home/apt,,Inner Sunset,0,0,6,3,1200,,37.760037,-122.465568,40:19.0
10766249,576273,Shared room,,Chinatown,0,0,1,1,39,,37.793389,-122.405826,55:09.9
435391,576273,Shared room,,Chinatown,5,5,1,1,29,,37.794782,-122.405917,55:09.9
10765781,576273,Shared room,,Chinatown,0,0,1,1,36,,37.793131,-122.404819,55:09.9
4519780,22931450,Shared room,,North Beach,121,4.5,4,1,38,,37.798829,-122.404739,55:09.9
7067681,22931450,Shared room,,North Beach,73,4.5,4,1,38,,37.79845,-122.404776,55:09.8
7067087,22931450,Shared room,,North Beach,55,4.5,4,1,38,,37.799257,-122.404764,55:09.8
4670847,22931450,Shared room,,North Beach,107,4.5,4,1,38,,37.79892,-122.404085,55:09.8
7343277,22931450,Shared room,,North Beach,41,5,4,1,38,,37.79909,-122.406315,55:09.8
4464347,22931450,Shared room,,North Beach,151,4.5,4,1,38,,37.798914,-122.406113,55:09.8
4897143,22931450,Shared room,,North Beach,85,4.5,4,1,38,,37.799263,-122.404322,55:09.8
4518031,22931450,Shared room,,North Beach,150,4.5,4,1,38,,37.799382,-122.405487,55:09.8
4890230,22931450,Shared room,,North Beach,95,4.5,4,1,38,,37.798751,-122.404756,55:07.9
842269,576273,Shared room,,Chinatown,6,5,1,1,29,,37.793596,-122.405764,55:07.9
16182225,85575849,Shared room,,Inner Richmond,2,0,2,1,38,,37.776407,-122.461415,55:07.8
18023058,123914250,Shared room,,Chinatown,0,0,1,1,25,,37.794277,-122.406169,55:07.8
16207317,17216757,Shared room,,Potrero Hill,1,0,2,1,40,,37.763454,-122.396656,55:07.8
15253799,33663709,Shared room,,Financial District,0,0,1,1,34,,37.792248,-122.393271,55:07.8
15633281,38163072,Shared room,,Ocean View,13,5,5,1,29,,37.708556,-122.46123,55:07.8
4902444,22931450,Shared room,,North Beach,83,4.5,4,1,38,,37.798451,-122.404453,55:07.8
113211,576273,Shared room,,Chinatown,10,5,1,1,29,,37.792941,-122.406587,55:07.8
17433132,85575849,Shared room,,Outer Richmond,0,0,1,1,35,,37.776962,-122.484655,55:07.8
12360351,66654641,Shared room,,Ocean View,21,4.5,1,1,40,,37.71325,-122.467776,55:07.8
474001,329072,Shared room,,Chinatown,1,0,1,1,29,,37.79472,-122.405188,55:07.8
16041590,15728182,Shared room,,South of Market,7,4.5,1,1,40,,37.776108,-122.412265,55:07.8
13113270,18763241,Shared room,,North Beach,3,3,2,1,10,,37.804806,-122.408733,55:05.7
7856089,7405062,Shared room,,South of Market,0,0,1,1,38,,37.774591,-122.394297,55:05.7
18020492,123914250,Shared room,,Chinatown,0,0,1,1,25,,37.796007,-122.405566,55:05.7
17786444,28736249,Shared room,,South of Market,0,0,1,1,40,,37.788593,-122.390901,55:05.7
14612005,52668507,Shared room,,Excelsior,11,4.5,1,1,35,,37.724178,-122.433505,55:05.7
15204367,5215966,Shared room,,Outer Sunset,28,5,1,1,40,,37.756345,-122.492647,55:05.7
13636310,33663709,Shared room,,Financial District,0,0,1,1,10,,37.792967,-122.395515,55:05.7
17774481,2238981,Shared room,,Mission,0,0,1,1,20,,37.761811,-122.425037,55:05.7
18327502,125928830,Shared room,,South of Market,0,0,1,1,21,,37.776995,-122.416877,55:05.6
11037074,16256090,Shared room,,Western Addition,0,0,1,1,25,,37.786261,-122.425218,55:05.6
16098282,38163072,Shared room,,Ocean View,13,4.5,5,1,29,,37.708714,-122.464761,55:05.6
14953903,73070632,Shared room,,Outer Mission,1,0,1,1,38,,37.711821,-122.451119,55:05.6
16125990,81226014,Shared room,,Outer Sunset,0,0,1,1,35,,37.758811,-122.489634,55:05.6
206637,329072,Shared room,,Chinatown,2,0,1,1,29,,37.792908,-122.406375,55:05.6
435389,576273,Shared room,,Chinatown,5,5,1,1,29,,37.794184,-122.405819,55:05.6
16440622,76453631,Shared room,,Mission,0,0,1,1,39,,37.751945,-122.416843,55:05.6
18428776,633828,Shared room,,Crocker Amazon,0,0,1,1,20,,37.70903,-122.441385,55:04.6
18061759,1704084,Shared room,,South of Market,2,0,1,1,25,,37.785447,-122.39311,55:04.5
16020972,85575849,Shared room,,Inner Richmond,0,0,2,1,36,,37.77856,-122.461652,55:04.5
12525238,66654641,Shared room,,Ocean View,15,5,1,1,40,,37.713954,-122.467717,55:04.5
16695863,7241833,Shared room,,Mission,10,5,1,1,30,,37.758096,-122.419244,55:04.5
4519757,22931450,Shared room,,North Beach,112,4.5,4,1,38,,37.798939,-122.405961,55:04.5
18151860,123914250,Shared room,,Chinatown,0,0,1,1,28,,37.795713,-122.405921,55:04.5
15833186,102523118,Shared room,,Downtown/Civic Center,18,4.5,1,1,33,,37.787657,-122.42047,55:04.5
15758145,99127447,Shared room,,Lakeshore,2,0,1,1,26,,37.720367,-122.477935,55:04.5
17926899,113608325,Shared room,,Downtown/Civic Center,8,4.5,1,1,27,,37.787134,-122.41562,55:04.5
15852721,23383258,Shared room,,Mission,5,4.5,1,1,26,,37.760822,-122.419165,55:04.5
15828423,5215966,Shared room,,Outer Sunset,15,4.5,1,1,40,,37.755573,-122.494409,55:04.5
1408281,1753794,Shared room,,Castro/Upper Market,241,5,1,1,40,,37.764332,-122.436643,55:04.5
18519411,25702663,Entire home/apt,,Marina,0,0,6,0,800,,37.798065,-122.431328,48:34.5
11024614,4798189,Entire home/apt,,Western Addition,0,0,16,7,3050,,37.776455,-122.442244,45:31.2
14963473,11883320,Entire home/apt,,Inner Richmond,3,5,10,4,1010,,37.779809,-122.45494,45:26.7
18139726,551295,Entire home/apt,,Western Addition,0,0,13,5,2000,,37.777352,-122.43276,38:56.0
11064385,16434392,Entire home/apt,,Pacific Heights,0,0,7,3,3350,,37.795392,-122.432732,38:54.4
1291092,3080489,Entire home/apt,,Marina,5,5,6,3,1295,,37.803029,-122.439063,38:49.7
10965575,43830745,Entire home/apt,,West of Twin Peaks,0,0,6,4,1150,,37.728954,-122.465584,38:43.9
10527674,7632358,Entire home/apt,,Western Addition,2,0,5,3,1250,,37.776112,-122.426728,38:43.9
4295025,22296093,Entire home/apt,,Russian Hill,7,4.5,4,2,750,,37.801339,-122.419559,38:37.2
10839865,31085497,Entire home/apt,,Western Addition,2,0,6,4,900,,37.786738,-122.443019,38:35.8
5685769,29481049,Entire home/apt,,Presidio Heights,0,0,3,3,850,,37.787341,-122.447611,38:29.1
14913899,26243816,Entire home/apt,,South of Market,2,0,4,1,94,,37.783935,-122.396024,27:09.2
17154668,100250867,Entire home/apt,,South of Market,2,0,3,2,88,,37.769889,-122.390641,27:09.2
900485,4718164,Entire home/apt,,Potrero Hill,2,0,6,2,2500,,37.756728,-122.402704,27:03.5
10522163,47220005,Entire home/apt,,Excelsior,0,0,8,4,1785,,37.728231,-122.427908,27:03.5
5241594,9830758,Entire home/apt,,Russian Hill,0,0,8,3,6000,,37.806304,-122.423879,27:03.4
8119395,3442905,Entire home/apt,,Western Addition,4,5,16,6,2250,,37.785182,-122.442829,27:03.4
8353194,18582461,Entire home/apt,,Western Addition,0,0,10,4,7500,,37.77852,-122.437048,27:01.8
10970650,25608857,Entire home/apt,,Western Addition,0,0,10,4,1700,,37.777348,-122.43205,27:01.8
1332629,554741,Entire home/apt,,Noe Valley,2,0,5,2,2000,,37.756056,-122.426213,27:00.3
9707636,2867115,Entire home/apt,,West of Twin Peaks,0,0,10,3,1595,,37.727048,-122.459462,27:00.2
10547198,54392336,Entire home/apt,,Excelsior,0,0,8,3,2000,,37.728833,-122.405387,27:00.2
10636207,54910901,Entire home/apt,,Nob Hill,0,0,3,1,1100,,37.792549,-122.418059,40:19.0
11735293,1543040,Entire home/apt,,Haight Ashbury,1,0,6,4,1000,,37.772261,-122.440153,40:19.0
10282410,52884907,Entire home/apt,,South of Market,0,0,5,2,1299,,37.784177,-122.396608,40:19.0
18120556,397255,Entire home/apt,,Inner Sunset,0,0,6,3,1300,,37.76513,-122.472806,40:19.0
10733503,55264673,Entire home/apt,,North Beach,0,0,6,3,1450,,37.801099,-122.405111,40:19.0
10930986,49167979,Entire home/apt,,Russian Hill,0,0,6,2,1400,,37.798345,-122.423444,40:19.0
10917847,56589883,Entire home/apt,,Haight Ashbury,0,0,6,3,1250,,37.765336,-122.450642,40:19.0
2645858,13547857,Entire home/apt,,Marina,0,0,5,2,1200,,37.802086,-122.438703,40:19.0
8864274,46398210,Entire home/apt,,Pacific Heights,11,5,10,6,1200,,37.790489,-122.444717,40:17.3
13508455,77519608,Entire home/apt,,Financial District,0,0,4,2,1200,,37.789567,-122.391771,40:17.3
11760120,18408721,Entire home/apt,,Western Addition,4,5,8,4,1300,,37.774381,-122.424131,40:17.3
10972560,56929325,Entire home/apt,,Outer Sunset,0,0,6,3,1100,,37.763748,-122.50662,40:17.3
9110718,47478140,Entire home/apt,,Marina,19,5,12,4,1285,,37.806614,-122.43557,40:17.3
6072316,6148057,Entire home/apt,,Inner Sunset,1,0,10,4,1500,,37.760507,-122.471412,40:17.3
10945646,2706841,Entire home/apt,,Parkside,0,0,6,2,1450,,37.741957,-122.49919,40:17.3
17569680,22305894,Entire home/apt,,Marina,2,0,2,1,1200,,37.797379,-122.428871,40:17.3
14610273,10684800,Entire home/apt,,South of Market,0,0,1,0,1000,,37.771875,-122.404274,40:15.5
10747642,55565771,Entire home/apt,,South of Market,0,0,4,1,800,,37.779716,-122.392506,40:14.5
747416,3923476,Entire home/apt,,Nob Hill,6,5,6,2,750,,37.791638,-122.419345,40:14.5
5945396,30857973,Entire home/apt,,Financial District,2,0,8,3,980,,37.788887,-122.403582,40:14.5
9437643,1969926,Entire home/apt,,Downtown/Civic Center,0,0,8,3,1000,,37.787635,-122.420379,40:14.5
10788165,36312066,Entire home/apt,,Outer Richmond,0,0,8,4,900,,37.777281,-122.494139,40:14.5
10768917,3938112,Entire home/apt,,Pacific Heights,4,5,8,3,999,,37.795343,-122.436432,40:14.5
17135978,96697018,Entire home/apt,,Russian Hill,0,0,6,2,950,,37.804824,-122.422392,40:14.5
8310831,2990252,Entire home/apt,,Bernal Heights,0,0,6,2,850,,37.747699,-122.42423,40:13.0
4093013,2343472,Entire home/apt,,Western Addition,3,5,4,2,1000,,37.778519,-122.44247,40:13.0
138592,648553,Entire home/apt,,Mission,17,5,8,4,780,,37.755575,-122.424741,40:13.0
10703285,10153371,Entire home/apt,,Russian Hill,0,0,6,2,1000,,37.800543,-122.423217,40:13.0
1303919,7088373,Entire home/apt,,Russian Hill,0,0,4,2,1000,,37.803809,-122.417748,40:13.0
14930216,87294588,Entire home/apt,,South of Market,2,0,2,0,1000,,37.781574,-122.410345,40:13.0
4296407,15782829,Entire home/apt,,Pacific Heights,0,0,3,1,1000,,37.789946,-122.44037,40:13.0
11085555,8182264,Entire home/apt,,Pacific Heights,2,0,5,2,1000,,37.793494,-122.424255,40:13.0
6572428,690967,Entire home/apt,,Inner Richmond,1,0,6,2,800,,37.775357,-122.469265,40:13.0
623838,3094132,Entire home/apt,,Western Addition,3,5,5,4,750,,37.770364,-122.436762,40:13.0
7759236,40799553,Entire home/apt,,South of Market,1,0,2,1,795,,37.773791,-122.416869,40:11.4
2022751,401904,Entire home/apt,,Potrero Hill,13,5,6,2,800,,37.755157,-122.388667,40:11.4
607913,3012612,Entire home/apt,,Nob Hill,3,5,5,1,750,,37.795279,-122.422024,40:11.4
1970308,10174007,Entire home/apt,,Downtown/Civic Center,0,0,3,0,750,,37.784977,-122.418064,40:11.4
10199931,4943346,Entire home/apt,,Pacific Heights,1,0,6,3,870,,37.789002,-122.439391,40:11.4
2209324,1444578,Entire home/apt,,Inner Richmond,11,5,5,2,1000,,37.777305,-122.463991,40:11.4
13171740,1650933,Entire home/apt,,Presidio Heights,0,0,10,3,895,,37.790361,-122.450058,40:11.4
533627,2544752,Entire home/apt,,Potrero Hill,18,5,8,3,780,,37.761324,-122.404214,40:11.4
8848524,8467474,Entire home/apt,,Western Addition,0,0,4,2,800,,37.774177,-122.431092,40:11.3
12251742,56113122,Entire home/apt,,Outer Richmond,1,0,10,4,800,,37.785324,-122.482502,40:11.3
7111861,13621935,Entire home/apt,,Marina,2,0,6,3,950,,37.805498,-122.44802,40:11.3
62651,185923,Entire home/apt,,Mission,37,5,6,3,850,,37.762455,-122.424321,40:09.4
6836928,4486349,Entire home/apt,,South of Market,7,4.5,6,3,875,,37.775321,-122.407685,40:09.4
4422501,12988140,Entire home/apt,,Pacific Heights,7,5,6,3,950,,37.790667,-122.429766,40:09.4
8590211,7849513,Entire home/apt,,Castro/Upper Market,1,0,6,3,750,,37.759096,-122.435155,40:09.4
5944989,30857973,Entire home/apt,,Financial District,4,5,6,2,825,,37.788849,-122.402655,40:09.4
640352,1256564,Entire home/apt,,South of Market,86,5,15,1,975,,37.781282,-122.40346,40:09.4
13077720,1098752,Entire home/apt,,Downtown/Civic Center,0,0,2,1,999,,37.788404,-122.41255,40:09.4
576018,2833313,Entire home/apt,,Noe Valley,5,5,8,4,947,,37.753627,-122.431376,40:09.4
2612415,13378152,Entire home/apt,,Western Addition,2,0,4,2,750,,37.786703,-122.424604,40:09.4
11481583,1474705,Entire home/apt,,Noe Valley,8,5,6,3,800,,37.754369,-122.437044,40:09.4
13563865,78172368,Entire home/apt,,Inner Richmond,4,4.5,10,4,725,,37.77625,-122.464643,40:09.4
10770929,21108207,Entire home/apt,,Potrero Hill,0,0,9,4,1000,,37.750528,-122.402973,40:09.4
6609412,12922607,Entire home/apt,,Noe Valley,14,5,10,4,875,,37.748946,-122.42927,40:09.3
9488665,30597445,Entire home/apt,,Western Addition,12,5,7,4,750,,37.773373,-122.435294,40:08.5
10406816,23041266,Entire home/apt,,Marina,0,0,4,2,1000,,37.800215,-122.426633,40:08.5
10563752,7880182,Entire home/apt,,Pacific Heights,0,0,4,2,1000,,37.787992,-122.441186,40:08.5
2499257,12791805,Entire home/apt,,Western Addition,12,5,6,3,800,,37.782945,-122.444759,40:08.5
7701360,22098219,Entire home/apt,,Outer Mission,19,5,8,3,975,,37.735289,-122.440807,40:08.5
8935756,4060781,Entire home/apt,,Western Addition,0,0,4,2,800,,37.771859,-122.43274,40:08.5
11163409,57898551,Entire home/apt,,Presidio Heights,2,0,8,4,800,,37.788299,-122.457884,40:08.5
8442634,1217691,Entire home/apt,,Western Addition,0,0,4,2,950,,37.774612,-122.427538,40:08.5
10812120,39050417,Entire home/apt,,Western Addition,1,0,8,3,750,,37.771975,-122.430613,40:08.4
10435323,53720516,Entire home/apt,,Pacific Heights,0,0,7,3,995,,37.794861,-122.430771,40:08.4
7632594,24759037,Entire home/apt,,Inner Richmond,1,0,6,3,1000,,37.785512,-122.460914,40:08.4
18413609,14757827,Entire home/apt,,Western Addition,0,0,8,4,950,,37.7774,-122.442776,40:06.7
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,0,2,0,750,,37.780632,-122.420054,40:06.7
8591098,12116341,Entire home/apt,,Haight Ashbury,0,0,7,4,1000,,37.771802,-122.444038,40:06.7
7546927,11083578,Entire home/apt,,Mission,0,0,7,3,1000,,37.771425,-122.423451,40:06.7
582335,2867852,Entire home/apt,,Marina,7,5,8,4,949,,37.80178,-122.437187,40:06.6
15680279,47144542,Entire home/apt,,Russian Hill,7,5,7,3,750,,37.80543,-122.421004,40:06.6
8486760,44696741,Entire home/apt,,Western Addition,0,0,4,2,1000,,37.78702,-122.441734,40:06.6
10789800,11111263,Entire home/apt,,Downtown/Civic Center,0,0,4,2,900,,37.774567,-122.4213,40:05.1
13066842,775473,Entire home/apt,,Russian Hill,19,5,7,3,849,,37.798088,-122.414794,40:05.1
8392607,1194792,Entire home/apt,,Downtown/Civic Center,0,0,4,2,900,,37.777827,-122.422326,40:05.0
4183367,21703719,Entire home/apt,,Western Addition,1,0,10,4,756,,37.770323,-122.431271,40:05.0
10851336,56204921,Entire home/apt,,Castro/Upper Market,0,0,4,3,1000,,37.759224,-122.428624,40:05.0
10731420,55469536,Entire home/apt,,Marina,0,0,6,3,750,,37.798863,-122.436934,40:03.3
10678838,55160681,Entire home/apt,,Marina,0,0,4,2,1000,,37.798094,-122.442235,40:03.3
2594633,1098752,Entire home/apt,,Downtown/Civic Center,0,0,2,1,998,,37.788636,-122.412935,40:03.3
9726878,7214751,Entire home/apt,,Mission,0,0,6,3,800,,37.754691,-122.422653,40:03.3
10630132,1598900,Entire home/apt,,Pacific Heights,0,0,5,2,800,,37.792892,-122.424149,40:03.3
15633396,3840552,Entire home/apt,,Presidio,0,0,6,4,800,,37.793474,-122.447937,40:03.3
6387526,23319517,Entire home/apt,,Mission,11,5,4,3,750,,37.767069,-122.423904,40:03.3
10783028,6502916,Entire home/apt,,Bernal Heights,0,0,6,4,950,,37.734259,-122.422003,40:03.3
18345958,652949,Entire home/apt,,Bernal Heights,0,0,9,4,750,,37.744348,-122.41194,40:03.3
17385381,36477148,Entire home/apt,,Nob Hill,0,0,10,4,875,,37.789741,-122.416197,40:01.6
10888115,23866858,Entire home/apt,,Nob Hill,0,0,6,3,1000,,37.791523,-122.415076,40:01.6
18268569,13355684,Entire home/apt,,Castro/Upper Market,0,0,8,4,1000,,37.757783,-122.430522,40:01.6
9301952,48289485,Entire home/apt,,Western Addition,0,0,4,2,1000,,37.781729,-122.441291,40:01.6
8306923,43584395,Entire home/apt,,Potrero Hill,0,0,4,1,855,,37.763517,-122.404503,40:01.6
10948871,17922568,Entire home/apt,,Downtown/Civic Center,0,0,8,2,999,,37.783928,-122.420011,40:01.6
10995477,9467403,Entire home/apt,,Outer Mission,0,0,4,2,1000,,37.732087,-122.443323,40:01.6
10874971,30533912,Entire home/apt,,Outer Sunset,0,0,6,3,950,,37.761016,-122.505538,40:01.6
10880254,7550554,Entire home/apt,,Western Addition,0,0,10,4,999,,37.779883,-122.439371,40:01.6
14294426,1407120,Entire home/apt,,Castro/Upper Market,6,5,8,4,1000,,37.763161,-122.444617,40:01.6
12967106,21744769,Entire home/apt,,Castro/Upper Market,1,0,14,4,850,,37.768984,-122.436509,40:01.6
11718434,14867397,Entire home/apt,,Western Addition,0,0,2,1,800,,37.774,-122.426605,40:01.5
6545449,14274608,Entire home/apt,,Castro/Upper Market,11,5,12,4,800,,37.769027,-122.43489,40:01.5
10883271,3404624,Entire home/apt,,Pacific Heights,0,0,5,2,800,,37.791187,-122.430299,40:01.5
10840535,55492290,Entire home/apt,,Financial District,0,0,2,1,950,,37.790949,-122.393057,40:00.0
10998170,51669196,Entire home/apt,,Western Addition,0,0,8,3,850,,37.785633,-122.444658,39:59.9
10784723,12154747,Entire home/apt,,Chinatown,0,0,2,0,800,,37.793362,-122.405421,39:59.9
606555,3004643,Entire home/apt,,South of Market,111,5,12,1,900,,37.780743,-122.403371,39:59.9
16333422,2671534,Entire home/apt,,Nob Hill,0,0,6,3,900,,37.790975,-122.415265,39:59.9
10342010,5434049,Entire home/apt,,Downtown/Civic Center,0,0,4,2,800,,37.788989,-122.410722,39:59.9
607500,1805856,Entire home/apt,,Haight Ashbury,28,4.5,6,3,825,,37.766681,-122.450952,39:59.9
10902353,56501885,Entire home/apt,,South of Market,0,0,2,1,750,,37.774257,-122.396147,39:59.9
10881291,43026751,Entire home/apt,,Haight Ashbury,0,0,5,2,800,,37.765331,-122.443941,39:59.9
4163944,21580461,Entire home/apt,,Noe Valley,0,0,4,3,750,,37.742079,-122.434042,39:59.9
10753958,1415827,Entire home/apt,,Inner Richmond,0,0,8,4,1000,,37.776647,-122.465523,39:58.3
