room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9737005,48296210.0,Shared room,,Marina,0,,1.0,1.0,100.0,1.0,37.797035,-122.431649,2015-12-14 20:54:55.769356
3985721,3308930.0,Private room,,Mission,10,5.0,2.0,1.0,141.0,1.0,37.752435,-122.415203,2015-12-14 20:54:44.109345
1919372,7361314.0,Entire home/apt,,Haight Ashbury,108,5.0,2.0,0.0,175.0,2.0,37.7757,-122.438472,2015-12-14 20:54:41.981975
8763915,6899987.0,Private room,,Inner Sunset,0,,2.0,1.0,150.0,1.0,37.74938,-122.469623,2015-12-14 21:43:52.920187
2532971,12973187.0,Private room,,Mission,14,4.5,2.0,1.0,125.0,1.0,37.753384,-122.414722,2015-12-14 21:43:41.270728
8410536,6376127.0,Entire home/apt,,Financial District,0,,4.0,2.0,750.0,2.0,37.782424,-122.401068,2015-12-14 21:43:39.007058
7696512,40423601.0,Entire home/apt,,Marina,2,5.0,1.0,1.0,250.0,3.0,37.804569,-122.442347,2015-12-14 21:43:36.578165
1126710,791253.0,Private room,,Inner Richmond,102,5.0,1.0,1.0,95.0,2.0,37.7787,-122.454818,2015-12-14 21:43:15.154335
8306331,43787239.0,Entire home/apt,,Western Addition,1,5.0,,4.0,500.0,5.0,37.784997,-122.438094,2015-12-14 21:43:12.250283
494111,252927.0,Entire home/apt,,Outer Richmond,50,4.5,4.0,1.0,120.0,3.0,37.779848,-122.484776,2015-12-14 21:42:58.245033
4068324,10678810.0,Private room,,Golden Gate Park,44,5.0,2.0,1.0,155.0,2.0,37.772723,-122.470494,2015-12-14 21:42:54.653534
7793619,1682188.0,Shared room,,Parkside,1,4.0,,1.0,40.0,1.0,37.742908,-122.487948,2015-12-14 21:42:48.488480
5218679,249857.0,Private room,,Haight Ashbury,0,,1.0,1.0,120.0,1.0,37.769947,-122.448193,2015-12-14 21:42:36.081497
3081560,15680647.0,Private room,,Mission,48,5.0,2.0,1.0,150.0,2.0,37.753638,-122.421541,2015-12-14 21:42:34.406513
3808193,397255.0,Entire home/apt,,Inner Sunset,8,4.5,2.0,1.0,175.0,5.0,37.765165,-122.473778,2015-12-14 21:42:27.747358
9280515,10049667.0,Entire home/apt,,Downtown/Civic Center,0,,4.0,2.0,240.0,2.0,37.782234,-122.412114,2015-12-14 21:42:11.548237
8656104,11542306.0,Private room,,Russian Hill,0,,2.0,1.0,99.0,2.0,37.797787,-122.418046,2015-12-14 21:41:55.059891
9363158,48585267.0,Entire home/apt,,Mission,0,,4.0,2.0,300.0,4.0,37.768729,-122.424103,2015-12-14 21:41:36.905807
8072329,42640476.0,Entire home/apt,,Parkside,0,,,2.0,680.0,3.0,37.738505,-122.493076,2015-12-14 21:41:09.350297
3449451,17386085.0,Entire home/apt,,Noe Valley,2,5.0,5.0,3.0,490.0,2.0,37.752376,-122.428058,2015-12-14 21:40:51.629996
9154591,47658166.0,Private room,,Financial District,0,,2.0,1.0,159.0,1.0,37.78583,-122.405503,2015-12-14 21:40:43.959774
2790637,14273047.0,Entire home/apt,,Potrero Hill,18,5.0,2.0,1.0,190.0,4.0,37.760831,-122.402636,2015-12-14 21:40:15.485840
4216441,21882552.0,Entire home/apt,,Bayview,45,4.5,5.0,2.0,222.0,1.0,37.720895,-122.394442,2015-12-14 21:39:53.635858
431632,2146065.0,Entire home/apt,,Outer Richmond,109,4.5,2.0,1.0,140.0,3.0,37.781354,-122.482656,2015-12-14 21:39:30.111394
7067087,22931450.0,Shared room,,North Beach,14,4.5,4.0,1.0,45.0,1.0,37.799257,-122.404764,2015-12-14 21:39:25.815977
7811596,3285407.0,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,129.0,5.0,37.774651,-122.449861,2015-12-14 21:39:20.733648
3290739,930744.0,Private room,,Marina,106,5.0,2.0,1.0,119.0,1.0,37.798592,-122.436238,2015-12-14 21:39:03.969046
1669240,6278678.0,Entire home/apt,,Glen Park,53,5.0,3.0,0.0,148.0,2.0,37.739892,-122.429921,2015-12-14 21:38:56.050704
7692645,35820153.0,Entire home/apt,,Twin Peaks,4,5.0,,3.0,290.0,2.0,37.754711,-122.443862,2015-12-14 21:38:48.386613
7480319,19337239.0,Entire home/apt,,Castro/Upper Market,9,4.5,4.0,1.0,139.0,3.0,37.759621,-122.433866,2015-12-14 21:37:46.458784
7622566,39984998.0,Private room,,Inner Richmond,1,4.0,1.0,1.0,65.0,1.0,37.783715,-122.465885,2015-12-14 21:37:44.401564
4235888,15399047.0,Entire home/apt,,Haight Ashbury,7,5.0,,2.0,350.0,1.0,37.762701,-122.451356,2015-12-14 21:37:07.664964
7807401,22053410.0,Shared room,,Inner Richmond,0,,1.0,1.0,75.0,1.0,37.781333,-122.454758,2015-12-14 21:37:05.222377
8353031,10063447.0,Entire home/apt,,Noe Valley,0,,4.0,2.0,350.0,5.0,37.746803,-122.431162,2015-12-14 21:37:01.229387
8741584,2209294.0,Entire home/apt,,Outer Richmond,7,4.5,,2.0,180.0,1.0,37.781944,-122.487133,2015-12-14 21:36:50.351743
6335352,580236.0,Entire home/apt,,Noe Valley,3,4.5,4.0,2.0,250.0,2.0,37.753413,-122.440333,2015-12-14 21:36:48.502526
7776303,1682188.0,Shared room,,Parkside,1,1.0,,1.0,40.0,1.0,37.741873,-122.488236,2015-12-14 21:36:44.445462
980737,5370724.0,Entire home/apt,,Western Addition,6,4.5,2.0,1.0,119.0,4.0,37.785503,-122.435754,2015-12-14 21:36:37.569925
6639593,13013108.0,Private room,,Haight Ashbury,1,3.0,2.0,1.0,140.0,1.0,37.775573,-122.446532,2015-12-14 21:36:10.593827
7367530,17042045.0,Private room,,Downtown/Civic Center,21,4.0,2.0,1.0,89.0,1.0,37.787449,-122.408093,2015-12-14 21:36:02.710902
8972002,9332698.0,Entire home/apt,,Castro/Upper Market,5,5.0,2.0,0.0,150.0,2.0,37.756777,-122.431048,2015-12-14 21:35:55.300946
9128820,47552468.0,Entire home/apt,,South of Market,2,3.5,2.0,0.0,125.0,,37.770977,-122.399846,2015-12-14 21:35:50.014052
62651,185923.0,Entire home/apt,,Mission,30,5.0,,3.0,650.0,3.0,37.762455,-122.424321,2015-12-14 21:35:42.922556
3592203,1691150.0,Entire home/apt,,Russian Hill,7,4.5,3.0,1.0,219.0,1.0,37.802298,-122.42244,2015-12-14 21:35:35.094421
7807992,41101439.0,Private room,,Noe Valley,11,5.0,2.0,1.0,48.0,4.0,37.74666,-122.434604,2015-12-14 21:35:26.499642
8112539,41968979.0,Entire home/apt,,Bernal Heights,0,,4.0,2.0,215.0,,37.747022,-122.418244,2015-12-14 21:35:20.627771
4576076,23719876.0,Private room,,Nob Hill,4,4.5,2.0,1.0,100.0,3.0,37.792171,-122.419882,2015-12-14 21:35:15.495890
9351536,48534149.0,Entire home/apt,,Outer Richmond,0,,2.0,0.0,90.0,4.0,37.781816,-122.48602,2015-12-14 21:35:12.607311
6361669,756440.0,Entire home/apt,,Nob Hill,5,5.0,2.0,1.0,195.0,5.0,37.789056,-122.417622,2015-12-14 21:35:02.659059
1392183,4283991.0,Entire home/apt,,Inner Sunset,4,5.0,,4.0,450.0,2.0,37.756483,-122.465287,2015-12-14 21:35:00.633467
3283447,1118993.0,Private room,,Western Addition,74,5.0,2.0,1.0,155.0,1.0,37.774904,-122.43114,2015-12-14 21:34:58.350810
2355859,1963037.0,Entire home/apt,,Potrero Hill,32,5.0,2.0,1.0,280.0,4.0,37.762168,-122.39543,2015-12-14 21:34:42.216408
4556446,190829.0,Entire home/apt,,Mission,2,5.0,5.0,2.0,250.0,5.0,37.751501,-122.407425,2015-12-14 21:34:40.490397
1299868,7066914.0,Private room,,Downtown/Civic Center,5,5.0,1.0,1.0,125.0,3.0,37.789739,-122.411584,2015-12-14 21:34:35.620980
1750722,9210025.0,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,495.0,1.0,37.760752,-122.433278,2015-12-14 21:34:26.981971
8273250,588375.0,Entire home/apt,,Russian Hill,4,5.0,3.0,1.0,300.0,2.0,37.800811,-122.423032,2015-12-14 21:34:08.959156
5371888,27372189.0,Entire home/apt,,Noe Valley,25,5.0,2.0,1.0,249.0,2.0,37.750699,-122.432167,2015-12-14 21:33:54.528450
4341975,6262256.0,Private room,,Nob Hill,42,4.5,2.0,1.0,85.0,3.0,37.796371,-122.414045,2015-12-14 21:33:49.403683
271676,1421825.0,Entire home/apt,,Mission,16,4.5,4.0,1.0,240.0,2.0,37.763499,-122.424869,2015-12-14 21:33:33.126076
1751985,8188045.0,Entire home/apt,,Castro/Upper Market,15,5.0,2.0,0.0,160.0,2.0,37.760676,-122.435096,2015-12-14 21:33:27.694255
21914,21994.0,Private room,,Haight Ashbury,10,4.0,2.0,1.0,69.0,7.0,37.7648,-122.452513,2015-12-14 21:33:16.365216
6781551,1567447.0,Private room,,Castro/Upper Market,5,5.0,2.0,1.0,72.0,2.0,37.76177,-122.443753,2015-12-14 21:32:57.317484
490931,1269188.0,Private room,,Bernal Heights,79,5.0,2.0,1.0,85.0,2.0,37.747329,-122.419599,2015-12-14 21:32:53.016535
2516676,821038.0,Entire home/apt,,Mission,8,4.5,4.0,2.0,197.0,1.0,37.767882,-122.42023,2015-12-14 21:32:33.994181
4129626,4621744.0,Entire home/apt,,Outer Sunset,18,4.5,,3.0,209.0,2.0,37.758868,-122.50684,2015-12-14 21:32:26.428357
8207372,6346492.0,Entire home/apt,,Russian Hill,1,5.0,,2.0,300.0,1.0,37.806211,-122.421396,2015-12-14 21:32:24.692432
4102049,6003026.0,Private room,,Excelsior,1,5.0,2.0,1.0,100.0,2.0,37.728887,-122.42818,2015-12-14 21:32:14.559288
4334811,15238179.0,Entire home/apt,,Downtown/Civic Center,47,4.0,2.0,1.0,149.0,,37.78501,-122.414678,2015-12-14 21:32:00.967110
686677,3503605.0,Shared room,,Western Addition,0,,1.0,1.0,125.0,1.0,37.775322,-122.437406,2015-12-14 21:31:42.641199
1442027,1257432.0,Entire home/apt,,South of Market,7,5.0,1.0,1.0,133.0,30.0,37.775096,-122.418882,2015-12-14 21:31:38.543752
3415751,5885828.0,Entire home/apt,,Bernal Heights,0,,,3.0,300.0,5.0,37.747605,-122.40565,2015-12-14 21:31:34.119209
4896087,25196982.0,Entire home/apt,,Russian Hill,63,4.5,3.0,1.0,165.0,2.0,37.801509,-122.419822,2015-12-14 21:31:32.274411
1995254,735873.0,Private room,,Russian Hill,2,5.0,2.0,1.0,120.0,1.0,37.802025,-122.414188,2015-12-14 21:31:29.292102
4119982,21373007.0,Private room,,Mission,0,,2.0,1.0,80.0,1.0,37.751072,-122.417893,2015-12-14 21:31:27.531859
4699970,6605209.0,Entire home/apt,,Castro/Upper Market,10,5.0,2.0,1.0,180.0,1.0,37.760496,-122.445303,2015-12-14 21:31:24.859100
1579304,8401865.0,Entire home/apt,,Bernal Heights,2,5.0,5.0,3.0,425.0,6.0,37.737512,-122.413291,2015-12-14 21:31:20.428155
798222,50823.0,Private room,,Haight Ashbury,27,5.0,2.0,1.0,159.0,6.0,37.770612,-122.452501,2015-12-14 21:31:15.100240
7419367,8817126.0,Entire home/apt,,Nob Hill,6,5.0,2.0,1.0,230.0,2.0,37.792213,-122.419222,2015-12-14 21:31:02.242058
1344409,544973.0,Entire home/apt,,Inner Richmond,3,5.0,,4.0,608.0,4.0,37.782259,-122.464241,2015-12-14 21:30:39.937255
8472083,44615552.0,Private room,,Marina,3,5.0,2.0,1.0,150.0,2.0,37.802588,-122.426953,2015-12-14 21:30:37.807099
3544033,2379526.0,Entire home/apt,,Russian Hill,0,,2.0,1.0,200.0,1.0,37.799461,-122.422613,2015-12-14 21:30:30.544529
6435497,930744.0,Entire home/apt,,Marina,0,,4.0,2.0,299.0,2.0,37.799092,-122.436804,2015-12-14 21:30:24.926380
3122326,15860000.0,Entire home/apt,,Mission,45,4.5,,3.0,179.0,2.0,37.755107,-122.424367,2015-12-14 21:30:19.281009
9387084,3422721.0,Private room,,Bernal Heights,0,,2.0,1.0,89.0,1.0,37.74497,-122.420745,2015-12-14 21:30:05.205039
960593,285002.0,Private room,,Haight Ashbury,254,4.5,2.0,1.0,90.0,1.0,37.771494,-122.437317,2015-12-14 21:30:00.678393
4520769,12305288.0,Entire home/apt,,Mission,0,,4.0,2.0,181.0,14.0,37.764511,-122.421379,2015-12-14 20:53:52.227277
1814061,820856.0,Entire home/apt,,Mission,4,5.0,2.0,1.0,141.0,30.0,37.751102,-122.424143,2015-12-14 20:53:39.599558
3053867,15103537.0,Entire home/apt,,Downtown/Civic Center,70,4.5,4.0,1.0,214.0,30.0,37.781573,-122.414518,2015-12-14 20:53:34.263061
9033183,47151166.0,Entire home/apt,,Marina,6,5.0,2.0,1.0,250.0,2.0,37.797515,-122.431844,2015-12-14 20:53:29.945475
1324467,4305493.0,Private room,,Mission,1,5.0,1.0,1.0,75.0,7.0,37.762187,-122.421936,2015-12-14 20:53:09.860071
8775,27037.0,Entire home/apt,,Mission,17,5.0,4.0,3.0,285.0,3.0,37.75174,-122.409421,2015-12-14 20:53:05.645405
1094481,5424774.0,Entire home/apt,,Bernal Heights,87,5.0,2.0,1.0,125.0,3.0,37.738727,-122.416983,2015-12-14 20:53:03.233131
7930461,900661.0,Private room,,West of Twin Peaks,19,4.5,2.0,1.0,100.0,2.0,37.74117,-122.463501,2015-12-14 20:52:44.545949
6404232,33377741.0,Shared room,,Outer Richmond,1,5.0,1.0,1.0,60.0,1.0,37.777715,-122.505706,2015-12-14 20:52:36.048324
2433743,1091811.0,Entire home/apt,,Marina,0,,,4.0,250.0,1.0,37.80173,-122.426238,2015-12-14 20:52:28.421228
228433,1185792.0,Entire home/apt,,Potrero Hill,53,4.5,5.0,2.0,395.0,2.0,37.762718,-122.388645,2015-12-14 20:52:26.563678
6901615,2990391.0,Entire home/apt,,Mission,2,5.0,3.0,1.0,150.0,1.0,37.749922,-122.419139,2015-12-14 20:52:24.459945
1967636,9995911.0,Entire home/apt,,Western Addition,2,4.5,3.0,1.0,120.0,3.0,37.778928,-122.437746,2015-12-14 20:52:20.352520
1936003,1522504.0,Entire home/apt,,Western Addition,2,5.0,,3.0,600.0,2.0,37.777805,-122.438398,2015-12-14 20:51:53.945034
734839,3832802.0,Entire home/apt,,North Beach,113,5.0,,2.0,330.0,2.0,37.801526,-122.4094,2015-12-14 20:51:50.037825
8673992,31833123.0,Entire home/apt,,Western Addition,0,,5.0,1.0,240.0,2.0,37.777198,-122.436738,2015-12-14 20:51:48.469714
2203488,11241443.0,Entire home/apt,,Russian Hill,3,5.0,2.0,1.0,220.0,6.0,37.800429,-122.411945,2015-12-14 20:51:47.342112
4678599,3092240.0,Entire home/apt,,Noe Valley,0,,,3.0,149.0,4.0,37.74951,-122.439475,2015-12-14 20:51:41.484842
1937575,10024887.0,Entire home/apt,,Mission,6,4.5,2.0,2.0,150.0,3.0,37.757705,-122.408411,2015-12-14 20:51:32.261851
317078,374909.0,Entire home/apt,,Western Addition,5,4.0,5.0,1.0,116.0,30.0,37.776118,-122.432923,2015-12-14 20:51:22.360474
3994686,10374314.0,Entire home/apt,,Potrero Hill,15,5.0,4.0,1.0,275.0,2.0,37.760572,-122.396526,2015-12-14 20:50:55.149096
631635,2506276.0,Entire home/apt,,Noe Valley,176,5.0,4.0,1.0,135.0,1.0,37.755661,-122.434538,2015-12-14 20:49:44.526086
6545989,519058.0,Private room,,Pacific Heights,3,4.5,2.0,1.0,130.0,,37.793557,-122.42425,2015-12-14 20:48:54.687261
4359626,22630933.0,Entire home/apt,,Noe Valley,9,4.5,2.0,1.0,185.0,2.0,37.754366,-122.436592,2015-12-14 20:48:48.349259
7788309,13276402.0,Entire home/apt,,South of Market,1,5.0,4.0,2.0,211.0,1.0,37.775883,-122.394479,2015-12-14 20:48:45.309974
8307606,29827848.0,Private room,,Western Addition,0,,1.0,1.0,200.0,2.0,37.776866,-122.427811,2015-12-14 20:48:33.275916
845480,4393613.0,Private room,,Crocker Amazon,107,4.5,2.0,1.0,59.0,2.0,37.708846,-122.430768,2015-12-14 20:48:28.351580
7698476,11186281.0,Shared room,,South of Market,1,5.0,4.0,1.0,70.0,7.0,37.78021,-122.407162,2015-12-14 20:48:17.869602
7840831,41309382.0,Entire home/apt,,Pacific Heights,6,5.0,3.0,2.0,395.0,1.0,37.792542,-122.442136,2015-12-14 20:48:15.889510
3382485,15870126.0,Entire home/apt,,Mission,14,4.0,,2.0,99.0,2.0,37.754473,-122.42303,2015-12-14 20:48:14.734000
4729656,4168170.0,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,150.0,2.0,37.774334,-122.441646,2015-12-14 20:48:00.481605
1633881,484257.0,Entire home/apt,,Haight Ashbury,7,4.5,4.0,2.0,300.0,4.0,37.770672,-122.451816,2015-12-14 20:47:52.810508
707236,2213690.0,Entire home/apt,,Downtown/Civic Center,49,4.5,2.0,1.0,185.0,2.0,37.77735,-122.422439,2015-12-14 20:47:50.895608
1931763,9999808.0,Private room,,Mission,59,5.0,,1.0,125.0,1.0,37.761182,-122.419111,2015-12-14 20:47:27.581331
4084756,2290641.0,Private room,,Western Addition,2,3.5,2.0,1.0,148.0,2.0,37.777572,-122.425725,2015-12-14 20:47:26.300136
7514053,4581592.0,Shared room,,Outer Sunset,6,4.0,1.0,1.0,43.0,3.0,37.760191,-122.505336,2015-12-14 20:47:01.753275
3390065,3297554.0,Entire home/apt,,Bernal Heights,0,,5.0,3.0,350.0,3.0,37.736443,-122.418902,2015-12-14 20:46:59.872527
2856542,13612488.0,Private room,,Marina,14,4.0,2.0,1.0,125.0,2.0,37.797086,-122.429757,2015-12-14 20:46:42.489363
528585,2597104.0,Private room,,Inner Richmond,56,5.0,2.0,1.0,120.0,4.0,37.776564,-122.466448,2015-12-14 20:46:13.876293
4571468,23672900.0,Entire home/apt,,Mission,41,5.0,2.0,0.0,235.0,3.0,37.759723,-122.4235,2015-12-14 20:46:11.673262
2951535,6065783.0,Private room,,Mission,3,5.0,1.0,1.0,99.0,1.0,37.755233,-122.415836,2015-12-14 20:45:37.769878
9322079,832389.0,Private room,,Bernal Heights,0,,4.0,1.0,385.0,1.0,37.741518,-122.409198,2015-12-14 20:45:35.835064
6002282,2278980.0,Entire home/apt,,Potrero Hill,4,4.0,3.0,1.0,165.0,45.0,37.756345,-122.399015,2015-12-14 20:45:33.861220
1160508,2801755.0,Entire home/apt,,Mission,5,5.0,,3.0,500.0,3.0,37.75888,-122.41781,2015-12-14 20:45:31.482727
2067936,10461166.0,Entire home/apt,,Inner Sunset,0,,5.0,3.0,220.0,6.0,37.760075,-122.471324,2015-12-14 20:45:18.204949
4269254,12798531.0,Entire home/apt,,Western Addition,46,5.0,2.0,1.0,150.0,2.0,37.782972,-122.43156,2015-12-14 20:45:00.223410
957584,582473.0,Entire home/apt,,North Beach,58,5.0,,3.0,999.0,,37.802283,-122.406062,2015-12-14 20:44:57.046801
4575906,23719876.0,Private room,,Nob Hill,3,4.5,2.0,1.0,100.0,3.0,37.79054,-122.420047,2015-12-14 20:44:52.354266
7958168,6346492.0,Entire home/apt,,Downtown/Civic Center,8,5.0,4.0,0.0,180.0,2.0,37.787332,-122.409249,2015-12-14 20:44:50.412414
4891068,25136754.0,Private room,,Mission,60,5.0,2.0,1.0,120.0,1.0,37.752603,-122.422425,2015-12-14 20:44:31.139576
2483759,12707660.0,Private room,,Western Addition,24,4.5,1.0,1.0,85.0,1.0,37.77689,-122.439876,2015-12-14 20:44:26.072007
975664,5337337.0,Private room,,South of Market,38,5.0,2.0,1.0,140.0,7.0,37.777146,-122.398926,2015-12-14 20:44:21.011304
5285771,17307018.0,Entire home/apt,,Haight Ashbury,15,4.5,2.0,1.0,175.0,2.0,37.765157,-122.452547,2015-12-14 20:44:12.503296
1793493,6911687.0,Private room,,Mission,2,5.0,2.0,1.0,90.0,1.0,37.750246,-122.42342,2015-12-14 20:44:02.063644
279184,1456262.0,Entire home/apt,,Mission,6,5.0,,3.0,390.0,4.0,37.752905,-122.415527,2015-12-14 20:43:59.554248
2927781,4562696.0,Private room,,Mission,60,5.0,2.0,1.0,191.0,2.0,37.767151,-122.417562,2015-12-14 20:43:57.330343
982029,3471956.0,Entire home/apt,,Pacific Heights,135,4.5,5.0,2.0,248.0,2.0,37.790523,-122.431928,2015-12-14 20:43:53.513367
7718807,40557552.0,Private room,,Twin Peaks,2,4.5,2.0,1.0,99.0,1.0,37.75433,-122.442505,2015-12-14 20:43:47.064397
6324586,32912359.0,Entire home/apt,,Mission,1,5.0,3.0,2.0,175.0,5.0,37.750436,-122.410102,2015-12-14 20:43:43.980471
678032,3448783.0,Entire home/apt,,Mission,25,5.0,4.0,2.0,266.0,30.0,37.758869,-122.415329,2015-12-14 20:43:39.110787
1618782,172177.0,Private room,,Western Addition,41,5.0,2.0,1.0,195.0,1.0,37.787629,-122.439461,2015-12-14 20:43:36.890984
7181461,37623471.0,Entire home/apt,,Downtown/Civic Center,22,5.0,4.0,0.0,200.0,2.0,37.786718,-122.418027,2015-12-14 20:43:24.208554
4701489,22267033.0,Entire home/apt,,Downtown/Civic Center,10,5.0,4.0,0.0,249.0,1.0,37.787386,-122.409339,2015-12-14 20:43:03.379322
8144115,18700490.0,Entire home/apt,,Inner Sunset,1,5.0,1.0,0.0,100.0,1.0,37.75785,-122.461448,2015-12-14 20:42:58.456876
9075976,47334459.0,Entire home/apt,,Parkside,1,5.0,,3.0,104.0,2.0,37.736897,-122.500929,2015-12-14 20:42:38.952280
1198860,2416757.0,Entire home/apt,,Russian Hill,11,5.0,4.0,1.0,225.0,2.0,37.800486,-122.413815,2015-12-14 20:42:28.405781
4622661,23942355.0,Private room,,Parkside,13,4.5,1.0,1.0,85.0,1.0,37.737377,-122.506842,2015-12-14 20:42:16.061735
2155675,9730925.0,Entire home/apt,,Diamond Heights,129,5.0,3.0,1.0,155.0,3.0,37.745188,-122.44942,2015-12-14 20:42:11.668787
1015336,3998807.0,Entire home/apt,,Marina,3,5.0,5.0,3.0,495.0,1.0,37.805071,-122.443583,2015-12-14 20:42:07.016023
6402782,12372064.0,Entire home/apt,,Western Addition,15,5.0,4.0,2.0,215.0,5.0,37.777001,-122.44131,2015-12-14 20:42:05.010086
6279181,5593575.0,Private room,,South of Market,2,4.5,2.0,1.0,100.0,4.0,37.77732,-122.414911,2015-12-14 20:41:59.341637
8584000,5580766.0,Entire home/apt,,Western Addition,6,5.0,4.0,1.0,210.0,1.0,37.774,-122.42826,2015-12-14 20:41:39.194841
1267696,5871052.0,Entire home/apt,,Nob Hill,24,5.0,2.0,0.0,160.0,3.0,37.789038,-122.418819,2015-12-14 20:41:27.784536
269371,838614.0,Private room,,Castro/Upper Market,43,4.5,2.0,1.0,99.0,3.0,37.762945,-122.439736,2015-12-14 20:28:46.870464
1912989,3485414.0,Shared room,,South of Market,12,4.0,1.0,1.0,54.0,5.0,37.780131,-122.396304,2015-12-14 20:28:41.677460
1108614,6082034.0,Private room,,North Beach,7,5.0,1.0,1.0,110.0,1.0,37.802274,-122.410655,2015-12-14 20:28:25.726958
749744,3940564.0,Entire home/apt,,Haight Ashbury,73,5.0,4.0,1.0,295.0,2.0,37.767386,-122.449304,2015-12-14 20:28:18.067356
966714,5273243.0,Private room,,Ocean View,37,4.5,2.0,1.0,90.0,1.0,37.713708,-122.461358,2015-12-14 20:28:13.207412
1578597,8390846.0,Entire home/apt,,Potrero Hill,142,5.0,2.0,0.0,149.0,1.0,37.758577,-122.401522,2015-12-14 20:28:11.676783
2918138,11186281.0,Shared room,,South of Market,12,4.5,,1.0,60.0,7.0,37.781788,-122.405726,2015-12-14 20:28:06.874808
606555,3004643.0,Entire home/apt,,South of Market,88,5.0,,1.0,900.0,1.0,37.780743,-122.403371,2015-12-14 20:27:50.884341
1327619,7205034.0,Private room,,Glen Park,0,,1.0,1.0,200.0,1.0,37.736866,-122.43669,2015-12-14 20:27:26.891413
9352800,23954062.0,Private room,,Downtown/Civic Center,3,4.0,2.0,1.0,90.0,1.0,37.789596,-122.411636,2015-12-14 20:27:18.393135
78651,142882.0,Private room,,Mission,43,4.5,1.0,1.0,70.0,30.0,37.756154,-122.419272,2015-12-14 20:27:02.328618
9414733,8059623.0,Private room,,Mission,0,,1.0,1.0,160.0,3.0,37.763738,-122.425025,2015-12-14 20:26:58.287249
3491545,43806.0,Shared room,,Haight Ashbury,12,5.0,5.0,1.0,33.0,30.0,37.771171,-122.439036,2015-12-14 20:26:54.131245
2385569,9328381.0,Private room,,Castro/Upper Market,28,5.0,2.0,1.0,140.0,7.0,37.765773,-122.430964,2015-12-14 20:26:43.119921
4403992,7722078.0,Entire home/apt,,Potrero Hill,0,,2.0,0.0,140.0,1.0,37.760669,-122.389659,2015-12-14 20:26:40.827287
8553341,8763337.0,Private room,,Excelsior,3,4.5,2.0,1.0,89.0,1.0,37.725534,-122.402028,2015-12-14 20:26:32.568747
1768413,1399603.0,Private room,,Mission,72,5.0,2.0,1.0,100.0,3.0,37.757361,-122.423181,2015-12-14 20:26:24.870378
9154103,47653242.0,Private room,,Financial District,1,2.0,2.0,1.0,79.0,1.0,37.79768,-122.404515,2015-12-14 20:26:22.562684
8889445,46510909.0,Entire home/apt,,Pacific Heights,3,4.0,3.0,1.0,150.0,1.0,37.795629,-122.430056,2015-12-14 20:26:20.644830
1097535,4153030.0,Private room,,Outer Richmond,68,4.5,4.0,1.0,120.0,2.0,37.772947,-122.497652,2015-12-14 20:26:12.558228
7859806,12212291.0,Entire home/apt,,Mission,1,5.0,4.0,1.0,122.0,5.0,37.753378,-122.411432,2015-12-14 20:26:05.414861
8482762,13005900.0,Private room,,Noe Valley,1,5.0,2.0,1.0,110.0,2.0,37.749516,-122.436393,2015-12-14 20:25:38.161986
