room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10990428,6610770,Private room,,Bernal Heights,6,5.0,2,1.0,95.0,2.0,37.74715,-122.407452,2016-10-19 22:42:39.019788
5420565,1717531,Private room,,Mission,45,4.5,2,1.0,80.0,2.0,37.749001,-122.406604,2016-10-19 20:30:58.014541
13788942,5788289,Private room,,Bernal Heights,0,,2,1.0,149.0,1.0,37.739317,-122.422201,2016-10-19 22:05:30.078913
10418005,4027679,Private room,,Mission,0,,2,1.0,100.0,1.0,37.750626,-122.424026,2016-10-19 17:09:41.960153
995535,360644,Private room,,Bernal Heights,89,5.0,2,1.0,135.0,2.0,37.737052,-122.417517,2016-10-19 16:43:19.893532
4105892,21235826,Private room,,Bernal Heights,35,5.0,3,1.0,129.0,2.0,37.744608,-122.409659,2016-10-19 18:18:34.535323
3946395,359673,Private room,,Bernal Heights,34,4.5,2,1.0,120.0,3.0,37.743764,-122.408987,2016-10-19 17:30:45.883684
9345890,8768258,Private room,,Mission,1,,1,1.0,52.0,5.0,37.750235,-122.414972,2016-10-19 18:24:30.827444
3376895,5136538,Private room,,Mission,84,4.5,2,1.0,85.0,1.0,37.749232,-122.419047,2016-10-19 19:53:09.034384
6090770,7433098,Private room,,Noe Valley,4,5.0,2,1.0,115.0,6.0,37.742605,-122.428909,2016-10-19 19:35:01.418267
7939511,41870905,Private room,,Bernal Heights,53,5.0,3,1.0,95.0,1.0,37.745763,-122.415434,2016-10-19 21:01:49.959218
2042316,4700899,Private room,,Mission,2,,2,1.0,60.0,5.0,37.749977,-122.41911,2016-10-19 22:59:37.542267
10616275,17536951,Private room,,Bernal Heights,0,,2,1.0,100.0,2.0,37.742591,-122.421422,2016-10-19 19:52:56.164757
13652971,796385,Private room,,Bernal Heights,21,5.0,2,1.0,109.0,2.0,37.74695,-122.409625,2016-10-19 17:38:32.756958
10564295,54490281,Private room,,Bernal Heights,19,4.5,2,1.0,85.0,2.0,37.740207,-122.41213,2016-10-19 17:15:16.717083
9949873,45040916,Private room,,Bernal Heights,6,5.0,2,1.0,125.0,1.0,37.739639,-122.410489,2016-10-19 19:06:04.802914
15450184,99104814,Private room,,Bernal Heights,0,,2,1.0,70.0,6.0,37.736648,-122.423592,2016-10-19 22:35:55.592551
13333039,75471553,Private room,,Bernal Heights,24,5.0,2,1.0,71.0,2.0,37.737569,-122.417186,2016-10-19 18:24:06.579953
702819,3608449,Private room,,Bernal Heights,81,5.0,3,1.0,129.0,2.0,37.744085,-122.409918,2016-10-19 21:55:40.054868
8034027,4457329,Private room,,Bernal Heights,0,,1,1.0,55.0,5.0,37.745635,-122.418859,2016-10-19 19:35:38.889822
5020057,401938,Private room,,Mission,94,5.0,2,1.0,130.0,2.0,37.751992,-122.40421,2016-10-19 17:37:00.845964
5085892,26271551,Private room,,Mission,0,,1,1.0,80.0,1.0,37.751454,-122.419015,2016-10-19 20:58:06.193879
5780753,29990461,Private room,,Bernal Heights,72,4.5,2,1.0,80.0,2.0,37.735128,-122.412102,2016-10-19 22:44:11.165230
7279717,579036,Private room,,Noe Valley,6,5.0,2,1.0,99.0,3.0,37.74945,-122.427478,2016-10-19 18:02:35.770458
5420651,1717531,Private room,,Mission,40,4.5,2,1.0,75.0,2.0,37.749491,-122.406275,2016-10-19 16:42:53.515645
6453006,2801594,Private room,,Bernal Heights,49,5.0,2,1.0,135.0,3.0,37.741725,-122.408509,2016-10-19 17:35:12.459159
5980518,5090809,Private room,,Bernal Heights,25,4.5,2,1.0,115.0,1.0,37.74696,-122.407426,2016-10-19 18:07:32.363482
10153977,10836848,Private room,,Mission,1,,1,1.0,65.0,2.0,37.748511,-122.417233,2016-10-19 18:53:32.170960
7846943,40726633,Private room,,Mission,5,4.5,2,1.0,60.0,1.0,37.750475,-122.416641,2016-10-19 18:25:57.525630
13866653,1483039,Private room,,Excelsior,19,4.5,3,1.0,120.0,1.0,37.726586,-122.417292,2016-10-19 17:13:03.532063
4480642,23219722,Private room,,Mission,95,4.5,2,1.0,84.0,1.0,37.75215,-122.412073,2016-10-19 17:45:37.993432
1222214,3384322,Private room,,Mission,6,4.5,2,1.0,150.0,2.0,37.748646,-122.418177,2016-10-19 19:59:13.408765
10805021,2440060,Private room,,Glen Park,0,,2,1.0,350.0,4.0,37.741729,-122.42752,2016-10-19 19:05:08.940641
561602,2760904,Private room,,Bernal Heights,103,5.0,2,1.0,90.0,3.0,37.745208,-122.419384,2016-10-19 19:55:22.198326
13685131,79700074,Private room,,Bernal Heights,16,5.0,2,1.0,125.0,2.0,37.736535,-122.415816,2016-10-19 19:34:24.392840
1959880,1600928,Private room,,Bernal Heights,45,5.0,2,1.0,75.0,2.0,37.739979,-122.412713,2016-10-19 18:22:05.659100
5005492,3411905,Private room,,Bernal Heights,0,,2,1.0,120.0,1.0,37.745796,-122.419686,2016-10-19 22:24:22.162073
14725998,8880019,Private room,,Bayview,4,5.0,2,1.0,88.0,3.0,37.733076,-122.391992,2016-10-19 22:30:50.221017
6469686,21420263,Private room,,Bernal Heights,2,,2,1.0,70.0,1.0,37.745588,-122.408568,2016-10-19 21:21:27.295212
8028540,27320051,Private room,,Bernal Heights,0,,2,1.0,350.0,1.0,37.742634,-122.418879,2016-10-19 22:46:12.002212
2056543,10531276,Private room,,Excelsior,111,5.0,2,1.0,95.0,2.0,37.73041,-122.411821,2016-10-19 22:35:50.801285
1039779,295976,Private room,,Bernal Heights,60,4.5,2,1.0,89.0,1.0,37.741436,-122.413826,2016-10-19 19:22:16.971037
53280,126263,Private room,,Bernal Heights,111,5.0,1,1.0,70.0,4.0,37.738777,-122.411895,2016-10-19 16:02:50.904093
11419262,31339,Private room,,Bernal Heights,18,4.5,2,1.0,80.0,2.0,37.738157,-122.416109,2016-10-19 20:57:32.158871
15536711,554399,Private room,,Bernal Heights,0,,2,1.0,125.0,10.0,37.744748,-122.414424,2016-10-19 20:11:27.575635
5162669,832389,Private room,,Bernal Heights,21,4.5,2,1.0,119.0,2.0,37.741802,-122.410678,2016-10-19 17:06:11.003735
15145882,54680228,Private room,,Bernal Heights,0,,2,1.0,64.0,2.0,37.746309,-122.418536,2016-10-19 18:43:56.170628
6396841,6355072,Private room,,Bernal Heights,9,5.0,2,1.0,118.0,3.0,37.741012,-122.418295,2016-10-19 21:07:56.902562
6433637,3673651,Private room,,Mission,3,4.5,1,1.0,75.0,5.0,37.749619,-122.420938,2016-10-19 22:54:52.583394
13249335,9757631,Private room,,Mission,3,4.0,2,1.0,100.0,3.0,37.752196,-122.417006,2016-10-19 20:12:55.238189
10872025,27239650,Private room,,Excelsior,0,,2,1.0,250.0,1.0,37.727345,-122.421661,2016-10-19 16:57:39.343649
10783702,6502916,Private room,,Bernal Heights,0,,2,1.0,350.0,1.0,37.734678,-122.422698,2016-10-19 19:08:12.074207
10684397,55195484,Private room,,Mission,0,,2,1.0,65.0,1.0,37.749264,-122.415286,2016-10-19 17:27:16.755305
10783912,6502916,Private room,,Bernal Heights,0,,2,1.0,350.0,1.0,37.732824,-122.422223,2016-10-19 22:17:09.879560
4825026,204288,Private room,,Bernal Heights,1,,2,1.0,127.0,1.0,37.740797,-122.421011,2016-10-19 19:42:06.343154
14911610,5432200,Private room,,Bernal Heights,0,,1,1.0,150.0,1.0,37.736036,-122.412439,2016-10-19 15:38:25.045824
1985338,30250,Private room,,Bernal Heights,86,5.0,2,1.0,120.0,3.0,37.739394,-122.416357,2016-10-19 20:20:36.177165
1203172,6572139,Private room,,Bernal Heights,123,5.0,3,1.0,143.0,3.0,37.7432,-122.409359,2016-10-19 20:06:22.367587
11379406,3627268,Private room,,Bernal Heights,0,,2,1.0,95.0,1.0,37.736204,-122.413368,2016-10-19 16:17:25.549500
10394948,1002522,Private room,,Bernal Heights,0,,1,1.0,100.0,1.0,37.737846,-122.419839,2016-10-19 21:07:37.452542
6555650,12514610,Private room,,Bernal Heights,0,,2,1.0,150.0,1.0,37.733725,-122.41482,2016-10-19 17:36:22.881397
8614503,1627651,Private room,,Bayview,4,4.5,4,1.0,150.0,2.0,37.733718,-122.395598,2016-10-19 21:36:59.850462
14710249,27123550,Private room,,Bayview,6,4.5,2,1.0,49.0,1.0,37.732638,-122.387926,2016-10-19 16:30:04.529304
15239609,2813631,Private room,,Bayview,0,,1,1.0,99.0,3.0,37.733955,-122.401028,2016-10-19 22:42:19.477371
14386727,84154713,Private room,,Bayview,7,5.0,4,1.0,99.0,,37.7287,-122.389807,2016-10-19 17:23:17.829880
9278319,42721896,Private room,,Bayview,0,,2,1.0,260.0,2.0,37.737803,-122.400253,2016-10-19 21:51:45.677090
5218022,26996387,Private room,,Bayview,74,5.0,3,1.0,106.0,3.0,37.732583,-122.398788,2016-10-19 16:42:18.908085
719335,3682221,Private room,,Bayview,62,4.5,2,1.0,89.0,1.0,37.733869,-122.383572,2016-10-19 17:20:48.222212
15135340,18774605,Private room,,Bayview,1,,1,1.0,90.0,2.0,37.727918,-122.372273,2016-10-19 22:56:21.408429
4962043,15698216,Private room,,Bayview,44,5.0,2,1.0,80.0,1.0,37.73126,-122.398697,2016-10-19 20:05:12.749094
2105299,10733357,Private room,,Bayview,0,,1,1.0,59.0,1.0,37.731565,-122.387544,2016-10-19 22:35:46.652810
3469495,16838120,Private room,,Bayview,109,4.5,5,1.0,138.0,2.0,37.731047,-122.388013,2016-10-19 22:32:28.003055
5976428,31026179,Private room,,Bayview,51,4.0,2,1.0,39.0,2.0,37.735285,-122.388145,2016-10-19 20:18:24.997120
950094,5153588,Private room,,Bayview,45,5.0,2,1.0,144.0,5.0,37.734072,-122.395266,2016-10-19 18:46:45.275035
637626,3163,Private room,,Bayview,11,5.0,2,1.0,106.0,1.0,37.727344,-122.395794,2016-10-19 18:42:43.707391
9064139,13152691,Private room,,Bayview,0,,2,1.0,100.0,1.0,37.728959,-122.386734,2016-10-19 17:24:22.436852
203621,998412,Private room,,Bayview,256,4.5,5,1.0,89.0,,37.735226,-122.394379,2016-10-19 21:44:14.434079
9844630,1902653,Private room,,Noe Valley,1,,1,1.0,170.0,7.0,37.752973,-122.435578,2016-10-19 20:47:07.871587
2737894,1841207,Private room,,Castro/Upper Market,13,4.5,2,1.0,110.0,4.0,37.75969,-122.435241,2016-10-19 18:32:36.187952
15342306,22052595,Private room,,Castro/Upper Market,0,,2,1.0,350.0,1.0,37.757451,-122.442243,2016-10-19 17:51:14.129293
13057808,51361960,Private room,,Castro/Upper Market,1,,2,1.0,145.0,,37.75987,-122.444967,2016-10-19 18:01:18.012203
9097223,25359761,Private room,,Castro/Upper Market,70,5.0,2,1.0,148.0,,37.764829,-122.443533,2016-10-19 22:30:21.714320
14299370,1532097,Private room,,Inner Sunset,3,3.5,4,1.0,120.0,1.0,37.753961,-122.469522,2016-10-19 18:51:33.572178
4051455,6972580,Private room,,Castro/Upper Market,14,5.0,2,1.0,169.0,3.0,37.757705,-122.439015,2016-10-19 20:17:34.594220
9885647,50855149,Private room,,Castro/Upper Market,0,,1,1.0,160.0,1.0,37.762195,-122.438153,2016-10-19 18:48:31.172140
9431997,48889290,Private room,,Castro/Upper Market,2,,2,1.0,89.0,1.0,37.757546,-122.44059,2016-10-19 18:48:01.946159
56720,243725,Private room,,Twin Peaks,35,5.0,2,1.0,99.0,5.0,37.753351,-122.450954,2016-10-19 21:26:03.301788
2978994,8136192,Private room,,Haight Ashbury,1,,2,1.0,325.0,3.0,37.766176,-122.442654,2016-10-19 17:39:13.183260
4566983,13488074,Private room,,Twin Peaks,2,,2,1.0,101.0,7.0,37.757994,-122.444793,2016-10-19 23:02:40.754192
3325741,6777297,Private room,,Noe Valley,109,5.0,2,1.0,79.0,1.0,37.755252,-122.439947,2016-10-19 21:39:16.054203
15086014,95470971,Private room,,Haight Ashbury,8,3.5,2,1.0,100.0,1.0,37.766719,-122.448614,2016-10-19 17:53:00.330964
7348398,38498758,Private room,,Castro/Upper Market,77,5.0,2,1.0,125.0,2.0,37.756979,-122.439505,2016-10-19 22:18:03.250064
4104344,1635200,Private room,,Castro/Upper Market,17,5.0,2,1.0,123.0,4.0,37.762552,-122.445483,2016-10-19 19:20:37.594623
4222197,3201737,Private room,,Twin Peaks,0,,2,1.0,200.0,4.0,37.757002,-122.446347,2016-10-19 21:47:05.045255
3218306,140461,Private room,,Castro/Upper Market,95,5.0,3,1.0,119.0,1.0,37.759024,-122.444089,2016-10-19 15:48:12.663450
6464808,1532097,Private room,,Inner Sunset,79,4.5,4,1.0,99.0,2.0,37.753479,-122.468348,2016-10-19 18:40:11.810372
10000523,42786654,Private room,,Twin Peaks,2,,1,1.0,99.0,2.0,37.755687,-122.441218,2016-10-19 21:51:25.442303
15472181,48889290,Private room,,Castro/Upper Market,2,,2,1.0,84.0,,37.758397,-122.441199,2016-10-19 18:48:36.134789
8406322,1211180,Private room,,Castro/Upper Market,40,5.0,2,1.0,110.0,2.0,37.762669,-122.445365,2016-10-19 21:15:55.404270
256148,1239523,Private room,,Castro/Upper Market,362,5.0,2,1.0,139.0,1.0,37.761883,-122.442153,2016-10-19 17:24:03.393853
3157541,14765200,Private room,,Castro/Upper Market,64,5.0,2,1.0,125.0,2.0,37.759504,-122.438767,2016-10-19 21:28:52.986160
7729217,40614994,Private room,,Twin Peaks,69,5.0,3,1.0,175.0,1.0,37.757368,-122.44295,2016-10-19 23:01:00.848952
15470223,48889290,Private room,,Castro/Upper Market,1,,2,1.0,79.0,1.0,37.759634,-122.442634,2016-10-19 18:45:16.033609
4501272,4834973,Private room,,Noe Valley,4,5.0,2,1.0,180.0,1.0,37.753714,-122.442223,2016-10-19 22:45:42.461473
15177458,1340541,Private room,,Castro/Upper Market,4,4.5,1,1.0,130.0,3.0,37.759975,-122.441551,2016-10-19 22:00:46.614944
5538737,16548239,Private room,,Haight Ashbury,1,,2,1.0,100.0,1.0,37.762981,-122.449146,2016-10-19 19:07:58.402674
1186228,4401321,Private room,,Haight Ashbury,39,4.5,1,1.0,107.0,1.0,37.763172,-122.448537,2016-10-19 18:37:20.348340
816970,1387375,Private room,,Castro/Upper Market,3,4.5,2,1.0,89.0,1.0,37.760029,-122.439282,2016-10-19 22:09:35.946153
5547500,23071835,Private room,,Twin Peaks,67,5.0,2,1.0,154.0,1.0,37.757089,-122.443227,2016-10-19 20:58:25.658414
1605483,1125797,Private room,,Haight Ashbury,65,4.5,1,1.0,116.0,2.0,37.76551,-122.44946,2016-10-19 21:29:39.094081
9365080,1211180,Private room,,Castro/Upper Market,67,5.0,2,1.0,140.0,2.0,37.762489,-122.444955,2016-10-19 21:23:21.420497
2485508,9918093,Private room,,Haight Ashbury,37,4.5,2,1.0,115.0,2.0,37.761176,-122.44797,2016-10-19 19:01:29.372657
6430646,4098848,Private room,,Twin Peaks,63,5.0,2,1.0,115.0,2.0,37.757729,-122.445028,2016-10-19 21:24:26.599783
8682945,1340541,Private room,,Castro/Upper Market,9,5.0,1,1.0,130.0,3.0,37.759994,-122.441303,2016-10-19 22:48:07.315129
1043282,5381076,Private room,,Castro/Upper Market,243,5.0,2,1.0,103.0,1.0,37.758553,-122.445299,2016-10-19 22:11:49.608864
746079,1567365,Private room,,Castro/Upper Market,213,5.0,3,1.0,115.0,1.0,37.760634,-122.446176,2016-10-19 18:40:30.115994
5927579,16548239,Private room,,Haight Ashbury,0,,2,1.0,125.0,1.0,37.76208,-122.449865,2016-10-19 17:43:55.615125
968852,5160351,Private room,,Western Addition,12,5.0,2,1.0,140.0,1.0,37.771117,-122.433641,2016-10-19 22:20:10.395492
12170073,6665138,Private room,,Western Addition,2,,2,1.0,170.0,1.0,37.774399,-122.434595,2016-10-19 15:40:11.260117
8943537,46750585,Private room,,Western Addition,18,5.0,2,1.0,90.0,1.0,37.774112,-122.435208,2016-10-19 17:14:30.373412
491874,969518,Private room,,Western Addition,81,5.0,2,1.0,115.0,4.0,37.771437,-122.434695,2016-10-19 18:49:12.944261
5762374,22687150,Private room,,Haight Ashbury,75,5.0,2,1.0,125.0,1.0,37.768728,-122.451573,2016-10-19 22:40:45.319288
449505,1877737,Private room,,Haight Ashbury,80,5.0,2,1.0,245.0,3.0,37.770558,-122.439716,2016-10-19 20:45:07.837023
1480404,7921401,Private room,,Haight Ashbury,2,,1,1.0,103.0,2.0,37.773865,-122.446669,2016-10-19 18:37:00.041702
14200724,8522604,Private room,,Haight Ashbury,0,,2,1.0,299.0,1.0,37.770183,-122.437772,2016-10-19 17:24:52.258966
12041,21994,Private room,,Haight Ashbury,5,4.0,1,1.0,89.0,7.0,37.770189,-122.445942,2016-10-19 20:06:04.580540
6500567,8283086,Private room,,Haight Ashbury,1,,1,1.0,90.0,1.0,37.773866,-122.449263,2016-10-19 15:58:55.221509
13745138,10077108,Private room,,Haight Ashbury,0,,2,1.0,95.0,2.0,37.772492,-122.438502,2016-10-19 20:51:02.708511
14836958,8491531,Private room,,Western Addition,1,,4,1.0,140.0,1.0,37.773137,-122.433163,2016-10-19 22:49:54.731720
1712789,9033566,Private room,,Castro/Upper Market,51,5.0,2,1.0,150.0,3.0,37.767622,-122.434141,2016-10-19 21:36:54.008396
4851030,24959426,Private room,,Haight Ashbury,0,,2,1.0,150.0,1.0,37.770309,-122.446083,2016-10-19 21:17:09.895911
5772013,3968778,Private room,,Western Addition,3,3.5,2,1.0,180.0,2.0,37.771622,-122.433749,2016-10-19 21:24:06.142143
449534,1877737,Private room,,Haight Ashbury,70,5.0,2,1.0,185.0,3.0,37.771896,-122.440334,2016-10-19 15:46:45.729727
8955959,19506404,Private room,,Western Addition,28,4.5,2,1.0,165.0,1.0,37.772874,-122.434019,2016-10-19 21:33:58.656628
8389831,4265209,Private room,,Haight Ashbury,1,,2,1.0,150.0,1.0,37.772578,-122.443805,2016-10-19 21:47:32.845188
15466708,88618065,Private room,,Western Addition,0,,1,1.0,95.0,3.0,37.774016,-122.434962,2016-10-19 22:35:13.226325
12814696,28660491,Private room,,Haight Ashbury,0,,2,1.0,60.0,1.0,37.768289,-122.44952,2016-10-19 22:50:34.973921
2105840,10729940,Private room,,Castro/Upper Market,32,4.5,2,1.0,95.0,1.0,37.768347,-122.433726,2016-10-19 17:30:08.311716
2209751,3926041,Private room,,Western Addition,22,5.0,2,1.0,140.0,2.0,37.773416,-122.435662,2016-10-19 18:10:49.005109
12610653,68451292,Private room,,Parkside,0,,1,1.0,100.0,7.0,37.738025,-122.488055,2016-10-19 20:07:05.304202
4810069,7512327,Private room,,Outer Mission,3,3.5,2,1.0,121.0,1.0,37.73306,-122.448187,2016-10-19 19:07:26.476104
30738,93431,Private room,,Noe Valley,39,5.0,2,1.0,275.0,1.0,37.74932,-122.433854,2016-10-19 18:37:23.367121
7181467,10765395,Private room,,Outer Mission,14,4.5,1,1.0,1350.0,3.0,37.731039,-122.442251,2016-10-19 19:19:14.714990
10839872,20673846,Private room,,West of Twin Peaks,2,,2,1.0,110.0,3.0,37.737063,-122.444536,2016-10-19 18:05:07.785751
6155651,9445366,Private room,,Twin Peaks,1,,2,1.0,90.0,3.0,37.745702,-122.453601,2016-10-19 18:08:05.167985
8384928,40498450,Private room,,Diamond Heights,3,5.0,3,1.0,175.0,1.0,37.740148,-122.43688,2016-10-19 17:44:15.125560
11045123,13623153,Private room,,Outer Sunset,1,,4,1.0,95.0,2.0,37.747725,-122.487796,2016-10-19 17:46:30.275789
7692167,40395421,Private room,,Outer Mission,61,5.0,2,1.0,78.0,1.0,37.727057,-122.435199,2016-10-19 19:09:01.860890
8325147,43887502,Private room,,West of Twin Peaks,0,,2,1.0,150.0,3.0,37.742023,-122.465542,2016-10-19 16:22:01.878773
7956817,38613950,Private room,,Outer Mission,15,5.0,2,1.0,120.0,1.0,37.730642,-122.433159,2016-10-19 22:59:50.987655
1438864,7728783,Private room,,Noe Valley,74,5.0,2,1.0,180.0,2.0,37.747033,-122.434945,2016-10-19 20:35:30.767497
7937782,41858569,Private room,,West of Twin Peaks,0,,2,1.0,175.0,1.0,37.739412,-122.460779,2016-10-19 21:51:36.670097
3432238,3151325,Private room,,Outer Mission,6,4.5,3,1.0,79.0,1.0,37.732392,-122.441475,2016-10-19 17:18:17.530610
4463165,18151037,Private room,,Noe Valley,35,4.5,2,1.0,155.0,2.0,37.751475,-122.434927,2016-10-19 22:51:59.962297
6940448,31607663,Private room,,West of Twin Peaks,3,4.0,1,1.0,56.0,3.0,37.725576,-122.457469,2016-10-19 19:51:57.523605
6015805,1479964,Private room,,Noe Valley,0,,2,1.0,125.0,5.0,37.745484,-122.434509,2016-10-19 19:30:25.273860
6671126,4204719,Private room,,Outer Mission,54,5.0,3,1.0,99.0,3.0,37.7315,-122.433548,2016-10-19 16:28:02.595705
2444713,2823146,Private room,,Outer Mission,2,,4,1.0,175.0,3.0,37.72886,-122.439496,2016-10-19 22:45:55.300799
5672388,29410229,Private room,,Noe Valley,3,5.0,2,1.0,225.0,1.0,37.745149,-122.436398,2016-10-19 20:51:17.026948
1789916,709151,Private room,,Outer Mission,78,5.0,2,1.0,108.0,2.0,37.732147,-122.438513,2016-10-19 16:40:49.844959
8275596,23621923,Private room,,Outer Mission,54,5.0,2,1.0,119.0,1.0,37.730353,-122.4452,2016-10-19 18:40:46.150021
12191071,28840398,Private room,,Glen Park,25,4.5,2,1.0,89.0,3.0,37.737811,-122.43523,2016-10-19 21:52:09.095773
5415450,18474672,Private room,,Twin Peaks,82,5.0,1,1.0,78.0,2.0,37.7479,-122.446278,2016-10-19 18:42:52.739858
10985158,32632070,Private room,,Noe Valley,0,,2,1.0,300.0,1.0,37.750341,-122.433729,2016-10-19 17:14:50.653613
7368199,38608368,Private room,,Ocean View,78,4.5,2,1.0,70.0,1.0,37.723753,-122.458451,2016-10-19 18:27:52.543824
1003591,2715548,Private room,,Noe Valley,1,,2,1.0,99.0,1.0,37.742064,-122.43456,2016-10-19 18:34:06.848751
6316753,22402,Private room,,Outer Mission,10,5.0,1,1.0,60.0,3.0,37.732129,-122.449525,2016-10-19 21:14:02.462932
7760279,1911843,Private room,,Glen Park,13,5.0,3,1.0,125.0,2.0,37.735851,-122.433134,2016-10-19 20:25:54.347037
8482762,13005900,Private room,,Noe Valley,1,,2,1.0,110.0,3.0,37.749516,-122.436393,2016-10-19 18:53:33.653739
10281987,31607663,Private room,,West of Twin Peaks,2,,1,1.0,99.0,2.0,37.724456,-122.457137,2016-10-19 17:21:44.611019
15352732,17713152,Private room,,Outer Mission,0,,2,1.0,90.0,2.0,37.732985,-122.437234,2016-10-19 19:13:39.058362
13755049,15440286,Private room,,Outer Mission,1,,2,1.0,60.0,4.0,37.726601,-122.447705,2016-10-19 17:34:38.930961
8484211,13005900,Private room,,Noe Valley,0,,2,1.0,110.0,2.0,37.747387,-122.437462,2016-10-19 17:35:52.750293
6481957,33873795,Private room,,Noe Valley,0,,2,1.0,200.0,1.0,37.747529,-122.441149,2016-10-19 22:20:52.112719
4576416,7895922,Private room,,West of Twin Peaks,24,5.0,2,1.0,85.0,2.0,37.729419,-122.46354,2016-10-19 19:05:27.369851
676228,2645901,Private room,,West of Twin Peaks,232,4.5,4,1.0,110.0,1.0,37.728587,-122.454518,2016-10-19 18:15:34.332946
10589867,236786,Private room,,Outer Mission,1,,2,1.0,50.0,1.0,37.730395,-122.440826,2016-10-19 18:13:43.828964
3284042,16598715,Private room,,Outer Mission,20,5.0,2,1.0,98.0,1.0,37.732914,-122.443843,2016-10-19 21:25:13.589036
10477793,7088356,Private room,,Parkside,11,5.0,3,1.0,100.0,3.0,37.744103,-122.474822,2016-10-19 18:05:44.721397
15208293,79406824,Private room,,West of Twin Peaks,0,,2,1.0,85.0,4.0,37.742602,-122.45936,2016-10-19 19:23:22.194753
8646447,45450361,Private room,,Noe Valley,0,,1,1.0,100.0,1.0,37.750121,-122.442831,2016-10-19 17:33:12.535530
14773919,9193625,Private room,,West of Twin Peaks,0,,2,1.0,125.0,3.0,37.736501,-122.454131,2016-10-19 18:35:47.854062
10333567,53177503,Private room,,West of Twin Peaks,0,,2,1.0,140.0,2.0,37.723981,-122.456368,2016-10-19 18:38:35.713358
